"group","values",".sample"
2,3.85670260468823,16
2,1.335384057395,16
2,0.353809993979799,17
1,1.24248448103191,17
1,0.26174185378477,17
2,0.00356243830174208,17
2,1.79602734177353,17
2,0.0925007769550665,17
1,0.479017794253796,17
1,0.150100826197417,17
1,0.134389548210537,17
1,0.884660228193152,17
1,0.893344052845018,17
1,1.79466556749287,17
1,0.219888670658461,17
1,0.287988355848938,17
1,0.391200498694861,17
1,0.352495436878336,17
2,1.94709761732056,17
1,2.44838096636711,17
1,3.85670260468823,17
1,1.335384057395,17
1,0.353809993979799,18
1,1.24248448103191,18
1,0.26174185378477,18
2,0.00356243830174208,18
2,1.79602734177353,18
1,0.0925007769550665,18
1,0.479017794253796,18
1,0.150100826197417,18
1,0.134389548210537,18
1,0.884660228193152,18
1,0.893344052845018,18
1,1.79466556749287,18
2,0.219888670658461,18
1,0.287988355848938,18
2,0.391200498694861,18
2,0.352495436878336,18
1,1.94709761732056,18
1,2.44838096636711,18
1,3.85670260468823,18
1,1.335384057395,18
1,0.353809993979799,19
1,1.24248448103191,19
1,0.26174185378477,19
2,0.00356243830174208,19
1,1.79602734177353,19
1,0.0925007769550665,19
1,0.479017794253796,19
1,0.150100826197417,19
1,0.134389548210537,19
2,0.884660228193152,19
1,0.893344052845018,19
2,1.79466556749287,19
1,0.219888670658461,19
2,0.287988355848938,19
1,0.391200498694861,19
1,0.352495436878336,19
1,1.94709761732056,19
1,2.44838096636711,19
1,3.85670260468823,19
2,1.335384057395,19
1,0.353809993979799,20
1,1.24248448103191,20
1,0.26174185378477,20
2,0.00356243830174208,20
1,1.79602734177353,20
1,0.0925007769550665,20
1,0.479017794253796,20
1,0.150100826197417,20
1,0.134389548210537,20
1,0.884660228193152,20
1,0.893344052845018,20
1,1.79466556749287,20
2,0.219888670658461,20
2,0.287988355848938,20
1,0.391200498694861,20
1,0.352495436878336,20
1,1.94709761732056,20
2,2.44838096636711,20
1,3.85670260468823,20
2,1.335384057395,20
