"group","values",".sample"
1,5.7578205273508,1
2,1.64944654228237,1
2,2.37610912090239,1
1,2.54408770324734,1
1,1.85443574092364,1
1,0.57520285685853,1
1,1.60251119182229,1
2,0.946363723836839,1
2,0.332102252822369,1
1,0.0650854482315481,1
1,2.33529880708155,1
1,1.25528931804001,1
1,1.29514321517199,1
2,2.66977236228025,1
2,5.03383269990077,1
1,0.117684251908213,1
2,1.90741353826669,1
1,1.18153795208782,1
1,0.256447861507562,1
1,3.45510802623027,1
1,1.26222549704835,1
2,0.973890705313534,1
1,0.196288446057588,1
2,4.09792764987939,1
2,7.37474283539044,1
1,0.770731022594723,1
1,3.85703823064212,1
2,7.98305265298469,1
2,0.964313761424273,1
2,2.5598035410985,1
1,0.701368912309151,1
2,0.423211527452662,1
2,0.108713684882969,1
1,0.492220255348957,1
1,0.0407755141146481,1
1,0.656367127038539,1
1,2.5629782909527,1
1,2.75169204073098,1
2,1.84474920350686,1
2,9.97354448903779,1
1,2.65894350810048,1
2,2.16124184409584,1
2,4.35098487232023,1
1,0.109180475678295,1
1,1.14935557330027,1
2,4.08991446466987,1
2,0.059964588843286,1
2,0.44236510354506,1
2,0.991544973570854,1
2,1.76330834319886,1
1,2.46373667838123,1
2,1.08472819177656,1
1,2.08591580623832,1
2,0.266945133730769,1
1,1.71004847903287,1
2,4.52342543695265,1
1,0.253821580111413,1
2,0.866454338375479,1
1,0.356000060025206,1
2,0.408091929568727,1
2,2.20178396301415,1
1,0.030075581278652,1
1,4.79145931937534,1
2,8.26499819448574,1
1,2.05773557601568,1
1,6.95460458926858,1
2,0.590646730922163,1
2,2.61616744576093,1
1,4.37904196921878,1
2,0.341200787574053,1
2,4.02721011880928,1
1,0.396978221967716,1
2,2.86958516771045,1
1,0.649373987826993,1
1,1.48963434947655,1
1,1.17095070313662,1
1,1.73092692410645,1
2,0.82960218405351,1
2,1.2597132910043,1
1,0.854886161629111,1
1,1.1683902938528,1
1,1.20333398468792,1
1,5.03805380622139,1
1,0.924463073909283,1
2,6.46356256418215,1
1,4.60757181281438,1
2,1.82793246683876,1
1,9.57756098429796,1
1,1.42939721466973,1
1,0.536468788443346,1
2,3.44654622529383,1
2,0.575918756425381,1
1,2.60804673368182,1
1,1.42050877921283,1
2,0.123633183538,1
1,2.58688926221874,1
1,5.35092898318758,1
2,4.90125053745559,1
2,0.0722380156628788,1
2,1.46578898821026,1
2,1.08874902110547,1
1,0.938340244814754,1
1,0.734398992669922,1
2,1.19002837762237,1
2,1.88196683993658,1
1,0.210539559368044,1
2,4.4267748480677,1
1,0.721027630445441,1
2,2.13939953604784,1
1,0.813603262696415,1
2,1.85870635164973,1
1,1.55095436832378,1
2,0.725556344632059,1
2,0.965419871453196,1
1,5.23692026690123,1
1,4.29826759454005,1
2,0.707812172267586,1
1,0.583065794142161,1
2,1.85384572796937,1
2,1.82918540951328,1
1,2.83906813757565,1
2,0.162826705537736,1
2,1.35975727792829,1
1,0.397059982270002,1
2,1.46758568631485,1
2,0.78723480417166,1
2,0.364303991941747,1
1,2.53056862028387,1
2,2.25577347027209,1
2,10.6195047961591,1
2,1.24740369478241,1
2,4.38114578556412,1
1,0.766729820895087,2
1,0.650776863098145,2
1,1.10033404357256,2
1,0.798897040965867,2
1,0.19519050931558,2
1,0.678671828471124,2
1,4.9928153302306,2
1,0.770409040111017,2
1,3.59898079824518,2
1,4.55301184407442,2
1,2.18904996750045,2
1,2.38141347462903,2
1,0.295481365639716,2
1,2.42046283245338,2
1,3.44631075842266,2
1,0.0085103220553675,2
1,3.69664869250214,2
1,0.707813412354882,2
1,0.527776046656072,2
1,1.32230423852326,2
1,4.77573509861655,2
1,0.55948658566922,2
1,1.13809936202463,2
1,3.38720853609924,2
1,1.52091685860398,2
1,0.200265078486991,2
1,0.264601319208215,2
1,0.151882568374276,2
1,0.353274601977319,2
1,0.489526753313839,2
1,1.02456449154289,2
1,0.333850889466703,2
1,0.128794652347169,2
1,0.236484965309501,2
1,0.108635025771136,2
1,1.09944895499704,2
1,0.0756048634648323,2
1,0.349933898076415,2
1,0.828971547963929,2
1,0.182233088649809,2
1,1.70536184861305,2
1,0.546247966121882,2
1,1.9386165588254,2
1,2.07286120197716,2
1,0.873719957956457,2
1,0.233735792338848,2
1,2.91941736482478,2
1,0.0168518926948309,2
1,0.694604007485223,2
1,0.694207127164018,2
1,1.66375430478694,2
1,1.46645675770371,2
1,2.58009942794654,2
1,0.383505468256772,2
1,0.677684368100017,2
1,1.2313532672818,2
1,0.971081421742338,2
1,0.277867995668203,2
1,0.0667014778591692,2
1,0.411327532492578,2
1,0.535927274264395,2
1,0.438209353480488,2
1,4.21742178594355,2
1,1.10815725191952,2
1,0.729367632376862,2
1,0.43477816414088,2
1,0.00573708184792748,2
1,1.22034387472541,2
1,0.883392563541399,2
1,0.205357093452093,2
1,0.39525342779234,2
1,1.88889998747947,2
1,1.0353457275358,2
1,0.50071491206193,2
1,0.389416255988181,2
1,3.46853673995888,2
1,1.31086580544235,2
1,2.1918638216934,2
1,1.61004034793916,2
1,2.30838326538417,2
1,2.2229350748143,2
1,0.0135721685364842,2
1,1.00552451535443,2
1,0.0495998249389231,2
1,0.248008037721279,2
1,1.88236996709349,2
1,1.00009401604058,2
1,1.02165207537032,2
1,2.1484906355476,2
1,0.683631783351302,2
1,0.0477623487823617,2
1,0.00563439893668104,2
1,0.932896013983874,2
1,0.60192528180778,2
1,1.15438675317438,2
1,1.49816582529786,2
1,0.0570395159733716,2
1,2.35060932006792,2
1,2.39168727944109,2
1,0.165670036803931,2
1,2.83201432122156,2
1,0.904192254198614,2
1,0.689817249774933,2
1,0.204396620252156,2
1,0.350477832748563,2
1,1.3281786897731,2
1,1.14995549387854,2
1,0.581091576255858,2
1,0.677021650131792,2
1,0.660703702364117,2
1,2.2176968025646,2
1,1.25860102749885,2
1,2.7808251361039,2
1,0.0410147379596796,2
1,0.642840085551143,2
1,0.121582659892738,2
1,0.958841955247235,2
1,2.87507326884155,2
1,0.106005609966815,2
1,0.803371133348866,2
1,0.190682677777955,2
1,0.317797903437167,2
1,0.127599254716188,2
1,2.02879187642577,2
1,0.79205118208648,2
1,1.19482687670262,2
1,0.419941803906113,2
1,0.562958177179098,2
1,0.109875912305349,2
1,2.4401111396632,2
1,0.429263256955892,2
1,0.641865017358214,2
1,0.928054908266201,2
1,0.973440907853556,2
1,0.889781497258336,2
2,1.63035055054423,2
2,2.77773940106925,2
2,1.52187702460215,2
2,5.7578205273508,2
2,1.64944654228237,2
2,2.37610912090239,2
2,2.54408770324734,2
2,1.85443574092364,2
2,0.57520285685853,2
2,1.60251119182229,2
2,0.946363723836839,2
2,0.332102252822369,2
2,0.0650854482315481,2
2,2.33529880708155,2
2,1.25528931804001,2
2,1.29514321517199,2
2,2.66977236228025,2
2,5.03383269990077,2
2,0.117684251908213,2
2,1.90741353826669,2
2,1.18153795208782,2
2,0.256447861507562,2
2,3.45510802623027,2
2,1.26222549704835,2
2,0.973890705313534,2
2,0.196288446057588,2
2,4.09792764987939,2
2,7.37474283539044,2
2,0.770731022594723,2
2,3.85703823064212,2
2,7.98305265298469,2
2,0.964313761424273,2
2,2.5598035410985,2
2,0.701368912309151,2
2,0.423211527452662,2
2,0.108713684882969,2
2,0.492220255348957,2
2,0.0407755141146481,2
2,0.656367127038539,2
2,2.5629782909527,2
2,2.75169204073098,2
2,1.84474920350686,2
2,9.97354448903779,2
2,2.65894350810048,2
2,2.16124184409584,2
2,4.35098487232023,2
2,0.109180475678295,2
2,1.14935557330027,2
2,4.08991446466987,2
2,0.059964588843286,2
2,0.44236510354506,2
2,0.991544973570854,2
2,1.76330834319886,2
2,2.46373667838123,2
2,1.08472819177656,2
2,2.08591580623832,2
2,0.266945133730769,2
2,1.71004847903287,2
2,4.52342543695265,2
2,0.253821580111413,2
2,0.866454338375479,2
2,0.356000060025206,2
2,0.408091929568727,2
2,2.20178396301415,2
2,0.030075581278652,2
2,4.79145931937534,2
2,8.26499819448574,2
2,2.05773557601568,2
2,6.95460458926858,2
2,0.590646730922163,2
2,2.61616744576093,2
2,4.37904196921878,2
2,0.341200787574053,2
2,4.02721011880928,2
2,0.396978221967716,2
2,2.86958516771045,2
2,0.649373987826993,2
2,1.48963434947655,2
2,1.17095070313662,2
2,1.73092692410645,2
2,0.82960218405351,2
2,1.2597132910043,2
2,0.854886161629111,2
2,1.1683902938528,2
2,1.20333398468792,2
2,5.03805380622139,2
2,0.924463073909283,2
2,6.46356256418215,2
2,4.60757181281438,2
2,1.82793246683876,2
2,9.57756098429796,2
2,1.42939721466973,2
2,0.536468788443346,2
2,3.44654622529383,2
2,0.575918756425381,2
2,2.60804673368182,2
2,1.42050877921283,2
2,0.123633183538,2
2,2.58688926221874,2
2,5.35092898318758,2
2,4.90125053745559,2
2,0.0722380156628788,2
2,1.46578898821026,2
2,1.08874902110547,2
2,0.938340244814754,2
2,0.734398992669922,2
2,1.19002837762237,2
2,1.88196683993658,2
2,0.210539559368044,2
2,4.4267748480677,2
2,0.721027630445441,2
2,2.13939953604784,2
2,0.813603262696415,2
2,1.85870635164973,2
2,1.55095436832378,2
2,0.725556344632059,2
2,0.965419871453196,2
2,5.23692026690123,2
2,4.29826759454005,2
2,0.707812172267586,2
2,0.583065794142161,2
2,1.85384572796937,2
2,1.82918540951328,2
2,2.83906813757565,2
2,0.162826705537736,2
2,1.35975727792829,2
2,0.397059982270002,2
2,1.46758568631485,2
2,0.78723480417166,2
2,0.364303991941747,2
2,2.53056862028387,2
2,2.25577347027209,2
2,10.6195047961591,2
2,1.24740369478241,2
2,4.38114578556412,2
2,0.766729820895087,3
1,0.650776863098145,3
1,1.10033404357256,3
2,0.798897040965867,3
2,0.19519050931558,3
2,0.678671828471124,3
1,4.9928153302306,3
1,0.770409040111017,3
1,3.59898079824518,3
2,4.55301184407442,3
2,2.18904996750045,3
2,2.38141347462903,3
2,0.295481365639716,3
1,2.42046283245338,3
1,3.44631075842266,3
2,0.0085103220553675,3
2,3.69664869250214,3
1,0.707813412354882,3
2,0.527776046656072,3
1,1.32230423852326,3
2,4.77573509861655,3
1,0.55948658566922,3
2,1.13809936202463,3
1,3.38720853609924,3
2,1.52091685860398,3
2,0.200265078486991,3
2,0.264601319208215,3
2,0.151882568374276,3
1,0.353274601977319,3
1,0.489526753313839,3
2,1.02456449154289,3
1,0.333850889466703,3
1,0.128794652347169,3
2,0.236484965309501,3
1,0.108635025771136,3
2,1.09944895499704,3
2,0.0756048634648323,3
1,0.349933898076415,3
1,0.828971547963929,3
2,0.182233088649809,3
1,1.70536184861305,3
1,0.546247966121882,3
2,1.9386165588254,3
1,2.07286120197716,3
2,0.873719957956457,3
2,0.233735792338848,3
2,2.91941736482478,3
1,0.0168518926948309,3
1,0.694604007485223,3
1,0.694207127164018,3
2,1.66375430478694,3
1,1.46645675770371,3
2,2.58009942794654,3
2,0.383505468256772,3
2,0.677684368100017,3
2,1.2313532672818,3
2,0.971081421742338,3
2,0.277867995668203,3
1,0.0667014778591692,3
2,0.411327532492578,3
2,0.535927274264395,3
1,0.438209353480488,3
2,4.21742178594355,3
1,1.10815725191952,3
1,0.729367632376862,3
1,0.43477816414088,3
1,0.00573708184792748,3
2,1.22034387472541,3
1,0.883392563541399,3
1,0.205357093452093,3
2,0.39525342779234,3
2,1.88889998747947,3
2,1.0353457275358,3
2,0.50071491206193,3
1,0.389416255988181,3
1,3.46853673995888,3
1,1.31086580544235,3
2,2.1918638216934,3
1,1.61004034793916,3
2,2.30838326538417,3
1,2.2229350748143,3
1,0.0135721685364842,3
1,1.00552451535443,3
1,0.0495998249389231,3
1,0.248008037721279,3
1,1.88236996709349,3
1,1.00009401604058,3
1,1.02165207537032,3
2,2.1484906355476,3
1,0.683631783351302,3
1,0.0477623487823617,3
2,0.00563439893668104,3
2,0.932896013983874,3
1,0.60192528180778,3
1,1.15438675317438,3
2,1.49816582529786,3
1,0.0570395159733716,3
1,2.35060932006792,3
2,2.39168727944109,3
1,0.165670036803931,3
2,2.83201432122156,3
2,0.904192254198614,3
2,0.689817249774933,3
1,0.204396620252156,3
2,0.350477832748563,3
1,1.3281786897731,3
2,1.14995549387854,3
2,0.581091576255858,3
1,0.677021650131792,3
1,0.660703702364117,3
1,2.2176968025646,3
1,1.25860102749885,3
1,2.7808251361039,3
2,0.0410147379596796,3
2,0.642840085551143,3
1,0.121582659892738,3
2,0.958841955247235,3
2,2.87507326884155,3
1,0.106005609966815,3
1,0.803371133348866,3
2,0.190682677777955,3
1,0.317797903437167,3
2,0.127599254716188,3
1,2.02879187642577,3
2,0.79205118208648,3
2,1.19482687670262,3
1,0.419941803906113,3
2,0.562958177179098,3
1,0.109875912305349,3
1,2.4401111396632,3
1,0.429263256955892,3
2,0.641865017358214,3
2,0.928054908266201,3
2,0.973440907853556,3
2,0.889781497258336,3
1,1.63035055054423,3
1,2.77773940106925,3
1,1.52187702460215,3
2,5.7578205273508,3
2,1.64944654228237,3
2,2.37610912090239,3
2,2.54408770324734,3
2,1.85443574092364,3
1,0.57520285685853,3
2,1.60251119182229,3
2,0.946363723836839,3
1,0.332102252822369,3
1,0.0650854482315481,3
2,2.33529880708155,3
2,1.25528931804001,3
2,1.29514321517199,3
1,2.66977236228025,3
1,5.03383269990077,3
2,0.117684251908213,3
2,1.90741353826669,3
2,1.18153795208782,3
2,0.256447861507562,3
1,3.45510802623027,3
2,1.26222549704835,3
2,0.973890705313534,3
1,0.196288446057588,3
1,4.09792764987939,3
2,7.37474283539044,3
1,0.770731022594723,3
1,3.85703823064212,3
2,7.98305265298469,3
1,0.964313761424273,3
2,2.5598035410985,3
2,0.701368912309151,3
1,0.423211527452662,3
1,0.108713684882969,3
1,0.492220255348957,3
2,0.0407755141146481,3
1,0.656367127038539,3
2,2.5629782909527,3
2,2.75169204073098,3
2,1.84474920350686,3
1,9.97354448903779,3
1,2.65894350810048,3
1,2.16124184409584,3
1,4.35098487232023,3
2,0.109180475678295,3
1,1.14935557330027,3
1,4.08991446466987,3
1,0.059964588843286,3
2,0.44236510354506,3
1,0.991544973570854,3
2,1.76330834319886,3
2,2.46373667838123,3
2,1.08472819177656,3
1,2.08591580623832,3
2,0.266945133730769,3
2,1.71004847903287,3
1,4.52342543695265,3
2,0.253821580111413,3
2,0.866454338375479,3
2,0.356000060025206,3
1,0.408091929568727,3
1,2.20178396301415,3
1,0.030075581278652,3
1,4.79145931937534,3
2,8.26499819448574,3
2,2.05773557601568,3
2,6.95460458926858,3
2,0.590646730922163,3
1,2.61616744576093,3
1,4.37904196921878,3
1,0.341200787574053,3
2,4.02721011880928,3
1,0.396978221967716,3
1,2.86958516771045,3
2,0.649373987826993,3
2,1.48963434947655,3
2,1.17095070313662,3
2,1.73092692410645,3
1,0.82960218405351,3
2,1.2597132910043,3
1,0.854886161629111,3
2,1.1683902938528,3
2,1.20333398468792,3
1,5.03805380622139,3
2,0.924463073909283,3
1,6.46356256418215,3
1,4.60757181281438,3
2,1.82793246683876,3
1,9.57756098429796,3
2,1.42939721466973,3
2,0.536468788443346,3
2,3.44654622529383,3
1,0.575918756425381,3
2,2.60804673368182,3
1,1.42050877921283,3
2,0.123633183538,3
1,2.58688926221874,3
1,5.35092898318758,3
1,4.90125053745559,3
2,0.0722380156628788,3
1,1.46578898821026,3
1,1.08874902110547,3
2,0.938340244814754,3
2,0.734398992669922,3
2,1.19002837762237,3
2,1.88196683993658,3
2,0.210539559368044,3
2,4.4267748480677,3
1,0.721027630445441,3
1,2.13939953604784,3
2,0.813603262696415,3
2,1.85870635164973,3
1,1.55095436832378,3
1,0.725556344632059,3
1,0.965419871453196,3
1,5.23692026690123,3
2,4.29826759454005,3
2,0.707812172267586,3
1,0.583065794142161,3
1,1.85384572796937,3
1,1.82918540951328,3
1,2.83906813757565,3
1,0.162826705537736,3
1,1.35975727792829,3
1,0.397059982270002,3
2,1.46758568631485,3
1,0.78723480417166,3
2,0.364303991941747,3
2,2.53056862028387,3
2,2.25577347027209,3
1,10.6195047961591,3
1,1.24740369478241,3
1,4.38114578556412,3
2,0.766729820895087,4
1,0.650776863098145,4
2,1.10033404357256,4
1,0.798897040965867,4
1,0.19519050931558,4
1,0.678671828471124,4
2,4.9928153302306,4
1,0.770409040111017,4
2,3.59898079824518,4
2,4.55301184407442,4
1,2.18904996750045,4
2,2.38141347462903,4
1,0.295481365639716,4
1,2.42046283245338,4
2,3.44631075842266,4
1,0.0085103220553675,4
2,3.69664869250214,4
1,0.707813412354882,4
1,0.527776046656072,4
1,1.32230423852326,4
2,4.77573509861655,4
2,0.55948658566922,4
2,1.13809936202463,4
2,3.38720853609924,4
2,1.52091685860398,4
1,0.200265078486991,4
1,0.264601319208215,4
2,0.151882568374276,4
1,0.353274601977319,4
2,0.489526753313839,4
1,1.02456449154289,4
1,0.333850889466703,4
2,0.128794652347169,4
1,0.236484965309501,4
1,0.108635025771136,4
2,1.09944895499704,4
2,0.0756048634648323,4
1,0.349933898076415,4
1,0.828971547963929,4
1,0.182233088649809,4
2,1.70536184861305,4
1,0.546247966121882,4
1,1.9386165588254,4
1,2.07286120197716,4
2,0.873719957956457,4
1,0.233735792338848,4
1,2.91941736482478,4
1,0.0168518926948309,4
1,0.694604007485223,4
1,0.694207127164018,4
1,1.66375430478694,4
2,1.46645675770371,4
2,2.58009942794654,4
1,0.383505468256772,4
1,0.677684368100017,4
2,1.2313532672818,4
2,0.971081421742338,4
2,0.277867995668203,4
1,0.0667014778591692,4
2,0.411327532492578,4
2,0.535927274264395,4
1,0.438209353480488,4
2,4.21742178594355,4
2,1.10815725191952,4
1,0.729367632376862,4
1,0.43477816414088,4
1,0.00573708184792748,4
1,1.22034387472541,4
2,0.883392563541399,4
1,0.205357093452093,4
1,0.39525342779234,4
1,1.88889998747947,4
2,1.0353457275358,4
2,0.50071491206193,4
1,0.389416255988181,4
2,3.46853673995888,4
2,1.31086580544235,4
2,2.1918638216934,4
1,1.61004034793916,4
1,2.30838326538417,4
1,2.2229350748143,4
2,0.0135721685364842,4
1,1.00552451535443,4
2,0.0495998249389231,4
1,0.248008037721279,4
2,1.88236996709349,4
2,1.00009401604058,4
2,1.02165207537032,4
1,2.1484906355476,4
2,0.683631783351302,4
2,0.0477623487823617,4
1,0.00563439893668104,4
2,0.932896013983874,4
2,0.60192528180778,4
1,1.15438675317438,4
1,1.49816582529786,4
1,0.0570395159733716,4
2,2.35060932006792,4
2,2.39168727944109,4
2,0.165670036803931,4
1,2.83201432122156,4
1,0.904192254198614,4
1,0.689817249774933,4
2,0.204396620252156,4
1,0.350477832748563,4
2,1.3281786897731,4
1,1.14995549387854,4
1,0.581091576255858,4
2,0.677021650131792,4
1,0.660703702364117,4
2,2.2176968025646,4
2,1.25860102749885,4
1,2.7808251361039,4
1,0.0410147379596796,4
2,0.642840085551143,4
2,0.121582659892738,4
1,0.958841955247235,4
1,2.87507326884155,4
2,0.106005609966815,4
2,0.803371133348866,4
1,0.190682677777955,4
2,0.317797903437167,4
2,0.127599254716188,4
1,2.02879187642577,4
1,0.79205118208648,4
2,1.19482687670262,4
1,0.419941803906113,4
2,0.562958177179098,4
2,0.109875912305349,4
1,2.4401111396632,4
1,0.429263256955892,4
1,0.641865017358214,4
2,0.928054908266201,4
2,0.973440907853556,4
1,0.889781497258336,4
2,1.63035055054423,4
1,2.77773940106925,4
1,1.52187702460215,4
2,5.7578205273508,4
2,1.64944654228237,4
1,2.37610912090239,4
1,2.54408770324734,4
1,1.85443574092364,4
1,0.57520285685853,4
1,1.60251119182229,4
1,0.946363723836839,4
2,0.332102252822369,4
1,0.0650854482315481,4
2,2.33529880708155,4
2,1.25528931804001,4
1,1.29514321517199,4
2,2.66977236228025,4
2,5.03383269990077,4
1,0.117684251908213,4
2,1.90741353826669,4
2,1.18153795208782,4
1,0.256447861507562,4
1,3.45510802623027,4
2,1.26222549704835,4
2,0.973890705313534,4
2,0.196288446057588,4
2,4.09792764987939,4
1,7.37474283539044,4
1,0.770731022594723,4
1,3.85703823064212,4
1,7.98305265298469,4
2,0.964313761424273,4
1,2.5598035410985,4
1,0.701368912309151,4
1,0.423211527452662,4
1,0.108713684882969,4
2,0.492220255348957,4
2,0.0407755141146481,4
2,0.656367127038539,4
2,2.5629782909527,4
2,2.75169204073098,4
2,1.84474920350686,4
2,9.97354448903779,4
1,2.65894350810048,4
2,2.16124184409584,4
1,4.35098487232023,4
1,0.109180475678295,4
1,1.14935557330027,4
2,4.08991446466987,4
1,0.059964588843286,4
1,0.44236510354506,4
1,0.991544973570854,4
2,1.76330834319886,4
2,2.46373667838123,4
1,1.08472819177656,4
2,2.08591580623832,4
1,0.266945133730769,4
1,1.71004847903287,4
2,4.52342543695265,4
2,0.253821580111413,4
1,0.866454338375479,4
1,0.356000060025206,4
1,0.408091929568727,4
2,2.20178396301415,4
2,0.030075581278652,4
1,4.79145931937534,4
2,8.26499819448574,4
1,2.05773557601568,4
2,6.95460458926858,4
1,0.590646730922163,4
1,2.61616744576093,4
2,4.37904196921878,4
2,0.341200787574053,4
2,4.02721011880928,4
1,0.396978221967716,4
2,2.86958516771045,4
1,0.649373987826993,4
1,1.48963434947655,4
2,1.17095070313662,4
1,1.73092692410645,4
2,0.82960218405351,4
2,1.2597132910043,4
2,0.854886161629111,4
2,1.1683902938528,4
2,1.20333398468792,4
1,5.03805380622139,4
1,0.924463073909283,4
1,6.46356256418215,4
2,4.60757181281438,4
1,1.82793246683876,4
1,9.57756098429796,4
2,1.42939721466973,4
2,0.536468788443346,4
2,3.44654622529383,4
1,0.575918756425381,4
2,2.60804673368182,4
2,1.42050877921283,4
2,0.123633183538,4
2,2.58688926221874,4
2,5.35092898318758,4
1,4.90125053745559,4
2,0.0722380156628788,4
1,1.46578898821026,4
1,1.08874902110547,4
1,0.938340244814754,4
2,0.734398992669922,4
2,1.19002837762237,4
2,1.88196683993658,4
2,0.210539559368044,4
1,4.4267748480677,4
1,0.721027630445441,4
2,2.13939953604784,4
2,0.813603262696415,4
1,1.85870635164973,4
2,1.55095436832378,4
1,0.725556344632059,4
2,0.965419871453196,4
2,5.23692026690123,4
2,4.29826759454005,4
2,0.707812172267586,4
1,0.583065794142161,4
2,1.85384572796937,4
1,1.82918540951328,4
1,2.83906813757565,4
2,0.162826705537736,4
2,1.35975727792829,4
1,0.397059982270002,4
2,1.46758568631485,4
2,0.78723480417166,4
1,0.364303991941747,4
2,2.53056862028387,4
2,2.25577347027209,4
2,10.6195047961591,4
1,1.24740369478241,4
1,4.38114578556412,4
1,0.766729820895087,5
1,0.650776863098145,5
1,1.10033404357256,5
2,0.798897040965867,5
2,0.19519050931558,5
1,0.678671828471124,5
1,4.9928153302306,5
1,0.770409040111017,5
2,3.59898079824518,5
1,4.55301184407442,5
2,2.18904996750045,5
2,2.38141347462903,5
1,0.295481365639716,5
2,2.42046283245338,5
2,3.44631075842266,5
2,0.0085103220553675,5
1,3.69664869250214,5
2,0.707813412354882,5
1,0.527776046656072,5
2,1.32230423852326,5
2,4.77573509861655,5
2,0.55948658566922,5
1,1.13809936202463,5
2,3.38720853609924,5
1,1.52091685860398,5
1,0.200265078486991,5
1,0.264601319208215,5
2,0.151882568374276,5
2,0.353274601977319,5
2,0.489526753313839,5
2,1.02456449154289,5
2,0.333850889466703,5
1,0.128794652347169,5
1,0.236484965309501,5
2,0.108635025771136,5
1,1.09944895499704,5
1,0.0756048634648323,5
2,0.349933898076415,5
2,0.828971547963929,5
1,0.182233088649809,5
2,1.70536184861305,5
2,0.546247966121882,5
1,1.9386165588254,5
1,2.07286120197716,5
1,0.873719957956457,5
2,0.233735792338848,5
2,2.91941736482478,5
2,0.0168518926948309,5
1,0.694604007485223,5
2,0.694207127164018,5
2,1.66375430478694,5
1,1.46645675770371,5
2,2.58009942794654,5
1,0.383505468256772,5
2,0.677684368100017,5
2,1.2313532672818,5
1,0.971081421742338,5
1,0.277867995668203,5
1,0.0667014778591692,5
2,0.411327532492578,5
1,0.535927274264395,5
2,0.438209353480488,5
2,4.21742178594355,5
2,1.10815725191952,5
2,0.729367632376862,5
1,0.43477816414088,5
2,0.00573708184792748,5
2,1.22034387472541,5
2,0.883392563541399,5
1,0.205357093452093,5
2,0.39525342779234,5
2,1.88889998747947,5
2,1.0353457275358,5
2,0.50071491206193,5
2,0.389416255988181,5
2,3.46853673995888,5
2,1.31086580544235,5
1,2.1918638216934,5
2,1.61004034793916,5
2,2.30838326538417,5
