"group","values",".sample"
1,0.905927758621884,12
1,0.916313140611065,12
1,0.538675763644278,12
1,0.201892563502235,12
1,0.272516437340528,12
1,0.822571760823811,12
1,0.998086615423572,12
1,0.260303729422853,12
2,2.7716766873977,12
1,0.365760003216565,12
1,3.60492952189064,12
1,0.929715955416853,12
2,0.987196364398015,12
2,0.750898355920405,12
1,0.308178847655654,12
2,0.297621821518987,12
2,0.897251591044378,12
1,0.0764649157644038,12
2,0.346417252440006,12
1,0.525389497806601,12
2,0.111863852899002,12
1,3.54238805510108,12
2,0.0451678303070366,12
1,1.26482268139244,12
1,0.824109633410803,12
2,2.30213907534692,12
2,0.133411910850555,12
2,0.62450198456645,12
2,0.041028655073128,12
1,0.174744823664736,12
1,0.0678866901434958,12
1,1.76325023165884,12
2,1.87807754202866,12
1,1.41060687823404,12
1,1.72238938080066,12
1,2.99534251811054,12
2,0.263325069937855,12
1,0.136067210395075,12
1,5.25556676918854,12
2,0.815693436714558,12
2,2.40802287841287,12
2,0.673234871943092,12
1,0.22644106447579,12
2,0.293285930715501,12
1,5.58252036506524,12
1,2.37449379125681,12
1,0.701488538365811,12
1,0.01008675147784,12
1,0.504050831217319,12
2,10.6657150851605,12
1,0.858128078490404,12
2,1.06379808047786,12
1,3.60348233971887,12
1,3.64492752459043,12
2,2.5507931248292,12
1,0.874311612980033,12
2,7.20721645765291,12
2,0.184495741594583,12
1,2.11592079745677,12
1,0.182685226117828,12
1,0.63347985027358,12
1,5.93818384045949,12
2,0.53679375583306,12
2,5.84437482292046,12
2,3.88852397145188,13
1,1.8219063579196,13
1,0.442044706083834,13
1,0.564805308822542,13
2,2.78828746780427,13
1,2.249727666916,13
1,1.9220939054245,13
1,1.66716823345962,13
1,0.823615671988691,13
2,0.153171325845358,13
2,1.0074857504542,13
1,0.905927758621884,13
2,0.916313140611065,13
1,0.538675763644278,13
2,0.201892563502235,13
1,0.272516437340528,13
1,0.822571760823811,13
2,0.998086615423572,13
1,0.260303729422853,13
2,2.7716766873977,13
1,0.365760003216565,13
1,3.60492952189064,13
1,0.929715955416853,13
2,0.987196364398015,13
1,0.750898355920405,13
1,0.308178847655654,13
1,0.297621821518987,13
2,0.897251591044378,13
2,0.0764649157644038,13
1,0.346417252440006,13
1,0.525389497806601,13
1,0.111863852899002,13
1,3.54238805510108,13
1,0.0451678303070366,13
1,1.26482268139244,13
2,0.824109633410803,13
1,2.30213907534692,13
1,0.133411910850555,13
2,0.62450198456645,13
1,0.041028655073128,13
2,0.174744823664736,13
2,0.0678866901434958,13
1,1.76325023165884,13
1,1.87807754202866,13
1,1.41060687823404,13
2,1.72238938080066,13
1,2.99534251811054,13
1,0.263325069937855,13
1,0.136067210395075,13
2,5.25556676918854,13
1,0.815693436714558,13
1,2.40802287841287,13
2,0.673234871943092,13
2,0.22644106447579,13
2,0.293285930715501,13
1,5.58252036506524,13
1,2.37449379125681,13
1,0.701488538365811,13
2,0.01008675147784,13
2,0.504050831217319,13
1,10.6657150851605,13
2,0.858128078490404,13
2,1.06379808047786,13
1,3.60348233971887,13
2,3.64492752459043,13
1,2.5507931248292,13
1,0.874311612980033,13
1,7.20721645765291,13
2,0.184495741594583,13
1,2.11592079745677,13
2,0.182685226117828,13
2,0.63347985027358,13
2,5.93818384045949,13
2,0.53679375583306,13
1,5.84437482292046,13
2,3.88852397145188,14
1,1.8219063579196,14
1,0.442044706083834,14
2,0.564805308822542,14
2,2.78828746780427,14
1,2.249727666916,14
2,1.9220939054245,14
1,1.66716823345962,14
1,0.823615671988691,14
2,0.153171325845358,14
2,1.0074857504542,14
1,0.905927758621884,14
2,0.916313140611065,14
1,0.538675763644278,14
1,0.201892563502235,14
2,0.272516437340528,14
1,0.822571760823811,14
2,0.998086615423572,14
1,0.260303729422853,14
1,2.7716766873977,14
2,0.365760003216565,14
1,3.60492952189064,14
2,0.929715955416853,14
1,0.987196364398015,14
2,0.750898355920405,14
1,0.308178847655654,14
1,0.297621821518987,14
2,0.897251591044378,14
1,0.0764649157644038,14
2,0.346417252440006,14
1,0.525389497806601,14
1,0.111863852899002,14
2,3.54238805510108,14
1,0.0451678303070366,14
1,1.26482268139244,14
1,0.824109633410803,14
2,2.30213907534692,14
1,0.133411910850555,14
1,0.62450198456645,14
1,0.041028655073128,14
1,0.174744823664736,14
1,0.0678866901434958,14
1,1.76325023165884,14
1,1.87807754202866,14
2,1.41060687823404,14
1,1.72238938080066,14
1,2.99534251811054,14
2,0.263325069937855,14
2,0.136067210395075,14
2,5.25556676918854,14
1,0.815693436714558,14
1,2.40802287841287,14
2,0.673234871943092,14
2,0.22644106447579,14
1,0.293285930715501,14
2,5.58252036506524,14
1,2.37449379125681,14
2,0.701488538365811,14
1,0.01008675147784,14
1,0.504050831217319,14
1,10.6657150851605,14
1,0.858128078490404,14
2,1.06379808047786,14
1,3.60348233971887,14
1,3.64492752459043,14
1,2.5507931248292,14
2,0.874311612980033,14
1,7.20721645765291,14
1,0.184495741594583,14
2,2.11592079745677,14
1,0.182685226117828,14
2,0.63347985027358,14
2,5.93818384045949,14
2,0.53679375583306,14
1,5.84437482292046,14
1,3.88852397145188,15
1,1.8219063579196,15
1,0.442044706083834,15
1,0.564805308822542,15
1,2.78828746780427,15
1,2.249727666916,15
1,1.9220939054245,15
1,1.66716823345962,15
1,0.823615671988691,15
1,0.153171325845358,15
1,1.0074857504542,15
1,0.905927758621884,15
1,0.916313140611065,15
1,0.538675763644278,15
1,0.201892563502235,15
1,0.272516437340528,15
1,0.822571760823811,15
1,0.998086615423572,15
1,0.260303729422853,15
1,2.7716766873977,15
1,0.365760003216565,15
1,3.60492952189064,15
1,0.929715955416853,15
1,0.987196364398015,15
1,0.750898355920405,15
1,0.308178847655654,15
1,0.297621821518987,15
1,0.897251591044378,15
1,0.0764649157644038,15
1,0.346417252440006,15
1,0.525389497806601,15
1,0.111863852899002,15
1,3.54238805510108,15
1,0.0451678303070366,15
1,1.26482268139244,15
1,0.824109633410803,15
1,2.30213907534692,15
1,0.133411910850555,15
1,0.62450198456645,15
1,0.041028655073128,15
1,0.174744823664736,15
1,0.0678866901434958,15
1,1.76325023165884,15
1,1.87807754202866,15
1,1.41060687823404,15
2,1.72238938080066,15
2,2.99534251811054,15
2,0.263325069937855,15
2,0.136067210395075,15
2,5.25556676918854,15
2,0.815693436714558,15
2,2.40802287841287,15
2,0.673234871943092,15
2,0.22644106447579,15
2,0.293285930715501,15
2,5.58252036506524,15
2,2.37449379125681,15
2,0.701488538365811,15
2,0.01008675147784,15
2,0.504050831217319,15
2,10.6657150851605,15
2,0.858128078490404,15
2,1.06379808047786,15
2,3.60348233971887,15
2,3.64492752459043,15
2,2.5507931248292,15
2,0.874311612980033,15
2,7.20721645765291,15
2,0.184495741594583,15
2,2.11592079745677,15
2,0.182685226117828,15
2,0.63347985027358,15
2,5.93818384045949,15
2,0.53679375583306,15
2,5.84437482292046,15
2,3.88852397145188,16
1,1.8219063579196,16
1,0.442044706083834,16
1,0.564805308822542,16
1,2.78828746780427,16
2,2.249727666916,16
1,1.9220939054245,16
1,1.66716823345962,16
1,0.823615671988691,16
2,0.153171325845358,16
1,1.0074857504542,16
1,0.905927758621884,16
1,0.916313140611065,16
1,0.538675763644278,16
1,0.201892563502235,16
2,0.272516437340528,16
1,0.822571760823811,16
2,0.998086615423572,16
1,0.260303729422853,16
1,2.7716766873977,16
1,0.365760003216565,16
1,3.60492952189064,16
2,0.929715955416853,16
2,0.987196364398015,16
2,0.750898355920405,16
2,0.308178847655654,16
1,0.297621821518987,16
1,0.897251591044378,16
2,0.0764649157644038,16
2,0.346417252440006,16
2,0.525389497806601,16
1,0.111863852899002,16
1,3.54238805510108,16
2,0.0451678303070366,16
1,1.26482268139244,16
2,0.824109633410803,16
2,2.30213907534692,16
