"group","values",".sample"
1,0.770062259356392,5
2,0.2495406428352,5
1,1.25826745382966,5
2,0.0986382667906582,5
2,0.0910015788861561,5
2,0.97782125692339,5
1,0.106876043198381,5
1,0.0766484150663018,5
2,1.83443984753432,5
1,0.0761816166341305,5
2,0.520598447881639,5
2,0.438536617621085,5
2,0.0750464918091893,5
1,1.44794411762598,5
1,0.424780437722802,5
1,1.51605575674011,5
1,3.03508954219091,5
1,0.179206785559654,5
1,7.64883435328209,5
1,1.90058458642313,5
2,1.43379510187342,5
1,1.13712522350554,5
2,3.21674876433012,5
2,0.336062102764845,5
1,1.7864202543421,5
2,0.552102972567082,5
2,0.00203541813181904,5
2,4.18340724972739,5
1,0.842031114548445,5
2,0.798810332268477,5
1,0.770062259356392,6
2,0.2495406428352,6
1,1.25826745382966,6
2,0.0986382667906582,6
2,0.0910015788861561,6
1,0.97782125692339,6
1,0.106876043198381,6
1,0.0766484150663018,6
2,1.83443984753432,6
2,0.0761816166341305,6
2,0.520598447881639,6
2,0.438536617621085,6
1,0.0750464918091893,6
1,1.44794411762598,6
1,0.424780437722802,6
1,1.51605575674011,6
2,3.03508954219091,6
1,0.179206785559654,6
2,7.64883435328209,6
2,1.90058458642313,6
1,1.43379510187342,6
2,1.13712522350554,6
1,3.21674876433012,6
2,0.336062102764845,6
1,1.7864202543421,6
1,0.552102972567082,6
2,0.00203541813181904,6
2,4.18340724972739,6
2,0.842031114548445,6
1,0.798810332268477,6
2,0.770062259356392,7
1,0.2495406428352,7
2,1.25826745382966,7
2,0.0986382667906582,7
2,0.0910015788861561,7
1,0.97782125692339,7
1,0.106876043198381,7
1,0.0766484150663018,7
1,1.83443984753432,7
1,0.0761816166341305,7
2,0.520598447881639,7
1,0.438536617621085,7
1,0.0750464918091893,7
2,1.44794411762598,7
1,0.424780437722802,7
2,1.51605575674011,7
1,3.03508954219091,7
1,0.179206785559654,7
2,7.64883435328209,7
2,1.90058458642313,7
2,1.43379510187342,7
1,1.13712522350554,7
2,3.21674876433012,7
2,0.336062102764845,7
2,1.7864202543421,7
1,0.552102972567082,7
2,0.00203541813181904,7
1,4.18340724972739,7
1,0.842031114548445,7
2,0.798810332268477,7
1,0.770062259356392,8
1,0.2495406428352,8
1,1.25826745382966,8
1,0.0986382667906582,8
1,0.0910015788861561,8
1,0.97782125692339,8
1,0.106876043198381,8
1,0.0766484150663018,8
1,1.83443984753432,8
1,0.0761816166341305,8
1,0.520598447881639,8
1,0.438536617621085,8
1,0.0750464918091893,8
1,1.44794411762598,8
1,0.424780437722802,8
2,1.51605575674011,8
2,3.03508954219091,8
2,0.179206785559654,8
2,7.64883435328209,8
2,1.90058458642313,8
2,1.43379510187342,8
2,1.13712522350554,8
2,3.21674876433012,8
2,0.336062102764845,8
2,1.7864202543421,8
2,0.552102972567082,8
2,0.00203541813181904,8
2,4.18340724972739,8
2,0.842031114548445,8
2,0.798810332268477,8
2,0.770062259356392,9
2,0.2495406428352,9
2,1.25826745382966,9
2,0.0986382667906582,9
1,0.0910015788861561,9
1,0.97782125692339,9
2,0.106876043198381,9
2,0.0766484150663018,9
1,1.83443984753432,9
2,0.0761816166341305,9
2,0.520598447881639,9
2,0.438536617621085,9
2,0.0750464918091893,9
2,1.44794411762598,9
2,0.424780437722802,9
1,1.51605575674011,9
1,3.03508954219091,9
1,0.179206785559654,9
2,7.64883435328209,9
1,1.90058458642313,9
1,1.43379510187342,9
1,1.13712522350554,9
1,3.21674876433012,9
1,0.336062102764845,9
1,1.7864202543421,9
2,0.552102972567082,9
1,0.00203541813181904,9
1,4.18340724972739,9
2,0.842031114548445,9
1,0.798810332268477,9
2,0.770062259356392,10
1,0.2495406428352,10
1,1.25826745382966,10
1,0.0986382667906582,10
1,0.0910015788861561,10
2,0.97782125692339,10
1,0.106876043198381,10
1,0.0766484150663018,10
1,1.83443984753432,10
2,0.0761816166341305,10
2,0.520598447881639,10
2,0.438536617621085,10
1,0.0750464918091893,10
2,1.44794411762598,10
2,0.424780437722802,10
1,1.51605575674011,10
2,3.03508954219091,10
1,0.179206785559654,10
2,7.64883435328209,10
1,1.90058458642313,10
2,1.43379510187342,10
2,1.13712522350554,10
1,3.21674876433012,10
1,0.336062102764845,10
2,1.7864202543421,10
2,0.552102972567082,10
1,0.00203541813181904,10
1,4.18340724972739,10
2,0.842031114548445,10
2,0.798810332268477,10
2,0.770062259356392,11
2,0.2495406428352,11
1,1.25826745382966,11
1,0.0986382667906582,11
2,0.0910015788861561,11
2,0.97782125692339,11
2,0.106876043198381,11
1,0.0766484150663018,11
1,1.83443984753432,11
2,0.0761816166341305,11
2,0.520598447881639,11
1,0.438536617621085,11
1,0.0750464918091893,11
1,1.44794411762598,11
1,0.424780437722802,11
2,1.51605575674011,11
1,3.03508954219091,11
2,0.179206785559654,11
1,7.64883435328209,11
1,1.90058458642313,11
2,1.43379510187342,11
2,1.13712522350554,11
1,3.21674876433012,11
1,0.336062102764845,11
1,1.7864202543421,11
1,0.552102972567082,11
2,0.00203541813181904,11
2,4.18340724972739,11
2,0.842031114548445,11
2,0.798810332268477,11
1,0.770062259356392,12
2,0.2495406428352,12
2,1.25826745382966,12
2,0.0986382667906582,12
2,0.0910015788861561,12
1,0.97782125692339,12
1,0.106876043198381,12
2,0.0766484150663018,12
2,1.83443984753432,12
2,0.0761816166341305,12
2,0.520598447881639,12
1,0.438536617621085,12
1,0.0750464918091893,12
2,1.44794411762598,12
1,0.424780437722802,12
2,1.51605575674011,12
1,3.03508954219091,12
2,0.179206785559654,12
2,7.64883435328209,12
1,1.90058458642313,12
2,1.43379510187342,12
1,1.13712522350554,12
2,3.21674876433012,12
1,0.336062102764845,12
1,1.7864202543421,12
2,0.552102972567082,12
1,0.00203541813181904,12
1,4.18340724972739,12
1,0.842031114548445,12
1,0.798810332268477,12
2,0.770062259356392,13
2,0.2495406428352,13
2,1.25826745382966,13
2,0.0986382667906582,13
1,0.0910015788861561,13
1,0.97782125692339,13
2,0.106876043198381,13
1,0.0766484150663018,13
1,1.83443984753432,13
1,0.0761816166341305,13
1,0.520598447881639,13
1,0.438536617621085,13
2,0.0750464918091893,13
1,1.44794411762598,13
1,0.424780437722802,13
2,1.51605575674011,13
1,3.03508954219091,13
2,0.179206785559654,13
2,7.64883435328209,13
2,1.90058458642313,13
1,1.43379510187342,13
2,1.13712522350554,13
1,3.21674876433012,13
2,0.336062102764845,13
2,1.7864202543421,13
2,0.552102972567082,13
1,0.00203541813181904,13
1,4.18340724972739,13
2,0.842031114548445,13
1,0.798810332268477,13
1,0.770062259356392,14
2,0.2495406428352,14
1,1.25826745382966,14
1,0.0986382667906582,14
1,0.0910015788861561,14
1,0.97782125692339,14
1,0.106876043198381,14
1,0.0766484150663018,14
2,1.83443984753432,14
2,0.0761816166341305,14
1,0.520598447881639,14
2,0.438536617621085,14
1,0.0750464918091893,14
2,1.44794411762598,14
1,0.424780437722802,14
2,1.51605575674011,14
1,3.03508954219091,14
2,0.179206785559654,14
2,7.64883435328209,14
1,1.90058458642313,14
2,1.43379510187342,14
2,1.13712522350554,14
2,3.21674876433012,14
1,0.336062102764845,14
2,1.7864202543421,14
1,0.552102972567082,14
2,0.00203541813181904,14
2,4.18340724972739,14
2,0.842031114548445,14
1,0.798810332268477,14
1,0.770062259356392,15
2,0.2495406428352,15
2,1.25826745382966,15
1,0.0986382667906582,15
1,0.0910015788861561,15
2,0.97782125692339,15
2,0.106876043198381,15
1,0.0766484150663018,15
1,1.83443984753432,15
2,0.0761816166341305,15
1,0.520598447881639,15
1,0.438536617621085,15
1,0.0750464918091893,15
2,1.44794411762598,15
1,0.424780437722802,15
2,1.51605575674011,15
2,3.03508954219091,15
1,0.179206785559654,15
2,7.64883435328209,15
1,1.90058458642313,15
2,1.43379510187342,15
1,1.13712522350554,15
2,3.21674876433012,15
2,0.336062102764845,15
2,1.7864202543421,15
2,0.552102972567082,15
1,0.00203541813181904,15
1,4.18340724972739,15
1,0.842031114548445,15
2,0.798810332268477,15
1,0.770062259356392,16
2,0.2495406428352,16
2,1.25826745382966,16
2,0.0986382667906582,16
1,0.0910015788861561,16
1,0.97782125692339,16
2,0.106876043198381,16
2,0.0766484150663018,16
1,1.83443984753432,16
2,0.0761816166341305,16
1,0.520598447881639,16
2,0.438536617621085,16
1,0.0750464918091893,16
2,1.44794411762598,16
1,0.424780437722802,16
1,1.51605575674011,16
2,3.03508954219091,16
1,0.179206785559654,16
2,7.64883435328209,16
2,1.90058458642313,16
1,1.43379510187342,16
1,1.13712522350554,16
1,3.21674876433012,16
2,0.336062102764845,16
2,1.7864202543421,16
1,0.552102972567082,16
1,0.00203541813181904,16
1,4.18340724972739,16
2,0.842031114548445,16
2,0.798810332268477,16
2,0.770062259356392,17
1,0.2495406428352,17
1,1.25826745382966,17
2,0.0986382667906582,17
2,0.0910015788861561,17
1,0.97782125692339,17
2,0.106876043198381,17
2,0.0766484150663018,17
2,1.83443984753432,17
1,0.0761816166341305,17
2,0.520598447881639,17
1,0.438536617621085,17
2,0.0750464918091893,17
1,1.44794411762598,17
1,0.424780437722802,17
1,1.51605575674011,17
2,3.03508954219091,17
1,0.179206785559654,17
1,7.64883435328209,17
1,1.90058458642313,17
1,1.43379510187342,17
2,1.13712522350554,17
2,3.21674876433012,17
2,0.336062102764845,17
1,1.7864202543421,17
2,0.552102972567082,17
2,0.00203541813181904,17
1,4.18340724972739,17
1,0.842031114548445,17
2,0.798810332268477,17
2,0.770062259356392,18
2,0.2495406428352,18
2,1.25826745382966,18
2,0.0986382667906582,18
2,0.0910015788861561,18
1,0.97782125692339,18
2,0.106876043198381,18
1,0.0766484150663018,18
1,1.83443984753432,18
1,0.0761816166341305,18
2,0.520598447881639,18
1,0.438536617621085,18
2,0.0750464918091893,18
1,1.44794411762598,18
1,0.424780437722802,18
1,1.51605575674011,18
1,3.03508954219091,18
2,0.179206785559654,18
1,7.64883435328209,18
2,1.90058458642313,18
1,1.43379510187342,18
2,1.13712522350554,18
2,3.21674876433012,18
1,0.336062102764845,18
1,1.7864202543421,18
2,0.552102972567082,18
1,0.00203541813181904,18
2,4.18340724972739,18
2,0.842031114548445,18
1,0.798810332268477,18
1,0.770062259356392,19
1,0.2495406428352,19
2,1.25826745382966,19
1,0.0986382667906582,19
2,0.0910015788861561,19
2,0.97782125692339,19
2,0.106876043198381,19
1,0.0766484150663018,19
2,1.83443984753432,19
1,0.0761816166341305,19
1,0.520598447881639,19
2,0.438536617621085,19
2,0.0750464918091893,19
1,1.44794411762598,19
1,0.424780437722802,19
1,1.51605575674011,19
2,3.03508954219091,19
1,0.179206785559654,19
1,7.64883435328209,19
1,1.90058458642313,19
2,1.43379510187342,19
2,1.13712522350554,19
2,3.21674876433012,19
1,0.336062102764845,19
1,1.7864202543421,19
1,0.552102972567082,19
2,0.00203541813181904,19
2,4.18340724972739,19
2,0.842031114548445,19
2,0.798810332268477,19
2,0.770062259356392,20
1,0.2495406428352,20
2,1.25826745382966,20
1,0.0986382667906582,20
2,0.0910015788861561,20
2,0.97782125692339,20
1,0.106876043198381,20
1,0.0766484150663018,20
2,1.83443984753432,20
1,0.0761816166341305,20
1,0.520598447881639,20
2,0.438536617621085,20
1,0.0750464918091893,20
2,1.44794411762598,20
2,0.424780437722802,20
1,1.51605575674011,20
2,3.03508954219091,20
1,0.179206785559654,20
2,7.64883435328209,20
1,1.90058458642313,20
1,1.43379510187342,20
1,1.13712522350554,20
2,3.21674876433012,20
1,0.336062102764845,20
2,1.7864202543421,20
1,0.552102972567082,20
2,0.00203541813181904,20
2,4.18340724972739,20
1,0.842031114548445,20
2,0.798810332268477,20
