"group","values",".sample"
2,0.0951700694699289,6
1,0.747732308651221,6
1,0.683230298571289,6
2,0.878091036300075,6
1,2.96741759885072,6
1,2.9179781450141,6
1,1.75359714023658,6
2,0.826048593968153,6
1,2.35492740135529,6
1,1.20250644944608,6
1,2.0119480243682,6
2,0.128720706939725,7
1,0.301294246101873,7
1,0.312926067970693,7
1,0.0947494711726904,7
1,0.695624380330455,7
2,1.55814340888503,7
1,1.49242852806094,7
2,0.566964438185096,7
2,1.94168000101092,7
1,0.0951700694699289,7
1,0.747732308651221,7
1,0.683230298571289,7
1,0.878091036300075,7
1,2.96741759885072,7
1,2.9179781450141,7
1,1.75359714023658,7
1,0.826048593968153,7
1,2.35492740135529,7
2,1.20250644944608,7
1,2.0119480243682,7
2,0.128720706939725,8
1,0.301294246101873,8
1,0.312926067970693,8
1,0.0947494711726904,8
1,0.695624380330455,8
2,1.55814340888503,8
1,1.49242852806094,8
1,0.566964438185096,8
2,1.94168000101092,8
2,0.0951700694699289,8
1,0.747732308651221,8
1,0.683230298571289,8
1,0.878091036300075,8
1,2.96741759885072,8
1,2.9179781450141,8
1,1.75359714023658,8
1,0.826048593968153,8
1,2.35492740135529,8
1,1.20250644944608,8
2,2.0119480243682,8
1,0.128720706939725,9
1,0.301294246101873,9
1,0.312926067970693,9
2,0.0947494711726904,9
1,0.695624380330455,9
1,1.55814340888503,9
1,1.49242852806094,9
1,0.566964438185096,9
1,1.94168000101092,9
2,0.0951700694699289,9
1,0.747732308651221,9
2,0.683230298571289,9
1,0.878091036300075,9
1,2.96741759885072,9
2,2.9179781450141,9
2,1.75359714023658,9
1,0.826048593968153,9
1,2.35492740135529,9
1,1.20250644944608,9
1,2.0119480243682,9
2,0.128720706939725,10
1,0.301294246101873,10
1,0.312926067970693,10
2,0.0947494711726904,10
1,0.695624380330455,10
1,1.55814340888503,10
2,1.49242852806094,10
1,0.566964438185096,10
1,1.94168000101092,10
1,0.0951700694699289,10
1,0.747732308651221,10
1,0.683230298571289,10
1,0.878091036300075,10
1,2.96741759885072,10
1,2.9179781450141,10
1,1.75359714023658,10
1,0.826048593968153,10
2,2.35492740135529,10
2,1.20250644944608,10
1,2.0119480243682,10
1,0.128720706939725,11
1,0.301294246101873,11
1,0.312926067970693,11
1,0.0947494711726904,11
1,0.695624380330455,11
1,1.55814340888503,11
1,1.49242852806094,11
1,0.566964438185096,11
1,1.94168000101092,11
1,0.0951700694699289,11
1,0.747732308651221,11
1,0.683230298571289,11
1,0.878091036300075,11
1,2.96741759885072,11
1,2.9179781450141,11
2,1.75359714023658,11
2,0.826048593968153,11
2,2.35492740135529,11
2,1.20250644944608,11
2,2.0119480243682,11
1,0.128720706939725,12
2,0.301294246101873,12
2,0.312926067970693,12
1,0.0947494711726904,12
1,0.695624380330455,12
1,1.55814340888503,12
1,1.49242852806094,12
1,0.566964438185096,12
1,1.94168000101092,12
2,0.0951700694699289,12
1,0.747732308651221,12
2,0.683230298571289,12
1,0.878091036300075,12
2,2.96741759885072,12
1,2.9179781450141,12
1,1.75359714023658,12
1,0.826048593968153,12
1,2.35492740135529,12
1,1.20250644944608,12
1,2.0119480243682,12
1,0.128720706939725,13
1,0.301294246101873,13
1,0.312926067970693,13
2,0.0947494711726904,13
1,0.695624380330455,13
1,1.55814340888503,13
1,1.49242852806094,13
1,0.566964438185096,13
2,1.94168000101092,13
2,0.0951700694699289,13
1,0.747732308651221,13
1,0.683230298571289,13
1,0.878091036300075,13
1,2.96741759885072,13
1,2.9179781450141,13
1,1.75359714023658,13
1,0.826048593968153,13
2,2.35492740135529,13
2,1.20250644944608,13
1,2.0119480243682,13
1,0.128720706939725,14
1,0.301294246101873,14
1,0.312926067970693,14
2,0.0947494711726904,14
1,0.695624380330455,14
1,1.55814340888503,14
1,1.49242852806094,14
1,0.566964438185096,14
2,1.94168000101092,14
1,0.0951700694699289,14
2,0.747732308651221,14
2,0.683230298571289,14
1,0.878091036300075,14
1,2.96741759885072,14
2,2.9179781450141,14
1,1.75359714023658,14
1,0.826048593968153,14
1,2.35492740135529,14
1,1.20250644944608,14
1,2.0119480243682,14
1,0.128720706939725,15
1,0.301294246101873,15
2,0.312926067970693,15
1,0.0947494711726904,15
1,0.695624380330455,15
2,1.55814340888503,15
1,1.49242852806094,15
1,0.566964438185096,15
2,1.94168000101092,15
2,0.0951700694699289,15
1,0.747732308651221,15
1,0.683230298571289,15
1,0.878091036300075,15
1,2.96741759885072,15
1,2.9179781450141,15
1,1.75359714023658,15
1,0.826048593968153,15
1,2.35492740135529,15
1,1.20250644944608,15
2,2.0119480243682,15
2,0.128720706939725,16
1,0.301294246101873,16
1,0.312926067970693,16
2,0.0947494711726904,16
1,0.695624380330455,16
1,1.55814340888503,16
1,1.49242852806094,16
1,0.566964438185096,16
1,1.94168000101092,16
2,0.0951700694699289,16
1,0.747732308651221,16
1,0.683230298571289,16
1,0.878091036300075,16
1,2.96741759885072,16
1,2.9179781450141,16
1,1.75359714023658,16
2,0.826048593968153,16
2,2.35492740135529,16
1,1.20250644944608,16
1,2.0119480243682,16
1,0.128720706939725,17
1,0.301294246101873,17
2,0.312926067970693,17
1,0.0947494711726904,17
1,0.695624380330455,17
1,1.55814340888503,17
1,1.49242852806094,17
1,0.566964438185096,17
2,1.94168000101092,17
1,0.0951700694699289,17
2,0.747732308651221,17
1,0.683230298571289,17
1,0.878091036300075,17
1,2.96741759885072,17
1,2.9179781450141,17
2,1.75359714023658,17
1,0.826048593968153,17
1,2.35492740135529,17
2,1.20250644944608,17
1,2.0119480243682,17
1,0.128720706939725,18
1,0.301294246101873,18
1,0.312926067970693,18
1,0.0947494711726904,18
2,0.695624380330455,18
1,1.55814340888503,18
1,1.49242852806094,18
1,0.566964438185096,18
1,1.94168000101092,18
2,0.0951700694699289,18
1,0.747732308651221,18
1,0.683230298571289,18
2,0.878091036300075,18
2,2.96741759885072,18
1,2.9179781450141,18
2,1.75359714023658,18
1,0.826048593968153,18
1,2.35492740135529,18
1,1.20250644944608,18
1,2.0119480243682,18
1,0.128720706939725,19
1,0.301294246101873,19
2,0.312926067970693,19
1,0.0947494711726904,19
1,0.695624380330455,19
2,1.55814340888503,19
1,1.49242852806094,19
1,0.566964438185096,19
2,1.94168000101092,19
1,0.0951700694699289,19
1,0.747732308651221,19
1,0.683230298571289,19
1,0.878091036300075,19
2,2.96741759885072,19
1,2.9179781450141,19
1,1.75359714023658,19
1,0.826048593968153,19
2,2.35492740135529,19
1,1.20250644944608,19
1,2.0119480243682,19
1,0.128720706939725,20
1,0.301294246101873,20
1,0.312926067970693,20
1,0.0947494711726904,20
2,0.695624380330455,20
1,1.55814340888503,20
2,1.49242852806094,20
2,0.566964438185096,20
2,1.94168000101092,20
2,0.0951700694699289,20
1,0.747732308651221,20
1,0.683230298571289,20
1,0.878091036300075,20
1,2.96741759885072,20
1,2.9179781450141,20
1,1.75359714023658,20
1,0.826048593968153,20
1,2.35492740135529,20
1,1.20250644944608,20
1,2.0119480243682,20
