"group","values",".sample"
2,0.0130628035403788,9
2,0.612000126391649,9
2,0.440234589390457,9
1,0.0417447599963333,9
2,0.893162180627597,9
1,3.64349002183831,9
1,0.208986727960153,9
1,0.0174485420515783,9
1,0.492416671477258,9
1,0.844785574781609,9
1,0.69194896928966,9
2,1.84678609541476,9
1,5.41732139706167,9
2,0.167190674319863,9
2,2.77447127498464,9
1,0.0695817272903349,9
1,2.57073027923481,9
1,0.108225282188505,9
1,0.496846353728324,9
2,2.10590386271366,9
1,4.47713920712138,9
2,1.977816915809,9
2,1.536672476976,9
2,0.637705347467482,9
2,1.42959402941056,9
1,0.128357466775924,10
1,1.57235892108622,10
1,0.114242495037615,10
2,0.433537067418705,10
2,2.03495081133189,10
2,0.0130628035403788,10
1,0.612000126391649,10
2,0.440234589390457,10
2,0.0417447599963333,10
2,0.893162180627597,10
1,3.64349002183831,10
1,0.208986727960153,10
2,0.0174485420515783,10
1,0.492416671477258,10
1,0.844785574781609,10
1,0.69194896928966,10
1,1.84678609541476,10
1,5.41732139706167,10
2,0.167190674319863,10
2,2.77447127498464,10
2,0.0695817272903349,10
1,2.57073027923481,10
2,0.108225282188505,10
1,0.496846353728324,10
2,2.10590386271366,10
2,4.47713920712138,10
2,1.977816915809,10
2,1.536672476976,10
1,0.637705347467482,10
1,1.42959402941056,10
2,0.128357466775924,11
1,1.57235892108622,11
1,0.114242495037615,11
1,0.433537067418705,11
1,2.03495081133189,11
1,0.0130628035403788,11
2,0.612000126391649,11
2,0.440234589390457,11
1,0.0417447599963333,11
1,0.893162180627597,11
2,3.64349002183831,11
2,0.208986727960153,11
1,0.0174485420515783,11
2,0.492416671477258,11
2,0.844785574781609,11
2,0.69194896928966,11
2,1.84678609541476,11
1,5.41732139706167,11
1,0.167190674319863,11
1,2.77447127498464,11
2,0.0695817272903349,11
1,2.57073027923481,11
2,0.108225282188505,11
1,0.496846353728324,11
2,2.10590386271366,11
2,4.47713920712138,11
1,1.977816915809,11
1,1.536672476976,11
2,0.637705347467482,11
2,1.42959402941056,11
2,0.128357466775924,12
2,1.57235892108622,12
2,0.114242495037615,12
1,0.433537067418705,12
1,2.03495081133189,12
1,0.0130628035403788,12
2,0.612000126391649,12
2,0.440234589390457,12
1,0.0417447599963333,12
1,0.893162180627597,12
1,3.64349002183831,12
1,0.208986727960153,12
1,0.0174485420515783,12
2,0.492416671477258,12
2,0.844785574781609,12
2,0.69194896928966,12
2,1.84678609541476,12
2,5.41732139706167,12
1,0.167190674319863,12
1,2.77447127498464,12
2,0.0695817272903349,12
2,2.57073027923481,12
2,0.108225282188505,12
1,0.496846353728324,12
1,2.10590386271366,12
2,4.47713920712138,12
1,1.977816915809,12
2,1.536672476976,12
1,0.637705347467482,12
1,1.42959402941056,12
2,0.128357466775924,13
1,1.57235892108622,13
1,0.114242495037615,13
2,0.433537067418705,13
2,2.03495081133189,13
2,0.0130628035403788,13
1,0.612000126391649,13
2,0.440234589390457,13
1,0.0417447599963333,13
1,0.893162180627597,13
1,3.64349002183831,13
2,0.208986727960153,13
1,0.0174485420515783,13
1,0.492416671477258,13
1,0.844785574781609,13
1,0.69194896928966,13
2,1.84678609541476,13
2,5.41732139706167,13
1,0.167190674319863,13
1,2.77447127498464,13
2,0.0695817272903349,13
1,2.57073027923481,13
2,0.108225282188505,13
1,0.496846353728324,13
2,2.10590386271366,13
2,4.47713920712138,13
2,1.977816915809,13
2,1.536672476976,13
2,0.637705347467482,13
1,1.42959402941056,13
1,0.128357466775924,14
1,1.57235892108622,14
2,0.114242495037615,14
2,0.433537067418705,14
1,2.03495081133189,14
1,0.0130628035403788,14
2,0.612000126391649,14
2,0.440234589390457,14
1,0.0417447599963333,14
1,0.893162180627597,14
2,3.64349002183831,14
1,0.208986727960153,14
2,0.0174485420515783,14
2,0.492416671477258,14
1,0.844785574781609,14
1,0.69194896928966,14
2,1.84678609541476,14
1,5.41732139706167,14
2,0.167190674319863,14
2,2.77447127498464,14
2,0.0695817272903349,14
1,2.57073027923481,14
2,0.108225282188505,14
1,0.496846353728324,14
1,2.10590386271366,14
2,4.47713920712138,14
1,1.977816915809,14
1,1.536672476976,14
2,0.637705347467482,14
2,1.42959402941056,14
2,0.128357466775924,15
1,1.57235892108622,15
1,0.114242495037615,15
2,0.433537067418705,15
1,2.03495081133189,15
1,0.0130628035403788,15
1,0.612000126391649,15
2,0.440234589390457,15
1,0.0417447599963333,15
2,0.893162180627597,15
2,3.64349002183831,15
1,0.208986727960153,15
1,0.0174485420515783,15
1,0.492416671477258,15
2,0.844785574781609,15
1,0.69194896928966,15
2,1.84678609541476,15
2,5.41732139706167,15
2,0.167190674319863,15
2,2.77447127498464,15
1,0.0695817272903349,15
1,2.57073027923481,15
1,0.108225282188505,15
2,0.496846353728324,15
2,2.10590386271366,15
2,4.47713920712138,15
2,1.977816915809,15
2,1.536672476976,15
1,0.637705347467482,15
1,1.42959402941056,15
1,0.128357466775924,16
2,1.57235892108622,16
2,0.114242495037615,16
1,0.433537067418705,16
2,2.03495081133189,16
1,0.0130628035403788,16
1,0.612000126391649,16
2,0.440234589390457,16
2,0.0417447599963333,16
1,0.893162180627597,16
2,3.64349002183831,16
1,0.208986727960153,16
1,0.0174485420515783,16
2,0.492416671477258,16
2,0.844785574781609,16
1,0.69194896928966,16
1,1.84678609541476,16
1,5.41732139706167,16
1,0.167190674319863,16
2,2.77447127498464,16
1,0.0695817272903349,16
1,2.57073027923481,16
2,0.108225282188505,16
2,0.496846353728324,16
2,2.10590386271366,16
1,4.47713920712138,16
2,1.977816915809,16
2,1.536672476976,16
2,0.637705347467482,16
1,1.42959402941056,16
1,0.128357466775924,17
1,1.57235892108622,17
1,0.114242495037615,17
1,0.433537067418705,17
2,2.03495081133189,17
2,0.0130628035403788,17
2,0.612000126391649,17
2,0.440234589390457,17
2,0.0417447599963333,17
2,0.893162180627597,17
1,3.64349002183831,17
1,0.208986727960153,17
2,0.0174485420515783,17
2,0.492416671477258,17
1,0.844785574781609,17
2,0.69194896928966,17
2,1.84678609541476,17
1,5.41732139706167,17
2,0.167190674319863,17
1,2.77447127498464,17
1,0.0695817272903349,17
2,2.57073027923481,17
1,0.108225282188505,17
1,0.496846353728324,17
2,2.10590386271366,17
2,4.47713920712138,17
2,1.977816915809,17
1,1.536672476976,17
1,0.637705347467482,17
1,1.42959402941056,17
1,0.128357466775924,18
1,1.57235892108622,18
1,0.114242495037615,18
1,0.433537067418705,18
1,2.03495081133189,18
1,0.0130628035403788,18
1,0.612000126391649,18
2,0.440234589390457,18
1,0.0417447599963333,18
2,0.893162180627597,18
1,3.64349002183831,18
1,0.208986727960153,18
2,0.0174485420515783,18
2,0.492416671477258,18
2,0.844785574781609,18
1,0.69194896928966,18
2,1.84678609541476,18
2,5.41732139706167,18
1,0.167190674319863,18
2,2.77447127498464,18
1,0.0695817272903349,18
1,2.57073027923481,18
2,0.108225282188505,18
2,0.496846353728324,18
2,2.10590386271366,18
2,4.47713920712138,18
2,1.977816915809,18
1,1.536672476976,18
2,0.637705347467482,18
2,1.42959402941056,18
1,0.128357466775924,19
1,1.57235892108622,19
1,0.114242495037615,19
2,0.433537067418705,19
2,2.03495081133189,19
2,0.0130628035403788,19
1,0.612000126391649,19
1,0.440234589390457,19
2,0.0417447599963333,19
2,0.893162180627597,19
2,3.64349002183831,19
1,0.208986727960153,19
1,0.0174485420515783,19
2,0.492416671477258,19
2,0.844785574781609,19
2,0.69194896928966,19
2,1.84678609541476,19
1,5.41732139706167,19
1,0.167190674319863,19
1,2.77447127498464,19
2,0.0695817272903349,19
2,2.57073027923481,19
1,0.108225282188505,19
2,0.496846353728324,19
1,2.10590386271366,19
1,4.47713920712138,19
2,1.977816915809,19
1,1.536672476976,19
1,0.637705347467482,19
2,1.42959402941056,19
1,0.128357466775924,20
1,1.57235892108622,20
2,0.114242495037615,20
1,0.433537067418705,20
1,2.03495081133189,20
1,0.0130628035403788,20
2,0.612000126391649,20
1,0.440234589390457,20
1,0.0417447599963333,20
2,0.893162180627597,20
1,3.64349002183831,20
2,0.208986727960153,20
2,0.0174485420515783,20
2,0.492416671477258,20
1,0.844785574781609,20
2,0.69194896928966,20
1,1.84678609541476,20
2,5.41732139706167,20
1,0.167190674319863,20
1,2.77447127498464,20
2,0.0695817272903349,20
1,2.57073027923481,20
2,0.108225282188505,20
2,0.496846353728324,20
2,2.10590386271366,20
2,4.47713920712138,20
2,1.977816915809,20
1,1.536672476976,20
2,0.637705347467482,20
1,1.42959402941056,20
