"group","values",".sample"
1,0.62309981463477,5
1,1.27721812851251,5
1,0.207525561098009,5
2,1.11543853204222,5
2,2.43786002457658,5
1,0.155663856770843,5
1,1.00739441714705,5
1,0.930727556305838,5
2,0.216619289835044,5
1,3.07683075202589,5
1,1.31883461117269,5
1,0.105431435629725,5
1,0.885373256294094,5
1,1.51209902196171,5
1,1.23775762781025,5
2,1.03985641799392,5
1,3.84955338181412,5
1,1.32055833465875,5
1,0.682532491162419,5
1,0.885049887357855,5
2,1.3635904779854,5
2,1.55367879357078,5
1,3.88880831390286,5
2,0.504819091781974,5
1,1.60611804177156,5
2,0.657721823919564,5
1,3.33271549105422,5
1,0.771225242502987,5
2,3.94284860953355,5
1,1.96334940057137,5
1,1.34487276460864,5
1,0.219369489233941,5
1,0.708925665915012,5
1,2.39860494892933,5
1,0.735315670383374,6
1,1.10809200811656,6
2,1.08469143785061,6
2,0.993395022074592,6
1,0.14030539104715,6
1,0.655695616267622,6
1,1.01028383489189,6
1,0.290711860172451,6
2,0.639022516086698,6
1,0.0303918542340398,6
1,0.403878228738904,6
2,3.21460307375986,6
1,0.244927163235843,6
1,1.96469329847934,6
1,0.0398990037733818,6
2,0.238120492417849,6
1,0.302641357483773,6
1,0.0345243676565588,6
1,1.17782069459082,6
1,1.21070553985138,6
1,0.318309411406517,6
1,0.273388109635562,6
1,0.258141556754708,6
1,0.591741577256471,6
2,0.412668875223367,6
2,0.400547173805535,6
1,0.62309981463477,6
1,1.27721812851251,6
2,0.207525561098009,6
1,1.11543853204222,6
1,2.43786002457658,6
2,0.155663856770843,6
1,1.00739441714705,6
2,0.930727556305838,6
1,0.216619289835044,6
2,3.07683075202589,6
1,1.31883461117269,6
1,0.105431435629725,6
1,0.885373256294094,6
1,1.51209902196171,6
1,1.23775762781025,6
2,1.03985641799392,6
1,3.84955338181412,6
1,1.32055833465875,6
1,0.682532491162419,6
2,0.885049887357855,6
1,1.3635904779854,6
1,1.55367879357078,6
1,3.88880831390286,6
1,0.504819091781974,6
1,1.60611804177156,6
1,0.657721823919564,6
1,3.33271549105422,6
1,0.771225242502987,6
2,3.94284860953355,6
2,1.96334940057137,6
1,1.34487276460864,6
1,0.219369489233941,6
1,0.708925665915012,6
1,2.39860494892933,6
1,0.735315670383374,7
2,1.10809200811656,7
1,1.08469143785061,7
2,0.993395022074592,7
1,0.14030539104715,7
2,0.655695616267622,7
1,1.01028383489189,7
2,0.290711860172451,7
2,0.639022516086698,7
2,0.0303918542340398,7
1,0.403878228738904,7
1,3.21460307375986,7
1,0.244927163235843,7
1,1.96469329847934,7
1,0.0398990037733818,7
1,0.238120492417849,7
2,0.302641357483773,7
1,0.0345243676565588,7
1,1.17782069459082,7
1,1.21070553985138,7
1,0.318309411406517,7
2,0.273388109635562,7
1,0.258141556754708,7
1,0.591741577256471,7
1,0.412668875223367,7
1,0.400547173805535,7
1,0.62309981463477,7
2,1.27721812851251,7
1,0.207525561098009,7
1,1.11543853204222,7
1,2.43786002457658,7
2,0.155663856770843,7
2,1.00739441714705,7
2,0.930727556305838,7
1,0.216619289835044,7
2,3.07683075202589,7
2,1.31883461117269,7
1,0.105431435629725,7
1,0.885373256294094,7
1,1.51209902196171,7
1,1.23775762781025,7
1,1.03985641799392,7
1,3.84955338181412,7
1,1.32055833465875,7
1,0.682532491162419,7
1,0.885049887357855,7
1,1.3635904779854,7
1,1.55367879357078,7
1,3.88880831390286,7
1,0.504819091781974,7
1,1.60611804177156,7
1,0.657721823919564,7
1,3.33271549105422,7
1,0.771225242502987,7
1,3.94284860953355,7
1,1.96334940057137,7
1,1.34487276460864,7
1,0.219369489233941,7
2,0.708925665915012,7
1,2.39860494892933,7
1,0.735315670383374,8
2,1.10809200811656,8
2,1.08469143785061,8
1,0.993395022074592,8
1,0.14030539104715,8
1,0.655695616267622,8
1,1.01028383489189,8
1,0.290711860172451,8
2,0.639022516086698,8
1,0.0303918542340398,8
1,0.403878228738904,8
1,3.21460307375986,8
1,0.244927163235843,8
1,1.96469329847934,8
1,0.0398990037733818,8
1,0.238120492417849,8
1,0.302641357483773,8
1,0.0345243676565588,8
1,1.17782069459082,8
1,1.21070553985138,8
1,0.318309411406517,8
1,0.273388109635562,8
2,0.258141556754708,8
2,0.591741577256471,8
1,0.412668875223367,8
1,0.400547173805535,8
1,0.62309981463477,8
1,1.27721812851251,8
1,0.207525561098009,8
1,1.11543853204222,8
2,2.43786002457658,8
2,0.155663856770843,8
1,1.00739441714705,8
2,0.930727556305838,8
1,0.216619289835044,8
2,3.07683075202589,8
1,1.31883461117269,8
1,0.105431435629725,8
1,0.885373256294094,8
1,1.51209902196171,8
1,1.23775762781025,8
2,1.03985641799392,8
1,3.84955338181412,8
1,1.32055833465875,8
2,0.682532491162419,8
1,0.885049887357855,8
2,1.3635904779854,8
1,1.55367879357078,8
1,3.88880831390286,8
1,0.504819091781974,8
2,1.60611804177156,8
1,0.657721823919564,8
1,3.33271549105422,8
1,0.771225242502987,8
2,3.94284860953355,8
1,1.96334940057137,8
1,1.34487276460864,8
2,0.219369489233941,8
1,0.708925665915012,8
1,2.39860494892933,8
1,0.735315670383374,9
1,1.10809200811656,9
1,1.08469143785061,9
1,0.993395022074592,9
1,0.14030539104715,9
2,0.655695616267622,9
2,1.01028383489189,9
1,0.290711860172451,9
1,0.639022516086698,9
2,0.0303918542340398,9
1,0.403878228738904,9
1,3.21460307375986,9
1,0.244927163235843,9
1,1.96469329847934,9
1,0.0398990037733818,9
2,0.238120492417849,9
1,0.302641357483773,9
2,0.0345243676565588,9
1,1.17782069459082,9
1,1.21070553985138,9
1,0.318309411406517,9
1,0.273388109635562,9
1,0.258141556754708,9
1,0.591741577256471,9
2,0.412668875223367,9
2,0.400547173805535,9
1,0.62309981463477,9
1,1.27721812851251,9
1,0.207525561098009,9
2,1.11543853204222,9
1,2.43786002457658,9
1,0.155663856770843,9
1,1.00739441714705,9
1,0.930727556305838,9
1,0.216619289835044,9
1,3.07683075202589,9
2,1.31883461117269,9
2,0.105431435629725,9
1,0.885373256294094,9
1,1.51209902196171,9
2,1.23775762781025,9
1,1.03985641799392,9
1,3.84955338181412,9
1,1.32055833465875,9
1,0.682532491162419,9
1,0.885049887357855,9
1,1.3635904779854,9
1,1.55367879357078,9
1,3.88880831390286,9
1,0.504819091781974,9
1,1.60611804177156,9
1,0.657721823919564,9
2,3.33271549105422,9
2,0.771225242502987,9
2,3.94284860953355,9
1,1.96334940057137,9
2,1.34487276460864,9
1,0.219369489233941,9
1,0.708925665915012,9
1,2.39860494892933,9
1,0.735315670383374,10
1,1.10809200811656,10
1,1.08469143785061,10
1,0.993395022074592,10
1,0.14030539104715,10
1,0.655695616267622,10
1,1.01028383489189,10
1,0.290711860172451,10
1,0.639022516086698,10
1,0.0303918542340398,10
1,0.403878228738904,10
1,3.21460307375986,10
2,0.244927163235843,10
1,1.96469329847934,10
2,0.0398990037733818,10
1,0.238120492417849,10
1,0.302641357483773,10
2,0.0345243676565588,10
1,1.17782069459082,10
1,1.21070553985138,10
1,0.318309411406517,10
1,0.273388109635562,10
2,0.258141556754708,10
1,0.591741577256471,10
1,0.412668875223367,10
1,0.400547173805535,10
2,0.62309981463477,10
1,1.27721812851251,10
1,0.207525561098009,10
1,1.11543853204222,10
2,2.43786002457658,10
2,0.155663856770843,10
1,1.00739441714705,10
2,0.930727556305838,10
2,0.216619289835044,10
1,3.07683075202589,10
1,1.31883461117269,10
1,0.105431435629725,10
1,0.885373256294094,10
2,1.51209902196171,10
1,1.23775762781025,10
2,1.03985641799392,10
1,3.84955338181412,10
1,1.32055833465875,10
1,0.682532491162419,10
1,0.885049887357855,10
2,1.3635904779854,10
1,1.55367879357078,10
1,3.88880831390286,10
2,0.504819091781974,10
1,1.60611804177156,10
1,0.657721823919564,10
1,3.33271549105422,10
2,0.771225242502987,10
1,3.94284860953355,10
2,1.96334940057137,10
1,1.34487276460864,10
1,0.219369489233941,10
1,0.708925665915012,10
1,2.39860494892933,10
1,0.735315670383374,11
1,1.10809200811656,11
2,1.08469143785061,11
1,0.993395022074592,11
2,0.14030539104715,11
2,0.655695616267622,11
1,1.01028383489189,11
1,0.290711860172451,11
1,0.639022516086698,11
2,0.0303918542340398,11
1,0.403878228738904,11
1,3.21460307375986,11
2,0.244927163235843,11
1,1.96469329847934,11
1,0.0398990037733818,11
1,0.238120492417849,11
1,0.302641357483773,11
1,0.0345243676565588,11
1,1.17782069459082,11
1,1.21070553985138,11
1,0.318309411406517,11
1,0.273388109635562,11
1,0.258141556754708,11
2,0.591741577256471,11
1,0.412668875223367,11
2,0.400547173805535,11
1,0.62309981463477,11
1,1.27721812851251,11
1,0.207525561098009,11
2,1.11543853204222,11
1,2.43786002457658,11
2,0.155663856770843,11
1,1.00739441714705,11
1,0.930727556305838,11
1,0.216619289835044,11
2,3.07683075202589,11
2,1.31883461117269,11
1,0.105431435629725,11
1,0.885373256294094,11
1,1.51209902196171,11
1,1.23775762781025,11
2,1.03985641799392,11
1,3.84955338181412,11
1,1.32055833465875,11
1,0.682532491162419,11
1,0.885049887357855,11
1,1.3635904779854,11
1,1.55367879357078,11
1,3.88880831390286,11
1,0.504819091781974,11
1,1.60611804177156,11
1,0.657721823919564,11
1,3.33271549105422,11
2,0.771225242502987,11
1,3.94284860953355,11
2,1.96334940057137,11
1,1.34487276460864,11
1,0.219369489233941,11
2,0.708925665915012,11
1,2.39860494892933,11
1,0.735315670383374,12
1,1.10809200811656,12
1,1.08469143785061,12
1,0.993395022074592,12
1,0.14030539104715,12
2,0.655695616267622,12
1,1.01028383489189,12
1,0.290711860172451,12
1,0.639022516086698,12
1,0.0303918542340398,12
1,0.403878228738904,12
1,3.21460307375986,12
1,0.244927163235843,12
1,1.96469329847934,12
2,0.0398990037733818,12
1,0.238120492417849,12
1,0.302641357483773,12
1,0.0345243676565588,12
2,1.17782069459082,12
1,1.21070553985138,12
1,0.318309411406517,12
2,0.273388109635562,12
1,0.258141556754708,12
2,0.591741577256471,12
1,0.412668875223367,12
1,0.400547173805535,12
2,0.62309981463477,12
2,1.27721812851251,12
2,0.207525561098009,12
2,1.11543853204222,12
2,2.43786002457658,12
1,0.155663856770843,12
1,1.00739441714705,12
1,0.930727556305838,12
1,0.216619289835044,12
2,3.07683075202589,12
1,1.31883461117269,12
1,0.105431435629725,12
1,0.885373256294094,12
2,1.51209902196171,12
1,1.23775762781025,12
1,1.03985641799392,12
1,3.84955338181412,12
1,1.32055833465875,12
1,0.682532491162419,12
2,0.885049887357855,12
1,1.3635904779854,12
1,1.55367879357078,12
1,3.88880831390286,12
2,0.504819091781974,12
1,1.60611804177156,12
1,0.657721823919564,12
1,3.33271549105422,12
1,0.771225242502987,12
2,3.94284860953355,12
1,1.96334940057137,12
1,1.34487276460864,12
1,0.219369489233941,12
1,0.708925665915012,12
1,2.39860494892933,12
1,0.735315670383374,13
1,1.10809200811656,13
1,1.08469143785061,13
1,0.993395022074592,13
1,0.14030539104715,13
1,0.655695616267622,13
1,1.01028383489189,13
1,0.290711860172451,13
1,0.639022516086698,13
2,0.0303918542340398,13
1,0.403878228738904,13
2,3.21460307375986,13
1,0.244927163235843,13
1,1.96469329847934,13
2,0.0398990037733818,13
2,0.238120492417849,13
2,0.302641357483773,13
2,0.0345243676565588,13
1,1.17782069459082,13
1,1.21070553985138,13
1,0.318309411406517,13
1,0.273388109635562,13
2,0.258141556754708,13
1,0.591741577256471,13
1,0.412668875223367,13
1,0.400547173805535,13
1,0.62309981463477,13
1,1.27721812851251,13
1,0.207525561098009,13
1,1.11543853204222,13
2,2.43786002457658,13
1,0.155663856770843,13
2,1.00739441714705,13
1,0.930727556305838,13
1,0.216619289835044,13
2,3.07683075202589,13
1,1.31883461117269,13
1,0.105431435629725,13
1,0.885373256294094,13
1,1.51209902196171,13
1,1.23775762781025,13
1,1.03985641799392,13
1,3.84955338181412,13
2,1.32055833465875,13
1,0.682532491162419,13
1,0.885049887357855,13
1,1.3635904779854,13
1,1.55367879357078,13
2,3.88880831390286,13
1,0.504819091781974,13
1,1.60611804177156,13
1,0.657721823919564,13
2,3.33271549105422,13
2,0.771225242502987,13
1,3.94284860953355,13
1,1.96334940057137,13
2,1.34487276460864,13
1,0.219369489233941,13
1,0.708925665915012,13
1,2.39860494892933,13
1,0.735315670383374,14
1,1.10809200811656,14
1,1.08469143785061,14
1,0.993395022074592,14
1,0.14030539104715,14
1,0.655695616267622,14
1,1.01028383489189,14
1,0.290711860172451,14
1,0.639022516086698,14
1,0.0303918542340398,14
1,0.403878228738904,14
1,3.21460307375986,14
1,0.244927163235843,14
1,1.96469329847934,14
1,0.0398990037733818,14
1,0.238120492417849,14
1,0.302641357483773,14
1,0.0345243676565588,14
1,1.17782069459082,14
1,1.21070553985138,14
1,0.318309411406517,14
1,0.273388109635562,14
1,0.258141556754708,14
1,0.591741577256471,14
1,0.412668875223367,14
1,0.400547173805535,14
1,0.62309981463477,14
1,1.27721812851251,14
1,0.207525561098009,14
1,1.11543853204222,14
1,2.43786002457658,14
1,0.155663856770843,14
1,1.00739441714705,14
1,0.930727556305838,14
1,0.216619289835044,14
1,3.07683075202589,14
1,1.31883461117269,14
1,0.105431435629725,14
1,0.885373256294094,14
1,1.51209902196171,14
1,1.23775762781025,14
1,1.03985641799392,14
1,3.84955338181412,14
1,1.32055833465875,14
1,0.682532491162419,14
2,0.885049887357855,14
2,1.3635904779854,14
2,1.55367879357078,14
2,3.88880831390286,14
2,0.504819091781974,14
2,1.60611804177156,14
2,0.657721823919564,14
2,3.33271549105422,14
2,0.771225242502987,14
2,3.94284860953355,14
2,1.96334940057137,14
2,1.34487276460864,14
2,0.219369489233941,14
2,0.708925665915012,14
2,2.39860494892933,14
1,0.735315670383374,15
1,1.10809200811656,15
2,1.08469143785061,15
1,0.993395022074592,15
1,0.14030539104715,15
1,0.655695616267622,15
1,1.01028383489189,15
1,0.290711860172451,15
1,0.639022516086698,15
1,0.0303918542340398,15
1,0.403878228738904,15
1,3.21460307375986,15
2,0.244927163235843,15
1,1.96469329847934,15
1,0.0398990037733818,15
2,0.238120492417849,15
1,0.302641357483773,15
2,0.0345243676565588,15
1,1.17782069459082,15
2,1.21070553985138,15
1,0.318309411406517,15
1,0.273388109635562,15
2,0.258141556754708,15
2,0.591741577256471,15
1,0.412668875223367,15
2,0.400547173805535,15
2,0.62309981463477,15
1,1.27721812851251,15
1,0.207525561098009,15
2,1.11543853204222,15
2,2.43786002457658,15
1,0.155663856770843,15
1,1.00739441714705,15
1,0.930727556305838,15
2,0.216619289835044,15
1,3.07683075202589,15
2,1.31883461117269,15
1,0.105431435629725,15
1,0.885373256294094,15
1,1.51209902196171,15
1,1.23775762781025,15
1,1.03985641799392,15
1,3.84955338181412,15
1,1.32055833465875,15
1,0.682532491162419,15
1,0.885049887357855,15
1,1.3635904779854,15
1,1.55367879357078,15
2,3.88880831390286,15
2,0.504819091781974,15
1,1.60611804177156,15
1,0.657721823919564,15
1,3.33271549105422,15
1,0.771225242502987,15
1,3.94284860953355,15
1,1.96334940057137,15
1,1.34487276460864,15
1,0.219369489233941,15
1,0.708925665915012,15
1,2.39860494892933,15
1,0.735315670383374,16
2,1.10809200811656,16
2,1.08469143785061,16
1,0.993395022074592,16
1,0.14030539104715,16
1,0.655695616267622,16
1,1.01028383489189,16
1,0.290711860172451,16
1,0.639022516086698,16
1,0.0303918542340398,16
1,0.403878228738904,16
2,3.21460307375986,16
1,0.244927163235843,16
1,1.96469329847934,16
1,0.0398990037733818,16
2,0.238120492417849,16
2,0.302641357483773,16
2,0.0345243676565588,16
1,1.17782069459082,16
1,1.21070553985138,16
1,0.318309411406517,16
1,0.273388109635562,16
1,0.258141556754708,16
2,0.591741577256471,16
2,0.412668875223367,16
1,0.400547173805535,16
1,0.62309981463477,16
1,1.27721812851251,16
1,0.207525561098009,16
1,1.11543853204222,16
1,2.43786002457658,16
1,0.155663856770843,16
1,1.00739441714705,16
1,0.930727556305838,16
1,0.216619289835044,16
2,3.07683075202589,16
1,1.31883461117269,16
1,0.105431435629725,16
1,0.885373256294094,16
2,1.51209902196171,16
1,1.23775762781025,16
1,1.03985641799392,16
1,3.84955338181412,16
1,1.32055833465875,16
1,0.682532491162419,16
1,0.885049887357855,16
2,1.3635904779854,16
1,1.55367879357078,16
1,3.88880831390286,16
1,0.504819091781974,16
2,1.60611804177156,16
1,0.657721823919564,16
1,3.33271549105422,16
1,0.771225242502987,16
1,3.94284860953355,16
1,1.96334940057137,16
2,1.34487276460864,16
2,0.219369489233941,16
2,0.708925665915012,16
1,2.39860494892933,16
1,0.735315670383374,17
1,1.10809200811656,17
2,1.08469143785061,17
1,0.993395022074592,17
1,0.14030539104715,17
1,0.655695616267622,17
2,1.01028383489189,17
1,0.290711860172451,17
1,0.639022516086698,17
1,0.0303918542340398,17
1,0.403878228738904,17
1,3.21460307375986,17
1,0.244927163235843,17
1,1.96469329847934,17
1,0.0398990037733818,17
2,0.238120492417849,17
2,0.302641357483773,17
1,0.0345243676565588,17
2,1.17782069459082,17
1,1.21070553985138,17
1,0.318309411406517,17
1,0.273388109635562,17
1,0.258141556754708,17
2,0.591741577256471,17
1,0.412668875223367,17
1,0.400547173805535,17
2,0.62309981463477,17
1,1.27721812851251,17
2,0.207525561098009,17
1,1.11543853204222,17
2,2.43786002457658,17
1,0.155663856770843,17
1,1.00739441714705,17
1,0.930727556305838,17
1,0.216619289835044,17
1,3.07683075202589,17
1,1.31883461117269,17
2,0.105431435629725,17
2,0.885373256294094,17
2,1.51209902196171,17
1,1.23775762781025,17
1,1.03985641799392,17
1,3.84955338181412,17
1,1.32055833465875,17
1,0.682532491162419,17
2,0.885049887357855,17
1,1.3635904779854,17
1,1.55367879357078,17
2,3.88880831390286,17
1,0.504819091781974,17
1,1.60611804177156,17
1,0.657721823919564,17
1,3.33271549105422,17
1,0.771225242502987,17
1,3.94284860953355,17
1,1.96334940057137,17
1,1.34487276460864,17
1,0.219369489233941,17
2,0.708925665915012,17
1,2.39860494892933,17
1,0.735315670383374,18
1,1.10809200811656,18
1,1.08469143785061,18
1,0.993395022074592,18
1,0.14030539104715,18
2,0.655695616267622,18
1,1.01028383489189,18
1,0.290711860172451,18
1,0.639022516086698,18
1,0.0303918542340398,18
2,0.403878228738904,18
1,3.21460307375986,18
1,0.244927163235843,18
1,1.96469329847934,18
2,0.0398990037733818,18
1,0.238120492417849,18
1,0.302641357483773,18
2,0.0345243676565588,18
1,1.17782069459082,18
1,1.21070553985138,18
2,0.318309411406517,18
1,0.273388109635562,18
1,0.258141556754708,18
1,0.591741577256471,18
2,0.412668875223367,18
1,0.400547173805535,18
1,0.62309981463477,18
1,1.27721812851251,18
1,0.207525561098009,18
1,1.11543853204222,18
1,2.43786002457658,18
1,0.155663856770843,18
1,1.00739441714705,18
1,0.930727556305838,18
1,0.216619289835044,18
2,3.07683075202589,18
1,1.31883461117269,18
1,0.105431435629725,18
1,0.885373256294094,18
2,1.51209902196171,18
1,1.23775762781025,18
1,1.03985641799392,18
1,3.84955338181412,18
2,1.32055833465875,18
1,0.682532491162419,18
1,0.885049887357855,18
1,1.3635904779854,18
1,1.55367879357078,18
1,3.88880831390286,18
1,0.504819091781974,18
2,1.60611804177156,18
2,0.657721823919564,18
1,3.33271549105422,18
1,0.771225242502987,18
2,3.94284860953355,18
2,1.96334940057137,18
2,1.34487276460864,18
1,0.219369489233941,18
1,0.708925665915012,18
2,2.39860494892933,18
1,0.735315670383374,19
2,1.10809200811656,19
1,1.08469143785061,19
1,0.993395022074592,19
1,0.14030539104715,19
1,0.655695616267622,19
1,1.01028383489189,19
1,0.290711860172451,19
1,0.639022516086698,19
1,0.0303918542340398,19
2,0.403878228738904,19
1,3.21460307375986,19
1,0.244927163235843,19
1,1.96469329847934,19
2,0.0398990037733818,19
1,0.238120492417849,19
1,0.302641357483773,19
2,0.0345243676565588,19
1,1.17782069459082,19
1,1.21070553985138,19
2,0.318309411406517,19
1,0.273388109635562,19
1,0.258141556754708,19
1,0.591741577256471,19
1,0.412668875223367,19
1,0.400547173805535,19
1,0.62309981463477,19
2,1.27721812851251,19
1,0.207525561098009,19
1,1.11543853204222,19
1,2.43786002457658,19
2,0.155663856770843,19
1,1.00739441714705,19
1,0.930727556305838,19
1,0.216619289835044,19
1,3.07683075202589,19
1,1.31883461117269,19
2,0.105431435629725,19
2,0.885373256294094,19
1,1.51209902196171,19
1,1.23775762781025,19
2,1.03985641799392,19
1,3.84955338181412,19
1,1.32055833465875,19
2,0.682532491162419,19
1,0.885049887357855,19
2,1.3635904779854,19
1,1.55367879357078,19
1,3.88880831390286,19
1,0.504819091781974,19
1,1.60611804177156,19
1,0.657721823919564,19
1,3.33271549105422,19
1,0.771225242502987,19
2,3.94284860953355,19
1,1.96334940057137,19
2,1.34487276460864,19
1,0.219369489233941,19
1,0.708925665915012,19
2,2.39860494892933,19
1,0.735315670383374,20
2,1.10809200811656,20
2,1.08469143785061,20
1,0.993395022074592,20
1,0.14030539104715,20
1,0.655695616267622,20
1,1.01028383489189,20
1,0.290711860172451,20
1,0.639022516086698,20
2,0.0303918542340398,20
1,0.403878228738904,20
1,3.21460307375986,20
1,0.244927163235843,20
1,1.96469329847934,20
2,0.0398990037733818,20
1,0.238120492417849,20
1,0.302641357483773,20
1,0.0345243676565588,20
1,1.17782069459082,20
1,1.21070553985138,20
