"group","values",".sample"
2,4.60150786611374,4
1,4.46717069122132,4
1,1.47643985890581,4
1,4.85808764669235,4
1,3.34794189302572,4
2,0.272525978833437,4
1,0.0257694020867348,4
1,4.69934961768921,4
2,0.0327073717489839,5
1,1.16003723997147,5
2,2.93623536808376,5
1,1.57232619441094,5
2,2.32820976446326,5
2,1.72254032260718,5
2,1.14085441078515,5
1,0.871289967517269,5
1,0.390399047639221,5
2,0.386735104490072,5
2,0.588908314704895,5
2,0.244029797147959,5
2,0.106508768163621,5
1,0.231834887061268,5
1,0.538163665682077,5
2,0.26462812863462,5
1,0.180953143537045,5
1,0.532663762569427,5
1,2.93897086070446,5
1,4.35260679403645,5
1,1.73445686921865,5
1,2.26586766497579,5
2,4.60150786611374,5
2,4.46717069122132,5
2,1.47643985890581,5
1,4.85808764669235,5
2,3.34794189302572,5
1,0.272525978833437,5
1,0.0257694020867348,5
2,4.69934961768921,5
1,0.0327073717489839,6
1,1.16003723997147,6
1,2.93623536808376,6
2,1.57232619441094,6
2,2.32820976446326,6
1,1.72254032260718,6
1,1.14085441078515,6
2,0.871289967517269,6
1,0.390399047639221,6
2,0.386735104490072,6
1,0.588908314704895,6
2,0.244029797147959,6
1,0.106508768163621,6
2,0.231834887061268,6
2,0.538163665682077,6
2,0.26462812863462,6
1,0.180953143537045,6
2,0.532663762569427,6
1,2.93897086070446,6
1,4.35260679403645,6
2,1.73445686921865,6
2,2.26586766497579,6
1,4.60150786611374,6
2,4.46717069122132,6
1,1.47643985890581,6
2,4.85808764669235,6
1,3.34794189302572,6
1,0.272525978833437,6
2,0.0257694020867348,6
2,4.69934961768921,6
2,0.0327073717489839,7
1,1.16003723997147,7
1,2.93623536808376,7
1,1.57232619441094,7
2,2.32820976446326,7
2,1.72254032260718,7
2,1.14085441078515,7
2,0.871289967517269,7
2,0.390399047639221,7
1,0.386735104490072,7
1,0.588908314704895,7
2,0.244029797147959,7
1,0.106508768163621,7
1,0.231834887061268,7
2,0.538163665682077,7
2,0.26462812863462,7
2,0.180953143537045,7
1,0.532663762569427,7
2,2.93897086070446,7
1,4.35260679403645,7
2,1.73445686921865,7
1,2.26586766497579,7
1,4.60150786611374,7
1,4.46717069122132,7
2,1.47643985890581,7
1,4.85808764669235,7
2,3.34794189302572,7
1,0.272525978833437,7
1,0.0257694020867348,7
2,4.69934961768921,7
2,0.0327073717489839,8
2,1.16003723997147,8
1,2.93623536808376,8
2,1.57232619441094,8
1,2.32820976446326,8
2,1.72254032260718,8
1,1.14085441078515,8
2,0.871289967517269,8
1,0.390399047639221,8
1,0.386735104490072,8
2,0.588908314704895,8
1,0.244029797147959,8
2,0.106508768163621,8
2,0.231834887061268,8
1,0.538163665682077,8
2,0.26462812863462,8
2,0.180953143537045,8
1,0.532663762569427,8
1,2.93897086070446,8
2,4.35260679403645,8
1,1.73445686921865,8
1,2.26586766497579,8
1,4.60150786611374,8
1,4.46717069122132,8
1,1.47643985890581,8
2,4.85808764669235,8
1,3.34794189302572,8
2,0.272525978833437,8
2,0.0257694020867348,8
2,4.69934961768921,8
1,0.0327073717489839,9
1,1.16003723997147,9
2,2.93623536808376,9
1,1.57232619441094,9
2,2.32820976446326,9
1,1.72254032260718,9
2,1.14085441078515,9
1,0.871289967517269,9
2,0.390399047639221,9
2,0.386735104490072,9
1,0.588908314704895,9
1,0.244029797147959,9
1,0.106508768163621,9
1,0.231834887061268,9
2,0.538163665682077,9
1,0.26462812863462,9
2,0.180953143537045,9
2,0.532663762569427,9
1,2.93897086070446,9
2,4.35260679403645,9
2,1.73445686921865,9
2,2.26586766497579,9
2,4.60150786611374,9
2,4.46717069122132,9
1,1.47643985890581,9
2,4.85808764669235,9
1,3.34794189302572,9
1,0.272525978833437,9
2,0.0257694020867348,9
1,4.69934961768921,9
2,0.0327073717489839,10
1,1.16003723997147,10
2,2.93623536808376,10
1,1.57232619441094,10
2,2.32820976446326,10
1,1.72254032260718,10
1,1.14085441078515,10
2,0.871289967517269,10
1,0.390399047639221,10
2,0.386735104490072,10
2,0.588908314704895,10
1,0.244029797147959,10
1,0.106508768163621,10
2,0.231834887061268,10
1,0.538163665682077,10
1,0.26462812863462,10
2,0.180953143537045,10
1,0.532663762569427,10
1,2.93897086070446,10
1,4.35260679403645,10
2,1.73445686921865,10
2,2.26586766497579,10
1,4.60150786611374,10
1,4.46717069122132,10
2,1.47643985890581,10
2,4.85808764669235,10
2,3.34794189302572,10
1,0.272525978833437,10
2,0.0257694020867348,10
2,4.69934961768921,10
2,0.0327073717489839,11
1,1.16003723997147,11
2,2.93623536808376,11
2,1.57232619441094,11
2,2.32820976446326,11
2,1.72254032260718,11
2,1.14085441078515,11
1,0.871289967517269,11
1,0.390399047639221,11
1,0.386735104490072,11
2,0.588908314704895,11
2,0.244029797147959,11
2,0.106508768163621,11
1,0.231834887061268,11
1,0.538163665682077,11
1,0.26462812863462,11
1,0.180953143537045,11
2,0.532663762569427,11
1,2.93897086070446,11
2,4.35260679403645,11
2,1.73445686921865,11
1,2.26586766497579,11
1,4.60150786611374,11
2,4.46717069122132,11
2,1.47643985890581,11
1,4.85808764669235,11
2,3.34794189302572,11
1,0.272525978833437,11
1,0.0257694020867348,11
1,4.69934961768921,11
2,0.0327073717489839,12
1,1.16003723997147,12
1,2.93623536808376,12
2,1.57232619441094,12
1,2.32820976446326,12
1,1.72254032260718,12
2,1.14085441078515,12
2,0.871289967517269,12
1,0.390399047639221,12
2,0.386735104490072,12
2,0.588908314704895,12
1,0.244029797147959,12
1,0.106508768163621,12
1,0.231834887061268,12
1,0.538163665682077,12
2,0.26462812863462,12
2,0.180953143537045,12
1,0.532663762569427,12
2,2.93897086070446,12
1,4.35260679403645,12
2,1.73445686921865,12
2,2.26586766497579,12
2,4.60150786611374,12
1,4.46717069122132,12
1,1.47643985890581,12
2,4.85808764669235,12
2,3.34794189302572,12
2,0.272525978833437,12
1,0.0257694020867348,12
1,4.69934961768921,12
2,0.0327073717489839,13
1,1.16003723997147,13
2,2.93623536808376,13
1,1.57232619441094,13
1,2.32820976446326,13
1,1.72254032260718,13
1,1.14085441078515,13
2,0.871289967517269,13
1,0.390399047639221,13
1,0.386735104490072,13
2,0.588908314704895,13
2,0.244029797147959,13
1,0.106508768163621,13
1,0.231834887061268,13
2,0.538163665682077,13
1,0.26462812863462,13
2,0.180953143537045,13
2,0.532663762569427,13
1,2.93897086070446,13
2,4.35260679403645,13
1,1.73445686921865,13
1,2.26586766497579,13
1,4.60150786611374,13
2,4.46717069122132,13
1,1.47643985890581,13
2,4.85808764669235,13
2,3.34794189302572,13
2,0.272525978833437,13
2,0.0257694020867348,13
2,4.69934961768921,13
2,0.0327073717489839,14
2,1.16003723997147,14
1,2.93623536808376,14
1,1.57232619441094,14
2,2.32820976446326,14
2,1.72254032260718,14
2,1.14085441078515,14
1,0.871289967517269,14
1,0.390399047639221,14
2,0.386735104490072,14
1,0.588908314704895,14
1,0.244029797147959,14
2,0.106508768163621,14
2,0.231834887061268,14
2,0.538163665682077,14
1,0.26462812863462,14
1,0.180953143537045,14
2,0.532663762569427,14
1,2.93897086070446,14
2,4.35260679403645,14
2,1.73445686921865,14
1,2.26586766497579,14
1,4.60150786611374,14
1,4.46717069122132,14
1,1.47643985890581,14
1,4.85808764669235,14
2,3.34794189302572,14
2,0.272525978833437,14
1,0.0257694020867348,14
2,4.69934961768921,14
1,0.0327073717489839,15
2,1.16003723997147,15
1,2.93623536808376,15
1,1.57232619441094,15
1,2.32820976446326,15
2,1.72254032260718,15
2,1.14085441078515,15
2,0.871289967517269,15
1,0.390399047639221,15
1,0.386735104490072,15
2,0.588908314704895,15
1,0.244029797147959,15
2,0.106508768163621,15
2,0.231834887061268,15
1,0.538163665682077,15
1,0.26462812863462,15
2,0.180953143537045,15
2,0.532663762569427,15
2,2.93897086070446,15
2,4.35260679403645,15
2,1.73445686921865,15
1,2.26586766497579,15
1,4.60150786611374,15
2,4.46717069122132,15
1,1.47643985890581,15
2,4.85808764669235,15
1,3.34794189302572,15
2,0.272525978833437,15
1,0.0257694020867348,15
1,4.69934961768921,15
1,0.0327073717489839,16
2,1.16003723997147,16
1,2.93623536808376,16
2,1.57232619441094,16
1,2.32820976446326,16
1,1.72254032260718,16
2,1.14085441078515,16
1,0.871289967517269,16
2,0.390399047639221,16
1,0.386735104490072,16
1,0.588908314704895,16
1,0.244029797147959,16
1,0.106508768163621,16
2,0.231834887061268,16
2,0.538163665682077,16
2,0.26462812863462,16
1,0.180953143537045,16
1,0.532663762569427,16
2,2.93897086070446,16
2,4.35260679403645,16
1,1.73445686921865,16
1,2.26586766497579,16
2,4.60150786611374,16
2,4.46717069122132,16
2,1.47643985890581,16
2,4.85808764669235,16
2,3.34794189302572,16
1,0.272525978833437,16
1,0.0257694020867348,16
2,4.69934961768921,16
2,0.0327073717489839,17
1,1.16003723997147,17
2,2.93623536808376,17
2,1.57232619441094,17
1,2.32820976446326,17
1,1.72254032260718,17
2,1.14085441078515,17
2,0.871289967517269,17
1,0.390399047639221,17
2,0.386735104490072,17
1,0.588908314704895,17
2,0.244029797147959,17
1,0.106508768163621,17
1,0.231834887061268,17
2,0.538163665682077,17
1,0.26462812863462,17
1,0.180953143537045,17
2,0.532663762569427,17
1,2.93897086070446,17
1,4.35260679403645,17
2,1.73445686921865,17
1,2.26586766497579,17
1,4.60150786611374,17
2,4.46717069122132,17
2,1.47643985890581,17
1,4.85808764669235,17
2,3.34794189302572,17
2,0.272525978833437,17
2,0.0257694020867348,17
1,4.69934961768921,17
2,0.0327073717489839,18
1,1.16003723997147,18
1,2.93623536808376,18
2,1.57232619441094,18
1,2.32820976446326,18
1,1.72254032260718,18
1,1.14085441078515,18
2,0.871289967517269,18
2,0.390399047639221,18
2,0.386735104490072,18
1,0.588908314704895,18
2,0.244029797147959,18
1,0.106508768163621,18
2,0.231834887061268,18
1,0.538163665682077,18
2,0.26462812863462,18
2,0.180953143537045,18
2,0.532663762569427,18
2,2.93897086070446,18
1,4.35260679403645,18
1,1.73445686921865,18
1,2.26586766497579,18
2,4.60150786611374,18
1,4.46717069122132,18
1,1.47643985890581,18
2,4.85808764669235,18
2,3.34794189302572,18
2,0.272525978833437,18
1,0.0257694020867348,18
1,4.69934961768921,18
1,0.0327073717489839,19
1,1.16003723997147,19
1,2.93623536808376,19
2,1.57232619441094,19
1,2.32820976446326,19
1,1.72254032260718,19
1,1.14085441078515,19
2,0.871289967517269,19
2,0.390399047639221,19
1,0.386735104490072,19
2,0.588908314704895,19
1,0.244029797147959,19
1,0.106508768163621,19
2,0.231834887061268,19
1,0.538163665682077,19
2,0.26462812863462,19
1,0.180953143537045,19
2,0.532663762569427,19
2,2.93897086070446,19
1,4.35260679403645,19
1,1.73445686921865,19
1,2.26586766497579,19
2,4.60150786611374,19
2,4.46717069122132,19
2,1.47643985890581,19
2,4.85808764669235,19
2,3.34794189302572,19
1,0.272525978833437,19
2,0.0257694020867348,19
2,4.69934961768921,19
1,0.0327073717489839,20
2,1.16003723997147,20
1,2.93623536808376,20
2,1.57232619441094,20
1,2.32820976446326,20
1,1.72254032260718,20
1,1.14085441078515,20
1,0.871289967517269,20
1,0.390399047639221,20
1,0.386735104490072,20
2,0.588908314704895,20
2,0.244029797147959,20
2,0.106508768163621,20
1,0.231834887061268,20
1,0.538163665682077,20
2,0.26462812863462,20
2,0.180953143537045,20
2,0.532663762569427,20
2,2.93897086070446,20
2,4.35260679403645,20
1,1.73445686921865,20
1,2.26586766497579,20
2,4.60150786611374,20
2,4.46717069122132,20
2,1.47643985890581,20
2,4.85808764669235,20
1,3.34794189302572,20
1,0.272525978833437,20
2,0.0257694020867348,20
1,4.69934961768921,20
