"group","values",".sample"
1,0.536874595098197,5
1,2.14929267937753,5
1,0.991759344893408,5
1,0.743989103431714,5
1,1.10220833211662,5
1,3.38525182736998,5
1,0.289496081482579,5
1,1.8290925695652,5
1,1.52462822004201,5
2,0.00165601287875663,5
1,2.0089529789144,5
1,0.958265289226421,5
1,0.437686064521882,5
1,0.652412018273026,5
2,1.875425144946,5
1,0.260613571153988,5
1,0.151674171567538,5
1,0.601368755102158,5
2,0.179009189363569,5
2,0.630514256190509,5
1,2.19472178617928,5
1,0.535920702852309,5
1,1.17849960136699,5
1,1.76516937083545,5
2,1.4037036068335,5
1,0.76225244994731,5
2,0.0299885915398005,5
2,1.42154981053123,5
1,0.336655015631515,5
1,0.328011599835008,5
2,0.623869702219963,5
2,1.07314032963933,5
2,2.96261728906884,5
1,0.979740147436869,5
2,0.522955329157412,5
1,0.20441508973919,5
2,2.39727775678179,5
1,0.387230293611192,5
2,2.50629931489441,5
2,3.93284021413638,5
2,0.493931401055306,5
2,0.388808037620038,5
1,0.0832031709142029,5
2,3.54094814301884,5
2,1.76952729162746,5
1,1.46758984184302,5
1,2.5722284891712,5
1,0.616154456976801,5
2,1.2639519162056,5
1,2.2522373671696,5
1,0.977062764535558,5
1,0.202461373526603,5
2,0.984595641574959,5
1,0.550811173394322,5
2,1.50943778956571,5
1,1.08197196103157,5
1,1.03223398323627,5
2,0.204883677884936,5
1,1.05422823685677,5
1,0.752006660545217,5
2,1.71215605541112,5
2,0.0609415383078158,5
1,0.585578643716872,5
1,0.297354888170958,5
1,0.319831171625022,5
2,0.224624175112695,5
1,0.064692169893533,5
1,2.94286009389935,5
2,0.0990927092860539,5
2,0.678049765806645,5
2,4.51360343936973,5
1,0.11236454481259,5
1,8.58812206676586,5
2,1.79471758334037,5
2,0.613606851547956,5
1,3.19217216552193,5
1,2.54321430540674,5
2,2.01864138932156,5
1,4.57073919084066,5
2,1.48530716802925,5
1,3.70252657141679,5
1,14.1806462864456,5
1,1.14298385968432,5
1,2.65767206265546,5
1,9.00630875816925,5
1,0.00477076060381146,5
1,3.31903257856418,5
1,5.02389950389256,5
1,0.977643494743826,5
2,1.40370287941769,5
1,0.71810469425722,5
2,1.54592353362526,5
2,0.524386595655233,5
1,1.28392176004127,5
1,0.887364292463053,5
1,0.198643518948883,5
1,1.05537247424945,5
1,0.888099356088787,5
2,0.866037046164274,5
1,0.1360503232,5
1,6.18233794784102,5
2,0.107955215405673,5
1,1.06684362590313,5
1,8.13716927668716,5
1,0.877610537782311,5
1,6.46507173025334,5
1,0.43639929419986,5
1,2.06060391226855,5
1,0.271936118118585,5
1,1.12986874589697,5
2,2.04074535118487,5
2,0.444750489667058,5
2,4.01929735671871,5
2,0.476703266613185,5
2,5.68566796044101,5
2,0.35244413965859,5
2,3.53208220210069,5
1,7.19957864694582,5
1,0.191530451521393,5
1,4.693714629954,5
2,3.34700398661043,5
2,1.37129504168406,5
1,1.04046574262902,5
1,0.530262312293053,5
1,1.54177601980117,5
1,3.89451086467611,5
2,3.11165318930042,5
2,0.550551444571465,5
1,1.78155123399702,5
1,2.01665581623164,5
1,5.20002078721513,5
1,0.896634539030492,5
2,2.43532837855128,5
1,0.781850494416074,5
2,3.38049033414715,5
2,0.220560201816261,5
1,3.93903811690783,5
1,10.1421685742257,5
2,8.69392043285222,5
1,0.774540283907019,5
1,0.510332716535777,5
2,0.304116762243211,5
2,0.603332072589546,5
1,1.58513154042956,5
1,3.20947462227338,5
1,0.548716542497277,5
2,4.2582254579305,5
2,1.02220323197544,5
2,7.654687571436,5
1,2.43983818581399,5
1,0.312797805014998,5
2,2.06739526650291,5
1,4.1243065424224,5
1,0.0266220077872276,5
2,1.09654857171699,5
1,1.39798468295485,5
2,1.06996725015342,5
1,8.85885643354042,5
1,4.50307181831592,5
1,0.343925674445927,6
2,3.05008487386589,6
2,0.752550213757672,6
1,0.741474870550347,6
2,0.532735140720032,6
2,3.26552551967983,6
2,1.27570002428712,6
2,0.230792236737579,6
1,0.201853846199811,6
1,0.112917612961457,6
1,3.60475388707078,6
1,0.15935850283131,6
1,1.23207398220421,6
1,1.9547493456954,6
1,2.02355306773427,6
1,0.198297777213156,6
1,0.0213860429273054,6
2,0.206641746684909,6
1,0.093466954305768,6
2,0.335585076361895,6
1,1.51898511118236,6
1,3.05518894625788,6
1,0.742954326351394,6
1,0.0268643526360393,6
1,1.96900686054471,6
1,0.648081304971129,6
1,2.94459824992304,6
1,0.0164117314852774,6
1,0.711515119386967,6
2,3.56889859158393,6
2,0.00357494017958361,6
2,0.825639160307956,6
2,0.996333080301893,6
1,0.590569382533431,6
1,0.490734971714489,6
2,1.27029375449795,6
