"group","values",".sample"
2,1.20890327259423,5
2,0.853775328914535,5
2,0.270666517642911,5
1,0.823357266527398,5
1,0.0373227572999895,5
2,0.398730529522642,5
1,1.59654174550417,5
2,0.257628581952304,5
1,1.27482215869696,5
2,0.613347686827183,5
2,0.56106520164758,5
2,0.0264414758421481,5
2,0.666260392405093,5
1,0.222530308568938,5
1,0.0360185247845948,5
2,0.255350301973522,5
2,0.544549223476601,5
2,0.924895905718101,5
1,1.42248513727429,5
1,1.57390349325235,5
1,0.171307935845107,5
1,0.420834014657885,5
1,0.11421450227499,5
2,3.72542530836022,5
2,0.825011040973377,5
1,0.993550688917649,5
2,0.234001480042934,5
2,0.331182351801544,5
2,0.0864402579046628,5
1,0.189472082536668,5
1,0.629017387982458,5
2,0.621937432326376,5
1,1.47056171103361,5
2,0.0918812504969537,5
1,0.217368296986696,5
2,4.05971932948983,5
1,1.09341517179729,5
2,0.154573835682433,5
2,0.0225964662582429,5
1,1.99207763737979,5
2,0.0768049889486564,5
2,1.64248679383638,5
2,1.04487873776863,5
2,4.14560758080476,5
1,2.67175660850551,5
1,0.602188044262239,5
1,2.27423833841529,5
1,6.61638903133856,5
1,0.143003078197774,5
2,6.64568366967427,5
1,5.61086406344762,5
1,2.97817651731965,5
1,1.16281546736136,5
1,5.45640869671692,5
2,0.197505493560509,5
1,0.132541782036424,5
1,5.23774240249982,5
1,2.928126516287,5
1,1.08827414633706,5
2,2.35430964408514,5
1,0.642722149845213,5
1,3.25002367562873,5
2,4.32470395062261,5
1,2.08405757141771,5
2,0.214766551315502,5
2,0.276543570682406,5
1,1.3235859404318,5
2,0.0417398252524436,5
1,0.330755041446537,5
2,1.82882558787313,5
1,4.02934480812543,5
2,1.69031286403144,5
2,11.2561535267485,5
1,4.24602744914675,5
2,2.79203243712035,5
2,1.25030341213569,5
1,3.32315638700731,5
2,1.90127809671756,5
1,0.116852301009983,5
1,1.63553707337371,5
1,0.930138395912945,5
2,4.70024267343722,5
2,0.237142488125357,5
2,6.1275510352737,5
1,5.65205076197376,5
1,0.636458765915204,5
2,1.64678810862896,5
2,1.86431803815113,5
2,2.60789750690076,6
2,4.07887049557126,6
1,1.20890327259423,6
1,0.853775328914535,6
2,0.270666517642911,6
2,0.823357266527398,6
2,0.0373227572999895,6
1,0.398730529522642,6
1,1.59654174550417,6
2,0.257628581952304,6
1,1.27482215869696,6
1,0.613347686827183,6
1,0.56106520164758,6
1,0.0264414758421481,6
1,0.666260392405093,6
1,0.222530308568938,6
2,0.0360185247845948,6
1,0.255350301973522,6
2,0.544549223476601,6
2,0.924895905718101,6
2,1.42248513727429,6
2,1.57390349325235,6
1,0.171307935845107,6
2,0.420834014657885,6
2,0.11421450227499,6
1,3.72542530836022,6
2,0.825011040973377,6
1,0.993550688917649,6
2,0.234001480042934,6
2,0.331182351801544,6
2,0.0864402579046628,6
2,0.189472082536668,6
2,0.629017387982458,6
2,0.621937432326376,6
2,1.47056171103361,6
1,0.0918812504969537,6
1,0.217368296986696,6
1,4.05971932948983,6
2,1.09341517179729,6
2,0.154573835682433,6
1,0.0225964662582429,6
2,1.99207763737979,6
2,0.0768049889486564,6
1,1.64248679383638,6
2,1.04487873776863,6
1,4.14560758080476,6
1,2.67175660850551,6
2,0.602188044262239,6
1,2.27423833841529,6
2,6.61638903133856,6
1,0.143003078197774,6
1,6.64568366967427,6
2,5.61086406344762,6
1,2.97817651731965,6
1,1.16281546736136,6
1,5.45640869671692,6
2,0.197505493560509,6
2,0.132541782036424,6
1,5.23774240249982,6
2,2.928126516287,6
2,1.08827414633706,6
1,2.35430964408514,6
1,0.642722149845213,6
1,3.25002367562873,6
2,4.32470395062261,6
1,2.08405757141771,6
2,0.214766551315502,6
2,0.276543570682406,6
2,1.3235859404318,6
1,0.0417398252524436,6
2,0.330755041446537,6
1,1.82882558787313,6
2,4.02934480812543,6
1,1.69031286403144,6
1,11.2561535267485,6
2,4.24602744914675,6
1,2.79203243712035,6
1,1.25030341213569,6
2,3.32315638700731,6
1,1.90127809671756,6
2,0.116852301009983,6
1,1.63553707337371,6
1,0.930138395912945,6
1,4.70024267343722,6
1,0.237142488125357,6
1,6.1275510352737,6
2,5.65205076197376,6
1,0.636458765915204,6
2,1.64678810862896,6
2,1.86431803815113,6
2,2.60789750690076,7
1,4.07887049557126,7
2,1.20890327259423,7
1,0.853775328914535,7
1,0.270666517642911,7
2,0.823357266527398,7
1,0.0373227572999895,7
1,0.398730529522642,7
2,1.59654174550417,7
1,0.257628581952304,7
1,1.27482215869696,7
1,0.613347686827183,7
2,0.56106520164758,7
1,0.0264414758421481,7
1,0.666260392405093,7
1,0.222530308568938,7
2,0.0360185247845948,7
2,0.255350301973522,7
2,0.544549223476601,7
2,0.924895905718101,7
1,1.42248513727429,7
1,1.57390349325235,7
2,0.171307935845107,7
2,0.420834014657885,7
1,0.11421450227499,7
1,3.72542530836022,7
2,0.825011040973377,7
1,0.993550688917649,7
2,0.234001480042934,7
2,0.331182351801544,7
2,0.0864402579046628,7
2,0.189472082536668,7
2,0.629017387982458,7
1,0.621937432326376,7
2,1.47056171103361,7
1,0.0918812504969537,7
1,0.217368296986696,7
1,4.05971932948983,7
2,1.09341517179729,7
2,0.154573835682433,7
1,0.0225964662582429,7
1,1.99207763737979,7
1,0.0768049889486564,7
1,1.64248679383638,7
1,1.04487873776863,7
1,4.14560758080476,7
1,2.67175660850551,7
2,0.602188044262239,7
2,2.27423833841529,7
2,6.61638903133856,7
1,0.143003078197774,7
2,6.64568366967427,7
2,5.61086406344762,7
2,2.97817651731965,7
2,1.16281546736136,7
1,5.45640869671692,7
1,0.197505493560509,7
2,0.132541782036424,7
2,5.23774240249982,7
2,2.928126516287,7
2,1.08827414633706,7
1,2.35430964408514,7
1,0.642722149845213,7
1,3.25002367562873,7
1,4.32470395062261,7
2,2.08405757141771,7
2,0.214766551315502,7
1,0.276543570682406,7
2,1.3235859404318,7
2,0.0417398252524436,7
1,0.330755041446537,7
2,1.82882558787313,7
1,4.02934480812543,7
1,1.69031286403144,7
1,11.2561535267485,7
2,4.24602744914675,7
2,2.79203243712035,7
1,1.25030341213569,7
2,3.32315638700731,7
1,1.90127809671756,7
2,0.116852301009983,7
2,1.63553707337371,7
2,0.930138395912945,7
1,4.70024267343722,7
1,0.237142488125357,7
1,6.1275510352737,7
1,5.65205076197376,7
2,0.636458765915204,7
2,1.64678810862896,7
2,1.86431803815113,7
1,2.60789750690076,8
1,4.07887049557126,8
2,1.20890327259423,8
1,0.853775328914535,8
1,0.270666517642911,8
1,0.823357266527398,8
2,0.0373227572999895,8
2,0.398730529522642,8
1,1.59654174550417,8
1,0.257628581952304,8
1,1.27482215869696,8
2,0.613347686827183,8
1,0.56106520164758,8
2,0.0264414758421481,8
1,0.666260392405093,8
1,0.222530308568938,8
1,0.0360185247845948,8
2,0.255350301973522,8
1,0.544549223476601,8
1,0.924895905718101,8
1,1.42248513727429,8
2,1.57390349325235,8
2,0.171307935845107,8
1,0.420834014657885,8
1,0.11421450227499,8
2,3.72542530836022,8
2,0.825011040973377,8
2,0.993550688917649,8
1,0.234001480042934,8
1,0.331182351801544,8
1,0.0864402579046628,8
2,0.189472082536668,8
2,0.629017387982458,8
2,0.621937432326376,8
2,1.47056171103361,8
1,0.0918812504969537,8
1,0.217368296986696,8
2,4.05971932948983,8
2,1.09341517179729,8
2,0.154573835682433,8
1,0.0225964662582429,8
1,1.99207763737979,8
1,0.0768049889486564,8
1,1.64248679383638,8
2,1.04487873776863,8
1,4.14560758080476,8
1,2.67175660850551,8
1,0.602188044262239,8
2,2.27423833841529,8
2,6.61638903133856,8
2,0.143003078197774,8
1,6.64568366967427,8
2,5.61086406344762,8
1,2.97817651731965,8
1,1.16281546736136,8
2,5.45640869671692,8
2,0.197505493560509,8
1,0.132541782036424,8
2,5.23774240249982,8
1,2.928126516287,8
1,1.08827414633706,8
2,2.35430964408514,8
1,0.642722149845213,8
2,3.25002367562873,8
2,4.32470395062261,8
1,2.08405757141771,8
2,0.214766551315502,8
2,0.276543570682406,8
2,1.3235859404318,8
1,0.0417398252524436,8
2,0.330755041446537,8
2,1.82882558787313,8
2,4.02934480812543,8
1,1.69031286403144,8
1,11.2561535267485,8
2,4.24602744914675,8
2,2.79203243712035,8
1,1.25030341213569,8
2,3.32315638700731,8
2,1.90127809671756,8
2,0.116852301009983,8
2,1.63553707337371,8
2,0.930138395912945,8
2,4.70024267343722,8
2,0.237142488125357,8
1,6.1275510352737,8
1,5.65205076197376,8
1,0.636458765915204,8
1,1.64678810862896,8
2,1.86431803815113,8
1,2.60789750690076,9
1,4.07887049557126,9
1,1.20890327259423,9
1,0.853775328914535,9
1,0.270666517642911,9
2,0.823357266527398,9
1,0.0373227572999895,9
2,0.398730529522642,9
1,1.59654174550417,9
1,0.257628581952304,9
2,1.27482215869696,9
1,0.613347686827183,9
2,0.56106520164758,9
1,0.0264414758421481,9
1,0.666260392405093,9
1,0.222530308568938,9
2,0.0360185247845948,9
2,0.255350301973522,9
2,0.544549223476601,9
2,0.924895905718101,9
2,1.42248513727429,9
2,1.57390349325235,9
1,0.171307935845107,9
1,0.420834014657885,9
2,0.11421450227499,9
2,3.72542530836022,9
2,0.825011040973377,9
1,0.993550688917649,9
2,0.234001480042934,9
2,0.331182351801544,9
1,0.0864402579046628,9
1,0.189472082536668,9
1,0.629017387982458,9
1,0.621937432326376,9
1,1.47056171103361,9
1,0.0918812504969537,9
2,0.217368296986696,9
2,4.05971932948983,9
1,1.09341517179729,9
2,0.154573835682433,9
2,0.0225964662582429,9
2,1.99207763737979,9
2,0.0768049889486564,9
2,1.64248679383638,9
2,1.04487873776863,9
2,4.14560758080476,9
2,2.67175660850551,9
1,0.602188044262239,9
2,2.27423833841529,9
2,6.61638903133856,9
2,0.143003078197774,9
1,6.64568366967427,9
1,5.61086406344762,9
2,2.97817651731965,9
1,1.16281546736136,9
2,5.45640869671692,9
2,0.197505493560509,9
1,0.132541782036424,9
2,5.23774240249982,9
2,2.928126516287,9
1,1.08827414633706,9
1,2.35430964408514,9
2,0.642722149845213,9
1,3.25002367562873,9
1,4.32470395062261,9
2,2.08405757141771,9
1,0.214766551315502,9
2,0.276543570682406,9
1,1.3235859404318,9
1,0.0417398252524436,9
2,0.330755041446537,9
1,1.82882558787313,9
2,4.02934480812543,9
1,1.69031286403144,9
2,11.2561535267485,9
1,4.24602744914675,9
2,2.79203243712035,9
1,1.25030341213569,9
2,3.32315638700731,9
1,1.90127809671756,9
2,0.116852301009983,9
1,1.63553707337371,9
2,0.930138395912945,9
1,4.70024267343722,9
2,0.237142488125357,9
1,6.1275510352737,9
1,5.65205076197376,9
2,0.636458765915204,9
1,1.64678810862896,9
1,1.86431803815113,9
1,2.60789750690076,10
1,4.07887049557126,10
1,1.20890327259423,10
1,0.853775328914535,10
1,0.270666517642911,10
1,0.823357266527398,10
1,0.0373227572999895,10
1,0.398730529522642,10
1,1.59654174550417,10
1,0.257628581952304,10
1,1.27482215869696,10
1,0.613347686827183,10
1,0.56106520164758,10
1,0.0264414758421481,10
1,0.666260392405093,10
1,0.222530308568938,10
1,0.0360185247845948,10
1,0.255350301973522,10
1,0.544549223476601,10
1,0.924895905718101,10
1,1.42248513727429,10
1,1.57390349325235,10
1,0.171307935845107,10
1,0.420834014657885,10
1,0.11421450227499,10
1,3.72542530836022,10
1,0.825011040973377,10
1,0.993550688917649,10
1,0.234001480042934,10
1,0.331182351801544,10
1,0.0864402579046628,10
1,0.189472082536668,10
1,0.629017387982458,10
1,0.621937432326376,10
1,1.47056171103361,10
1,0.0918812504969537,10
1,0.217368296986696,10
1,4.05971932948983,10
1,1.09341517179729,10
1,0.154573835682433,10
1,0.0225964662582429,10
1,1.99207763737979,10
1,0.0768049889486564,10
1,1.64248679383638,10
1,1.04487873776863,10
2,4.14560758080476,10
2,2.67175660850551,10
2,0.602188044262239,10
2,2.27423833841529,10
2,6.61638903133856,10
2,0.143003078197774,10
2,6.64568366967427,10
2,5.61086406344762,10
2,2.97817651731965,10
2,1.16281546736136,10
2,5.45640869671692,10
2,0.197505493560509,10
2,0.132541782036424,10
2,5.23774240249982,10
2,2.928126516287,10
2,1.08827414633706,10
2,2.35430964408514,10
2,0.642722149845213,10
2,3.25002367562873,10
2,4.32470395062261,10
2,2.08405757141771,10
2,0.214766551315502,10
2,0.276543570682406,10
2,1.3235859404318,10
2,0.0417398252524436,10
2,0.330755041446537,10
2,1.82882558787313,10
2,4.02934480812543,10
2,1.69031286403144,10
2,11.2561535267485,10
2,4.24602744914675,10
2,2.79203243712035,10
2,1.25030341213569,10
2,3.32315638700731,10
2,1.90127809671756,10
2,0.116852301009983,10
2,1.63553707337371,10
2,0.930138395912945,10
2,4.70024267343722,10
2,0.237142488125357,10
2,6.1275510352737,10
2,5.65205076197376,10
2,0.636458765915204,10
2,1.64678810862896,10
2,1.86431803815113,10
2,2.60789750690076,11
1,4.07887049557126,11
2,1.20890327259423,11
1,0.853775328914535,11
2,0.270666517642911,11
1,0.823357266527398,11
2,0.0373227572999895,11
1,0.398730529522642,11
2,1.59654174550417,11
1,0.257628581952304,11
2,1.27482215869696,11
2,0.613347686827183,11
1,0.56106520164758,11
2,0.0264414758421481,11
1,0.666260392405093,11
1,0.222530308568938,11
1,0.0360185247845948,11
1,0.255350301973522,11
1,0.544549223476601,11
1,0.924895905718101,11
2,1.42248513727429,11
1,1.57390349325235,11
1,0.171307935845107,11
1,0.420834014657885,11
2,0.11421450227499,11
2,3.72542530836022,11
1,0.825011040973377,11
2,0.993550688917649,11
2,0.234001480042934,11
1,0.331182351801544,11
2,0.0864402579046628,11
2,0.189472082536668,11
1,0.629017387982458,11
1,0.621937432326376,11
1,1.47056171103361,11
1,0.0918812504969537,11
1,0.217368296986696,11
1,4.05971932948983,11
1,1.09341517179729,11
1,0.154573835682433,11
2,0.0225964662582429,11
1,1.99207763737979,11
2,0.0768049889486564,11
2,1.64248679383638,11
1,1.04487873776863,11
2,4.14560758080476,11
1,2.67175660850551,11
2,0.602188044262239,11
2,2.27423833841529,11
1,6.61638903133856,11
1,0.143003078197774,11
2,6.64568366967427,11
2,5.61086406344762,11
2,2.97817651731965,11
2,1.16281546736136,11
2,5.45640869671692,11
2,0.197505493560509,11
2,0.132541782036424,11
1,5.23774240249982,11
2,2.928126516287,11
2,1.08827414633706,11
1,2.35430964408514,11
1,0.642722149845213,11
1,3.25002367562873,11
2,4.32470395062261,11
2,2.08405757141771,11
2,0.214766551315502,11
1,0.276543570682406,11
2,1.3235859404318,11
1,0.0417398252524436,11
2,0.330755041446537,11
2,1.82882558787313,11
1,4.02934480812543,11
1,1.69031286403144,11
1,11.2561535267485,11
2,4.24602744914675,11
1,2.79203243712035,11
2,1.25030341213569,11
2,3.32315638700731,11
1,1.90127809671756,11
2,0.116852301009983,11
2,1.63553707337371,11
2,0.930138395912945,11
2,4.70024267343722,11
2,0.237142488125357,11
1,6.1275510352737,11
1,5.65205076197376,11
2,0.636458765915204,11
1,1.64678810862896,11
1,1.86431803815113,11
1,2.60789750690076,12
2,4.07887049557126,12
1,1.20890327259423,12
2,0.853775328914535,12
1,0.270666517642911,12
2,0.823357266527398,12
2,0.0373227572999895,12
2,0.398730529522642,12
2,1.59654174550417,12
1,0.257628581952304,12
1,1.27482215869696,12
1,0.613347686827183,12
1,0.56106520164758,12
1,0.0264414758421481,12
1,0.666260392405093,12
2,0.222530308568938,12
2,0.0360185247845948,12
2,0.255350301973522,12
1,0.544549223476601,12
1,0.924895905718101,12
1,1.42248513727429,12
2,1.57390349325235,12
1,0.171307935845107,12
1,0.420834014657885,12
1,0.11421450227499,12
2,3.72542530836022,12
1,0.825011040973377,12
1,0.993550688917649,12
1,0.234001480042934,12
1,0.331182351801544,12
2,0.0864402579046628,12
2,0.189472082536668,12
1,0.629017387982458,12
2,0.621937432326376,12
1,1.47056171103361,12
2,0.0918812504969537,12
1,0.217368296986696,12
1,4.05971932948983,12
2,1.09341517179729,12
1,0.154573835682433,12
1,0.0225964662582429,12
1,1.99207763737979,12
1,0.0768049889486564,12
2,1.64248679383638,12
2,1.04487873776863,12
2,4.14560758080476,12
2,2.67175660850551,12
1,0.602188044262239,12
1,2.27423833841529,12
2,6.61638903133856,12
2,0.143003078197774,12
2,6.64568366967427,12
2,5.61086406344762,12
2,2.97817651731965,12
2,1.16281546736136,12
1,5.45640869671692,12
2,0.197505493560509,12
2,0.132541782036424,12
1,5.23774240249982,12
2,2.928126516287,12
1,1.08827414633706,12
1,2.35430964408514,12
2,0.642722149845213,12
2,3.25002367562873,12
2,4.32470395062261,12
2,2.08405757141771,12
2,0.214766551315502,12
2,0.276543570682406,12
2,1.3235859404318,12
2,0.0417398252524436,12
2,0.330755041446537,12
2,1.82882558787313,12
2,4.02934480812543,12
2,1.69031286403144,12
1,11.2561535267485,12
1,4.24602744914675,12
2,2.79203243712035,12
1,1.25030341213569,12
1,3.32315638700731,12
1,1.90127809671756,12
2,0.116852301009983,12
1,1.63553707337371,12
1,0.930138395912945,12
1,4.70024267343722,12
1,0.237142488125357,12
2,6.1275510352737,12
1,5.65205076197376,12
2,0.636458765915204,12
1,1.64678810862896,12
1,1.86431803815113,12
1,2.60789750690076,13
2,4.07887049557126,13
2,1.20890327259423,13
2,0.853775328914535,13
2,0.270666517642911,13
1,0.823357266527398,13
1,0.0373227572999895,13
1,0.398730529522642,13
2,1.59654174550417,13
2,0.257628581952304,13
1,1.27482215869696,13
2,0.613347686827183,13
1,0.56106520164758,13
2,0.0264414758421481,13
2,0.666260392405093,13
2,0.222530308568938,13
2,0.0360185247845948,13
2,0.255350301973522,13
1,0.544549223476601,13
2,0.924895905718101,13
1,1.42248513727429,13
1,1.57390349325235,13
1,0.171307935845107,13
2,0.420834014657885,13
1,0.11421450227499,13
1,3.72542530836022,13
2,0.825011040973377,13
1,0.993550688917649,13
1,0.234001480042934,13
1,0.331182351801544,13
1,0.0864402579046628,13
1,0.189472082536668,13
1,0.629017387982458,13
2,0.621937432326376,13
2,1.47056171103361,13
1,0.0918812504969537,13
2,0.217368296986696,13
2,4.05971932948983,13
2,1.09341517179729,13
1,0.154573835682433,13
1,0.0225964662582429,13
2,1.99207763737979,13
1,0.0768049889486564,13
2,1.64248679383638,13
1,1.04487873776863,13
2,4.14560758080476,13
2,2.67175660850551,13
2,0.602188044262239,13
1,2.27423833841529,13
1,6.61638903133856,13
1,0.143003078197774,13
2,6.64568366967427,13
1,5.61086406344762,13
1,2.97817651731965,13
2,1.16281546736136,13
2,5.45640869671692,13
1,0.197505493560509,13
2,0.132541782036424,13
1,5.23774240249982,13
1,2.928126516287,13
2,1.08827414633706,13
1,2.35430964408514,13
1,0.642722149845213,13
2,3.25002367562873,13
1,4.32470395062261,13
2,2.08405757141771,13
2,0.214766551315502,13
2,0.276543570682406,13
2,1.3235859404318,13
2,0.0417398252524436,13
1,0.330755041446537,13
2,1.82882558787313,13
1,4.02934480812543,13
2,1.69031286403144,13
1,11.2561535267485,13
1,4.24602744914675,13
1,2.79203243712035,13
