"group","values",".sample"
2,1.49820132942518,1
1,0.211028127505462,1
2,0.0592217817538708,1
1,1.15730548814327,1
2,0.249775761148268,1
1,2.74279140220551,1
1,1.19322554909422,1
2,0.748300551623106,1
2,0.583062887936831,1
2,0.369623303413391,1
2,0.24812447950244,1
1,3.85347302103197,1
1,3.25140517340569,1
2,0.976022159308195,1
1,0.166974660009146,1
2,0.554715950042009,1
2,5.59724090959797,1
2,8.46592548144497,1
1,0.919557163864374,1
1,0.287517306208611,1
2,0.393820239603519,1
2,1.44445151828959,1
1,1.38504257613101,1
2,1.83235467472014,1
2,0.292850981568113,1
1,2.8394389747229,1
1,9.4718143219339,1
1,2.30209107537659,1
1,0.0168299407786276,1
2,0.564742466930142,1
1,0.784418952598391,1
2,0.349509979784489,1
2,0.0937458284199238,1
2,0.292171409726143,1
1,8.22059781802334,1
2,1.2446542234531,1
1,0.421796821057796,1
1,1.19006285064652,1
1,0.620128474992208,1
1,0.55039978697896,1
1,0.178275093743066,1
2,0.669268504616225,1
1,0.790495324134827,1
1,3.4377495677516,1
2,4.76205834123428,1
1,1.3626749122531,1
1,8.07857654345669,1
1,3.81329807916981,1
2,1.90854282819464,1
2,0.428556677699089,1
2,0.349718659156431,1
1,0.011126621812582,1
1,2.68562478409676,1
1,1.48329890214636,1
1,1.15983567082121,1
2,0.465445766861776,1
2,2.36170545816653,1
1,0.571542294323444,1
1,0.0268537514956135,1
2,0.0380463096349633,1
1,0.146895381808281,1
2,1.32899925106003,1
1,1.90964158428226,1
2,7.25985444147789,1
1,1.5591038122101,1
1,0.530794634670019,1
2,1.47565969222023,1
1,0.355815319740873,1
2,2.95498678144285,1
1,0.579500893503427,1
1,0.343962412054559,1
1,1.70125791423752,1
1,0.714825935661793,1
2,2.39545323875017,1
1,3.66773085872036,1
1,0.487353249639273,1
1,1.64617650204136,1
2,3.86369722707926,1
2,0.757133216741732,1
1,0.601840430498123,1
2,1.72513130300476,1
2,0.00170625621627192,1
1,0.663783004446235,1
1,0.413082262128592,1
1,1.23798190199568,1
2,1.66515150659515,1
1,1.28340094827845,1
1,1.50866348587706,1
1,3.42473796287876,1
1,0.131519105285406,1
1,0.0654331732560195,1
2,0.127009407430887,1
2,4.91645110729558,1
2,0.674567145854235,1
1,1.72609834813311,1
2,2.37280013769162,1
2,3.64250665584904,1
1,2.67533144341377,1
2,1.79710537635519,1
1,0.797848374396563,1
2,0.96091795116663,1
1,0.343522143363953,1
1,0.0253616233881169,1
1,4.02066790739399,1
1,0.200603504478931,1
1,0.311588736623526,1
1,2.73399517486308,2
2,1.7966451923454,2
2,0.339646932203323,2
2,2.67070300678227,2
1,0.596518091391772,2
1,0.950321027967048,2
2,1.62572974648327,2
2,0.416770877074013,2
1,0.0536313356872085,2
1,0.0330417121852614,2
1,0.341550192566688,2
1,0.370248432736844,2
1,0.476484577637166,2
2,0.450562404468656,2
2,0.0446453708009424,2
2,0.0670101030393494,2
2,1.7641648518944,2
1,0.00687840457626514,2
1,1.07536068368228,2
2,1.61649980371277,2
2,1.41085108733716,2
2,1.67867634809556,2
1,0.600982614327222,2
1,0.150593713857234,2
1,0.250579612329602,2
2,1.99757481989437,2
1,0.565214977134019,2
1,1.07737552383155,2
1,2.2522464682049,2
2,0.143507748994826,2
1,1.08427761304648,2
2,1.32879798110099,2
2,0.026596138253808,2
1,0.227924567862349,2
2,0.545695622451603,2
1,2.24689870873902,2
2,1.45947857751491,2
2,0.433817426208407,2
2,1.50208080186876,2
2,0.107823110555414,2
2,0.296779272146523,2
2,1.5647582951093,2
2,0.144887714834944,2
1,0.197295752819628,2
1,2.65374649862263,2
2,0.212304834415764,2
1,0.125237761531025,2
2,1.6325389201844,2
1,0.37633778527379,2
1,0.499790501315147,2
2,0.305250136647373,2
1,0.343306472990662,2
2,1.12281716300064,2
2,0.233836379367858,2
1,2.27611687580559,2
1,1.03956754594566,2
1,0.776937284381353,2
2,0.549802000634372,2
1,0.57431955775246,2
2,0.692965782713145,2
1,1.21260562341126,2
1,2.44284370342705,2
1,5.76598702337513,2
1,2.34150988878706,2
1,0.351073700934649,2
1,2.177769748368,2
1,0.698629676144003,2
1,0.783612969289434,2
1,1.47021969244983,2
2,0.208901354494061,2
1,1.54060397467027,2
1,1.63006590670886,2
2,0.146869474090636,2
2,0.365768557880074,2
1,1.43245247865917,2
2,1.62160592145267,2
1,1.24519512984426,2
2,1.95162781319561,2
2,0.668087328784168,2
1,0.621117013555934,2
1,3.02804164164916,2
1,1.46263381031802,2
1,0.371417289134115,2
2,0.484089939547759,2
1,0.726008581438797,2
2,1.0795329818082,2
1,0.979111185636323,2
2,1.51744117579403,2
1,2.00885374276879,2
1,1.16307552527161,2
1,1.63645767970922,2
2,1.54449502184036,2
1,0.0761346486397088,2
2,0.751199206295324,2
2,0.21631947113201,2
1,1.1853966936049,2
1,0.737151409457338,2
1,0.172131490905225,2
2,0.742396546164555,2
1,0.239613275509328,2
2,0.851509757297945,2
1,0.290313603822142,2
1,0.150926306705316,2
1,0.056816628644646,2
2,0.27480356815453,2
1,1.70886445968392,2
2,0.458676306996495,2
1,2.11074383384611,2
2,0.553939383942634,2
1,0.367507977876812,2
1,1.07622573799909,2
1,0.191465051379055,2
2,1.28867892544241,2
2,0.238792172633111,2
2,0.13079992076382,2
2,0.333152988459915,2
2,1.35101634352924,2
1,0.218166299629956,2
2,0.515629502013326,2
1,1.48078690274599,2
2,0.217613304965198,2
1,0.859199214747224,2
2,0.84799586604805,2
1,1.24064876321228,2
1,3.1437045284161,2
2,3.08540309203749,2
1,0.504437593743205,2
2,0.349123269319534,2
1,0.434317919891328,2
2,1.18668824802609,2
2,2.19632059881899,2
1,0.636580265592784,2
2,1.90248842156472,2
1,0.99210370793463,2
2,1.70281444593059,2
2,0.0354430824518204,2
2,0.164090465009213,2
2,0.913129261136055,2
2,2.22001029591115,2
2,5.60005550112419,2
1,3.55190092603069,2
2,1.45316439362111,2
1,2.38715437935261,2
2,1.0572696685791,2
1,0.106285223314582,2
2,0.775257322964114,2
1,2.15861987464859,2
1,0.483958271631288,2
1,0.840664176642895,2
1,3.27696371661095,2
1,0.95314135402441,2
2,3.41773463169437,2
1,1.29012629532053,2
1,1.84428409033253,2
2,0.0106646064895797,2
1,1.04419147074223,2
1,0.272278738021851,2
2,1.33861386471226,2
1,1.58028086715176,2
2,0.208519209327949,2
1,0.0281155623495579,2
1,0.764719571918249,2
1,1.06834545359015,2
1,0.241023353232458,2
2,1.49820132942518,2
2,0.211028127505462,2
2,0.0592217817538708,2
2,1.15730548814327,2
1,0.249775761148268,2
2,2.74279140220551,2
1,1.19322554909422,2
2,0.748300551623106,2
2,0.583062887936831,2
2,0.369623303413391,2
2,0.24812447950244,2
2,3.85347302103197,2
1,3.25140517340569,2
1,0.976022159308195,2
1,0.166974660009146,2
2,0.554715950042009,2
1,5.59724090959797,2
2,8.46592548144497,2
2,0.919557163864374,2
2,0.287517306208611,2
2,0.393820239603519,2
1,1.44445151828959,2
2,1.38504257613101,2
2,1.83235467472014,2
2,0.292850981568113,2
1,2.8394389747229,2
1,9.4718143219339,2
1,2.30209107537659,2
1,0.0168299407786276,2
1,0.564742466930142,2
1,0.784418952598391,2
2,0.349509979784489,2
1,0.0937458284199238,2
2,0.292171409726143,2
1,8.22059781802334,2
1,1.2446542234531,2
2,0.421796821057796,2
2,1.19006285064652,2
2,0.620128474992208,2
1,0.55039978697896,2
2,0.178275093743066,2
1,0.669268504616225,2
2,0.790495324134827,2
2,3.4377495677516,2
2,4.76205834123428,2
1,1.3626749122531,2
1,8.07857654345669,2
2,3.81329807916981,2
2,1.90854282819464,2
1,0.428556677699089,2
2,0.349718659156431,2
2,0.011126621812582,2
2,2.68562478409676,2
2,1.48329890214636,2
1,1.15983567082121,2
2,0.465445766861776,2
1,2.36170545816653,2
1,0.571542294323444,2
2,0.0268537514956135,2
1,0.0380463096349633,2
2,0.146895381808281,2
2,1.32899925106003,2
2,1.90964158428226,2
2,7.25985444147789,2
1,1.5591038122101,2
2,0.530794634670019,2
1,1.47565969222023,2
1,0.355815319740873,2
1,2.95498678144285,2
1,0.579500893503427,2
1,0.343962412054559,2
1,1.70125791423752,2
2,0.714825935661793,2
1,2.39545323875017,2
2,3.66773085872036,2
2,0.487353249639273,2
2,1.64617650204136,2
1,3.86369722707926,2
2,0.757133216741732,2
2,0.601840430498123,2
2,1.72513130300476,2
2,0.00170625621627192,2
2,0.663783004446235,2
1,0.413082262128592,2
1,1.23798190199568,2
2,1.66515150659515,2
2,1.28340094827845,2
1,1.50866348587706,2
2,3.42473796287876,2
2,0.131519105285406,2
2,0.0654331732560195,2
2,0.127009407430887,2
1,4.91645110729558,2
1,0.674567145854235,2
1,1.72609834813311,2
2,2.37280013769162,2
2,3.64250665584904,2
2,2.67533144341377,2
1,1.79710537635519,2
1,0.797848374396563,2
2,0.96091795116663,2
1,0.343522143363953,2
1,0.0253616233881169,2
1,4.02066790739399,2
2,0.200603504478931,2
2,0.311588736623526,2
2,2.73399517486308,3
2,1.7966451923454,3
2,0.339646932203323,3
2,2.67070300678227,3
2,0.596518091391772,3
1,0.950321027967048,3
1,1.62572974648327,3
2,0.416770877074013,3
1,0.0536313356872085,3
2,0.0330417121852614,3
2,0.341550192566688,3
1,0.370248432736844,3
2,0.476484577637166,3
2,0.450562404468656,3
2,0.0446453708009424,3
1,0.0670101030393494,3
1,1.7641648518944,3
1,0.00687840457626514,3
1,1.07536068368228,3
2,1.61649980371277,3
1,1.41085108733716,3
2,1.67867634809556,3
1,0.600982614327222,3
1,0.150593713857234,3
1,0.250579612329602,3
1,1.99757481989437,3
1,0.565214977134019,3
2,1.07737552383155,3
1,2.2522464682049,3
2,0.143507748994826,3
1,1.08427761304648,3
2,1.32879798110099,3
2,0.026596138253808,3
1,0.227924567862349,3
2,0.545695622451603,3
1,2.24689870873902,3
1,1.45947857751491,3
2,0.433817426208407,3
1,1.50208080186876,3
1,0.107823110555414,3
2,0.296779272146523,3
2,1.5647582951093,3
1,0.144887714834944,3
2,0.197295752819628,3
2,2.65374649862263,3
2,0.212304834415764,3
2,0.125237761531025,3
2,1.6325389201844,3
2,0.37633778527379,3
2,0.499790501315147,3
1,0.305250136647373,3
1,0.343306472990662,3
1,1.12281716300064,3
2,0.233836379367858,3
1,2.27611687580559,3
2,1.03956754594566,3
1,0.776937284381353,3
2,0.549802000634372,3
1,0.57431955775246,3
2,0.692965782713145,3
2,1.21260562341126,3
2,2.44284370342705,3
1,5.76598702337513,3
1,2.34150988878706,3
2,0.351073700934649,3
1,2.177769748368,3
2,0.698629676144003,3
2,0.783612969289434,3
2,1.47021969244983,3
1,0.208901354494061,3
1,1.54060397467027,3
1,1.63006590670886,3
1,0.146869474090636,3
2,0.365768557880074,3
1,1.43245247865917,3
1,1.62160592145267,3
1,1.24519512984426,3
2,1.95162781319561,3
2,0.668087328784168,3
1,0.621117013555934,3
2,3.02804164164916,3
2,1.46263381031802,3
1,0.371417289134115,3
2,0.484089939547759,3
1,0.726008581438797,3
1,1.0795329818082,3
2,0.979111185636323,3
1,1.51744117579403,3
2,2.00885374276879,3
2,1.16307552527161,3
1,1.63645767970922,3
2,1.54449502184036,3
1,0.0761346486397088,3
1,0.751199206295324,3
1,0.21631947113201,3
1,1.1853966936049,3
2,0.737151409457338,3
2,0.172131490905225,3
1,0.742396546164555,3
2,0.239613275509328,3
1,0.851509757297945,3
1,0.290313603822142,3
2,0.150926306705316,3
2,0.056816628644646,3
1,0.27480356815453,3
1,1.70886445968392,3
1,0.458676306996495,3
1,2.11074383384611,3
2,0.553939383942634,3
2,0.367507977876812,3
1,1.07622573799909,3
1,0.191465051379055,3
1,1.28867892544241,3
2,0.238792172633111,3
1,0.13079992076382,3
1,0.333152988459915,3
1,1.35101634352924,3
1,0.218166299629956,3
2,0.515629502013326,3
1,1.48078690274599,3
2,0.217613304965198,3
1,0.859199214747224,3
1,0.84799586604805,3
2,1.24064876321228,3
1,3.1437045284161,3
1,3.08540309203749,3
1,0.504437593743205,3
1,0.349123269319534,3
2,0.434317919891328,3
2,1.18668824802609,3
1,2.19632059881899,3
2,0.636580265592784,3
2,1.90248842156472,3
1,0.99210370793463,3
2,1.70281444593059,3
2,0.0354430824518204,3
2,0.164090465009213,3
2,0.913129261136055,3
2,2.22001029591115,3
2,5.60005550112419,3
2,3.55190092603069,3
1,1.45316439362111,3
1,2.38715437935261,3
1,1.0572696685791,3
1,0.106285223314582,3
2,0.775257322964114,3
1,2.15861987464859,3
1,0.483958271631288,3
2,0.840664176642895,3
2,3.27696371661095,3
2,0.95314135402441,3
2,3.41773463169437,3
1,1.29012629532053,3
2,1.84428409033253,3
1,0.0106646064895797,3
1,1.04419147074223,3
1,0.272278738021851,3
1,1.33861386471226,3
2,1.58028086715176,3
2,0.208519209327949,3
1,0.0281155623495579,3
1,0.764719571918249,3
1,1.06834545359015,3
2,0.241023353232458,3
2,1.49820132942518,3
2,0.211028127505462,3
1,0.0592217817538708,3
1,1.15730548814327,3
1,0.249775761148268,3
2,2.74279140220551,3
2,1.19322554909422,3
2,0.748300551623106,3
2,0.583062887936831,3
2,0.369623303413391,3
1,0.24812447950244,3
1,3.85347302103197,3
1,3.25140517340569,3
1,0.976022159308195,3
2,0.166974660009146,3
2,0.554715950042009,3
1,5.59724090959797,3
1,8.46592548144497,3
2,0.919557163864374,3
1,0.287517306208611,3
2,0.393820239603519,3
2,1.44445151828959,3
1,1.38504257613101,3
2,1.83235467472014,3
2,0.292850981568113,3
2,2.8394389747229,3
1,9.4718143219339,3
2,2.30209107537659,3
2,0.0168299407786276,3
2,0.564742466930142,3
2,0.784418952598391,3
2,0.349509979784489,3
1,0.0937458284199238,3
2,0.292171409726143,3
1,8.22059781802334,3
2,1.2446542234531,3
1,0.421796821057796,3
2,1.19006285064652,3
1,0.620128474992208,3
2,0.55039978697896,3
2,0.178275093743066,3
1,0.669268504616225,3
2,0.790495324134827,3
2,3.4377495677516,3
2,4.76205834123428,3
1,1.3626749122531,3
2,8.07857654345669,3
1,3.81329807916981,3
1,1.90854282819464,3
1,0.428556677699089,3
2,0.349718659156431,3
1,0.011126621812582,3
1,2.68562478409676,3
1,1.48329890214636,3
1,1.15983567082121,3
2,0.465445766861776,3
1,2.36170545816653,3
1,0.571542294323444,3
2,0.0268537514956135,3
2,0.0380463096349633,3
2,0.146895381808281,3
1,1.32899925106003,3
2,1.90964158428226,3
2,7.25985444147789,3
1,1.5591038122101,3
1,0.530794634670019,3
2,1.47565969222023,3
1,0.355815319740873,3
1,2.95498678144285,3
2,0.579500893503427,3
1,0.343962412054559,3
1,1.70125791423752,3
1,0.714825935661793,3
1,2.39545323875017,3
2,3.66773085872036,3
2,0.487353249639273,3
1,1.64617650204136,3
2,3.86369722707926,3
2,0.757133216741732,3
2,0.601840430498123,3
1,1.72513130300476,3
1,0.00170625621627192,3
1,0.663783004446235,3
1,0.413082262128592,3
1,1.23798190199568,3
2,1.66515150659515,3
2,1.28340094827845,3
1,1.50866348587706,3
2,3.42473796287876,3
2,0.131519105285406,3
2,0.0654331732560195,3
2,0.127009407430887,3
1,4.91645110729558,3
1,0.674567145854235,3
1,1.72609834813311,3
1,2.37280013769162,3
1,3.64250665584904,3
2,2.67533144341377,3
1,1.79710537635519,3
2,0.797848374396563,3
2,0.96091795116663,3
2,0.343522143363953,3
2,0.0253616233881169,3
1,4.02066790739399,3
2,0.200603504478931,3
2,0.311588736623526,3
1,2.73399517486308,4
2,1.7966451923454,4
2,0.339646932203323,4
1,2.67070300678227,4
2,0.596518091391772,4
1,0.950321027967048,4
1,1.62572974648327,4
1,0.416770877074013,4
1,0.0536313356872085,4
2,0.0330417121852614,4
1,0.341550192566688,4
2,0.370248432736844,4
2,0.476484577637166,4
1,0.450562404468656,4
1,0.0446453708009424,4
2,0.0670101030393494,4
1,1.7641648518944,4
1,0.00687840457626514,4
1,1.07536068368228,4
1,1.61649980371277,4
2,1.41085108733716,4
2,1.67867634809556,4
1,0.600982614327222,4
2,0.150593713857234,4
2,0.250579612329602,4
1,1.99757481989437,4
1,0.565214977134019,4
1,1.07737552383155,4
1,2.2522464682049,4
2,0.143507748994826,4
1,1.08427761304648,4
1,1.32879798110099,4
1,0.026596138253808,4
2,0.227924567862349,4
1,0.545695622451603,4
1,2.24689870873902,4
2,1.45947857751491,4
1,0.433817426208407,4
2,1.50208080186876,4
1,0.107823110555414,4
2,0.296779272146523,4
2,1.5647582951093,4
1,0.144887714834944,4
1,0.197295752819628,4
1,2.65374649862263,4
1,0.212304834415764,4
2,0.125237761531025,4
2,1.6325389201844,4
2,0.37633778527379,4
2,0.499790501315147,4
2,0.305250136647373,4
2,0.343306472990662,4
2,1.12281716300064,4
2,0.233836379367858,4
2,2.27611687580559,4
1,1.03956754594566,4
2,0.776937284381353,4
2,0.549802000634372,4
2,0.57431955775246,4
2,0.692965782713145,4
2,1.21260562341126,4
2,2.44284370342705,4
2,5.76598702337513,4
1,2.34150988878706,4
2,0.351073700934649,4
2,2.177769748368,4
2,0.698629676144003,4
2,0.783612969289434,4
2,1.47021969244983,4
1,0.208901354494061,4
1,1.54060397467027,4
1,1.63006590670886,4
2,0.146869474090636,4
1,0.365768557880074,4
2,1.43245247865917,4
2,1.62160592145267,4
1,1.24519512984426,4
2,1.95162781319561,4
1,0.668087328784168,4
1,0.621117013555934,4
1,3.02804164164916,4
2,1.46263381031802,4
2,0.371417289134115,4
2,0.484089939547759,4
1,0.726008581438797,4
2,1.0795329818082,4
1,0.979111185636323,4
2,1.51744117579403,4
1,2.00885374276879,4
1,1.16307552527161,4
1,1.63645767970922,4
1,1.54449502184036,4
1,0.0761346486397088,4
1,0.751199206295324,4
1,0.21631947113201,4
2,1.1853966936049,4
1,0.737151409457338,4
2,0.172131490905225,4
2,0.742396546164555,4
2,0.239613275509328,4
1,0.851509757297945,4
2,0.290313603822142,4
2,0.150926306705316,4
2,0.056816628644646,4
1,0.27480356815453,4
1,1.70886445968392,4
1,0.458676306996495,4
2,2.11074383384611,4
1,0.553939383942634,4
2,0.367507977876812,4
2,1.07622573799909,4
1,0.191465051379055,4
1,1.28867892544241,4
2,0.238792172633111,4
1,0.13079992076382,4
1,0.333152988459915,4
1,1.35101634352924,4
1,0.218166299629956,4
2,0.515629502013326,4
2,1.48078690274599,4
2,0.217613304965198,4
1,0.859199214747224,4
2,0.84799586604805,4
2,1.24064876321228,4
2,3.1437045284161,4
2,3.08540309203749,4
1,0.504437593743205,4
2,0.349123269319534,4
2,0.434317919891328,4
2,1.18668824802609,4
2,2.19632059881899,4
2,0.636580265592784,4
2,1.90248842156472,4
1,0.99210370793463,4
1,1.70281444593059,4
1,0.0354430824518204,4
2,0.164090465009213,4
1,0.913129261136055,4
1,2.22001029591115,4
1,5.60005550112419,4
2,3.55190092603069,4
2,1.45316439362111,4
2,2.38715437935261,4
2,1.0572696685791,4
1,0.106285223314582,4
2,0.775257322964114,4
2,2.15861987464859,4
2,0.483958271631288,4
2,0.840664176642895,4
2,3.27696371661095,4
1,0.95314135402441,4
2,3.41773463169437,4
2,1.29012629532053,4
2,1.84428409033253,4
1,0.0106646064895797,4
2,1.04419147074223,4
1,0.272278738021851,4
1,1.33861386471226,4
2,1.58028086715176,4
2,0.208519209327949,4
1,0.0281155623495579,4
1,0.764719571918249,4
1,1.06834545359015,4
1,0.241023353232458,4
1,1.49820132942518,4
1,0.211028127505462,4
2,0.0592217817538708,4
1,1.15730548814327,4
2,0.249775761148268,4
1,2.74279140220551,4
1,1.19322554909422,4
1,0.748300551623106,4
1,0.583062887936831,4
2,0.369623303413391,4
1,0.24812447950244,4
2,3.85347302103197,4
1,3.25140517340569,4
1,0.976022159308195,4
2,0.166974660009146,4
1,0.554715950042009,4
1,5.59724090959797,4
1,8.46592548144497,4
1,0.919557163864374,4
1,0.287517306208611,4
1,0.393820239603519,4
1,1.44445151828959,4
2,1.38504257613101,4
1,1.83235467472014,4
2,0.292850981568113,4
1,2.8394389747229,4
1,9.4718143219339,4
2,2.30209107537659,4
1,0.0168299407786276,4
1,0.564742466930142,4
1,0.784418952598391,4
1,0.349509979784489,4
1,0.0937458284199238,4
2,0.292171409726143,4
1,8.22059781802334,4
1,1.2446542234531,4
1,0.421796821057796,4
2,1.19006285064652,4
2,0.620128474992208,4
2,0.55039978697896,4
2,0.178275093743066,4
2,0.669268504616225,4
2,0.790495324134827,4
2,3.4377495677516,4
2,4.76205834123428,4
1,1.3626749122531,4
1,8.07857654345669,4
2,3.81329807916981,4
1,1.90854282819464,4
2,0.428556677699089,4
1,0.349718659156431,4
1,0.011126621812582,4
2,2.68562478409676,4
1,1.48329890214636,4
1,1.15983567082121,4
2,0.465445766861776,4
1,2.36170545816653,4
2,0.571542294323444,4
2,0.0268537514956135,4
1,0.0380463096349633,4
1,0.146895381808281,4
2,1.32899925106003,4
1,1.90964158428226,4
2,7.25985444147789,4
1,1.5591038122101,4
2,0.530794634670019,4
1,1.47565969222023,4
1,0.355815319740873,4
2,2.95498678144285,4
2,0.579500893503427,4
2,0.343962412054559,4
2,1.70125791423752,4
2,0.714825935661793,4
1,2.39545323875017,4
2,3.66773085872036,4
2,0.487353249639273,4
2,1.64617650204136,4
1,3.86369722707926,4
1,0.757133216741732,4
1,0.601840430498123,4
1,1.72513130300476,4
1,0.00170625621627192,4
2,0.663783004446235,4
2,0.413082262128592,4
1,1.23798190199568,4
2,1.66515150659515,4
1,1.28340094827845,4
2,1.50866348587706,4
2,3.42473796287876,4
2,0.131519105285406,4
2,0.0654331732560195,4
1,0.127009407430887,4
1,4.91645110729558,4
2,0.674567145854235,4
1,1.72609834813311,4
1,2.37280013769162,4
1,3.64250665584904,4
1,2.67533144341377,4
2,1.79710537635519,4
2,0.797848374396563,4
2,0.96091795116663,4
2,0.343522143363953,4
2,0.0253616233881169,4
1,4.02066790739399,4
1,0.200603504478931,4
2,0.311588736623526,4
1,2.73399517486308,5
2,1.7966451923454,5
1,0.339646932203323,5
2,2.67070300678227,5
1,0.596518091391772,5
1,0.950321027967048,5
2,1.62572974648327,5
1,0.416770877074013,5
2,0.0536313356872085,5
2,0.0330417121852614,5
2,0.341550192566688,5
1,0.370248432736844,5
2,0.476484577637166,5
1,0.450562404468656,5
2,0.0446453708009424,5
2,0.0670101030393494,5
1,1.7641648518944,5
1,0.00687840457626514,5
1,1.07536068368228,5
2,1.61649980371277,5
1,1.41085108733716,5
1,1.67867634809556,5
1,0.600982614327222,5
1,0.150593713857234,5
1,0.250579612329602,5
2,1.99757481989437,5
2,0.565214977134019,5
1,1.07737552383155,5
2,2.2522464682049,5
1,0.143507748994826,5
2,1.08427761304648,5
1,1.32879798110099,5
2,0.026596138253808,5
2,0.227924567862349,5
2,0.545695622451603,5
2,2.24689870873902,5
2,1.45947857751491,5
2,0.433817426208407,5
1,1.50208080186876,5
2,0.107823110555414,5
1,0.296779272146523,5
1,1.5647582951093,5
1,0.144887714834944,5
2,0.197295752819628,5
1,2.65374649862263,5
2,0.212304834415764,5
1,0.125237761531025,5
2,1.6325389201844,5
1,0.37633778527379,5
1,0.499790501315147,5
1,0.305250136647373,5
1,0.343306472990662,5
1,1.12281716300064,5
1,0.233836379367858,5
2,2.27611687580559,5
2,1.03956754594566,5
2,0.776937284381353,5
1,0.549802000634372,5
2,0.57431955775246,5
2,0.692965782713145,5
1,1.21260562341126,5
2,2.44284370342705,5
2,5.76598702337513,5
1,2.34150988878706,5
2,0.351073700934649,5
1,2.177769748368,5
1,0.698629676144003,5
1,0.783612969289434,5
2,1.47021969244983,5
1,0.208901354494061,5
1,1.54060397467027,5
1,1.63006590670886,5
1,0.146869474090636,5
2,0.365768557880074,5
1,1.43245247865917,5
2,1.62160592145267,5
1,1.24519512984426,5
1,1.95162781319561,5
1,0.668087328784168,5
