"group","values",".sample"
1,0.323051428981125,14
1,2.16032437016889,14
1,0.100000160280615,15
2,0.256302330380534,15
1,0.110379655327115,15
1,1.30065652258219,15
1,0.721080849836481,15
1,1.88442651919069,15
2,0.179511172849411,15
1,0.354723310563713,15
1,5.2221812472532,15
2,0.160947369877249,15
1,0.273882782552391,15
2,0.274857430054512,15
2,0.162251928821206,15
1,1.03366015754164,15
1,1.10080628372253,15
1,0.0211184764919922,15
1,0.357967447675765,15
1,0.0310020213616287,15
1,0.323051428981125,15
1,2.16032437016889,15
1,0.100000160280615,16
1,0.256302330380534,16
1,0.110379655327115,16
1,1.30065652258219,16
1,0.721080849836481,16
2,1.88442651919069,16
1,0.179511172849411,16
1,0.354723310563713,16
1,5.2221812472532,16
1,0.160947369877249,16
2,0.273882782552391,16
2,0.274857430054512,16
1,0.162251928821206,16
1,1.03366015754164,16
1,1.10080628372253,16
1,0.0211184764919922,16
2,0.357967447675765,16
1,0.0310020213616287,16
2,0.323051428981125,16
1,2.16032437016889,16
1,0.100000160280615,17
2,0.256302330380534,17
2,0.110379655327115,17
1,1.30065652258219,17
1,0.721080849836481,17
2,1.88442651919069,17
2,0.179511172849411,17
1,0.354723310563713,17
1,5.2221812472532,17
1,0.160947369877249,17
2,0.273882782552391,17
1,0.274857430054512,17
1,0.162251928821206,17
1,1.03366015754164,17
1,1.10080628372253,17
1,0.0211184764919922,17
1,0.357967447675765,17
1,0.0310020213616287,17
1,0.323051428981125,17
1,2.16032437016889,17
2,0.100000160280615,18
1,0.256302330380534,18
2,0.110379655327115,18
1,1.30065652258219,18
1,0.721080849836481,18
1,1.88442651919069,18
1,0.179511172849411,18
1,0.354723310563713,18
1,5.2221812472532,18
1,0.160947369877249,18
2,0.273882782552391,18
1,0.274857430054512,18
1,0.162251928821206,18
2,1.03366015754164,18
1,1.10080628372253,18
1,0.0211184764919922,18
2,0.357967447675765,18
1,0.0310020213616287,18
1,0.323051428981125,18
1,2.16032437016889,18
1,0.100000160280615,19
2,0.256302330380534,19
2,0.110379655327115,19
2,1.30065652258219,19
1,0.721080849836481,19
1,1.88442651919069,19
1,0.179511172849411,19
1,0.354723310563713,19
1,5.2221812472532,19
2,0.160947369877249,19
1,0.273882782552391,19
1,0.274857430054512,19
1,0.162251928821206,19
1,1.03366015754164,19
1,1.10080628372253,19
1,0.0211184764919922,19
1,0.357967447675765,19
1,0.0310020213616287,19
1,0.323051428981125,19
2,2.16032437016889,19
2,0.100000160280615,20
1,0.256302330380534,20
1,0.110379655327115,20
1,1.30065652258219,20
2,0.721080849836481,20
2,1.88442651919069,20
1,0.179511172849411,20
1,0.354723310563713,20
1,5.2221812472532,20
2,0.160947369877249,20
1,0.273882782552391,20
1,0.274857430054512,20
2,0.162251928821206,20
1,1.03366015754164,20
1,1.10080628372253,20
1,0.0211184764919922,20
1,0.357967447675765,20
1,0.0310020213616287,20
1,0.323051428981125,20
1,2.16032437016889,20
