"group","values",".sample"
2,0.330063000025401,1
2,8.52193425533216e-05,1
2,0.983157652015161,1
2,0.648237771354616,1
2,0.0243343381022557,1
1,0.137613151222467,1
2,0.505371114704758,1
2,0.607518729288131,1
2,4.41840954472251,1
2,0.807197912554157,1
2,0.159033516421914,1
1,0.472268181387335,1
1,1.31660845778407,1
1,0.829220251138222,1
1,1.94309646441581,1
2,0.45816302485764,1
1,0.58942997029308,1
2,0.47391516668722,1
2,3.96201809746564,1
2,0.596507308172468,1
2,4.41107511326498,1
1,0.0860789306461811,1
2,1.91690702253278,1
2,0.0153990080580115,1
2,0.198778458835454,1
1,1.17894984405012,1
1,2.14538281137466,1
2,0.531916437670588,1
1,0.0890879619885067,1
1,0.799969461704505,1
1,0.113715999759734,1
2,1.12862523027715,1
1,0.86127149125699,1
2,1.60462858776394,1
2,1.13931665658475,1
2,4.43123443772025,1
1,0.0287577017326505,1
2,0.439812815282494,1
2,0.42445832490921,1
1,1.54773204711359,1
1,0.720743007915926,1
1,2.14867898161263,1
2,3.53800052942193,1
1,0.0251541454344988,1
1,0.0359824527986348,1
1,0.427996464539319,1
2,0.580172328744084,1
2,1.06461013569952,1
2,0.0978105823592677,1
2,0.886652261018753,1
1,0.62986544277519,1
2,0.764342065434903,1
2,0.124856036714448,1
1,0.750442599225789,1
1,0.215741690341383,1
2,0.211769147797823,1
2,1.61033768759747,1
1,0.0726237566210329,1
2,0.296605304116842,1
1,4.75825995034296,1
1,5.81616337456205,1
1,0.752491072006524,1
2,0.274941538460553,1
1,2.50384902681569,1
1,2.91689507608353,1
1,0.0407809904570257,1
1,1.23775871387535,1
2,1.56137976659169,1
1,0.180693502122146,1
1,0.210310770485857,1
2,2.17015163886705,1
2,0.116398676380766,1
1,1.00844091003467,1
1,0.0501036819003263,1
1,0.2461605287157,1
1,0.615272615663707,1
1,0.0515968455933034,1
1,1.45272204665174,1
2,2.11570005629063,1
1,0.423171220440417,1
1,2.57731078776876,1
1,0.0262609713540678,1
2,0.443626315612346,1
2,0.329570894250692,1
2,2.87487492996613,1
2,1.621251117193,1
1,1.75842162146408,1
2,1.03469069854994,1
2,2.53134423743347,1
1,0.880713000459871,1
2,6.96070482739119,1
2,0.684771566092968,1
1,4.46935575580914,1
1,2.62226821433166,1
2,0.492814473994076,1
2,1.19523875902401,1
2,2.28695033963183,1
1,0.54637148315087,1
2,2.2231925338657,1
2,0.297586887593641,1
2,0.336829259060323,1
1,0.354244364239275,1
1,0.56750936818976,1
1,3.59022399877249,1
2,2.27940220448533,1
2,0.667274763528258,1
2,1.64373810602059,1
1,0.399138782376971,1
1,0.628478342201561,1
1,2.04895426432947,1
2,0.435257510188967,1
2,1.02126132560601,1
2,0.458832218963653,1
1,2.37279743130663,1
1,1.99811993527571,1
2,1.32071700246934,1
1,0.352127956558844,1
1,1.23615529400934,1
2,2.79619773391048,1
1,2.04206096271432,1
1,0.28363943407312,1
1,0.0578184271231294,1
2,1.55604058162947,1
1,2.2093542190955,1
2,1.42978786801626,1
1,1.22240444341381,1
1,0.824833827156913,1
2,0.313989935801054,1
2,0.466827035473467,1
1,0.492604380473494,1
1,1.0898948066335,1
2,0.0342594813506774,1
2,4.34699861089123,1
2,0.305956798326224,1
2,3.2084006475383,1
2,1.12448725061198,1
2,0.365258246458637,1
1,0.245515053067356,1
1,1.44810528283645,1
2,2.26624403669029,1
1,1.55514890200913,1
2,1.43789138918449,1
2,0.5848278821446,1
2,0.417834036238492,1
1,0.825491576548666,1
2,0.414792082644999,1
1,0.387781359814107,1
2,1.05199048457374,1
1,0.353970400917101,1
2,2.05899964820007,1
1,1.46800126036336,1
1,0.261782154068351,1
2,3.05746226404845,1
1,0.181284391498715,1
2,2.96142766976887,1
1,0.715212572552264,1
2,0.637175140623003,1
1,0.680653957091272,1
1,3.1550194712454,1
1,0.798165285121649,1
2,0.121385473126621,1
2,0.503594581503421,1
2,1.07845842570177,1
2,1.87721487519969,1
2,0.556236706737851,1
1,1.19760932301809,1
1,4.69305008626301,1
1,2.01279952067295,1
1,0.372372025623918,1
2,0.533963240358562,1
2,3.22195876291355,1
2,0.481388362776488,1
2,3.09732645248114,1
1,1.79704476775308,1
2,0.861865779943764,1
1,2.28671491773739,1
1,5.91497348139165,1
2,1.48665961859516,1
1,5.29070984281995,1
2,1.22716693019286,1
2,0.801889102905989,1
1,0.144464759079199,1
1,1.96518761392096,1
1,0.612068756297231,1
1,3.26266852749472,2
1,0.479353200178593,2
2,0.104982663877308,2
2,1.45039288504961,2
2,0.54354916093871,2
2,0.0642194733954966,2
2,1.43319204134632,2
2,0.39184066420421,2
1,0.509050247093253,2
1,1.52126735778394,2
2,1.7464319783354,2
2,1.77387925601544,2
2,0.51954726036638,2
1,1.00551199256898,2
2,2.0146714131439,2
1,0.755383605095458,2
2,0.63377736415714,2
1,0.756808522115362,2
1,0.0966292722150683,2
1,0.968204773920489,2
1,0.754924638154817,2
1,0.529477735050023,2
1,0.583732273429632,2
2,0.151629123597328,2
2,2.02782247765901,2
2,0.584531612228602,2
2,1.76816297424877,2
1,2.02750573298874,2
2,0.284025212284178,2
2,0.0822816801272834,2
2,0.69464856102587,2
1,0.064473846412437,2
1,0.477314434945583,2
1,0.811053045983327,2
2,0.512818173039705,2
2,0.702981412368727,2
1,0.498546082992107,2
2,1.75058400808814,2
2,0.196751405019313,2
1,0.152874981053174,2
1,0.240250583738089,2
1,1.23784398655863,2
1,0.794578764545632,2
2,0.117255043439445,2
2,0.755621436010015,2
2,0.194579498915741,2
1,0.396344297099859,2
1,0.869886036920262,2
2,1.01889553941311,2
2,2.54282481769536,2
1,1.34169274750621,2
2,0.455559814814478,2
2,0.0801091645844281,2
2,0.00897397566586733,2
1,0.852620803650062,2
1,2.09843569089925,2
2,0.437495713398372,2
1,2.8978843458179,2
2,1.05507158111305,2
2,0.58340923441574,2
1,5.18245929363117,2
1,0.84266192927481,2
1,0.870623791548324,2
1,0.954367845277202,2
2,0.155379831747346,2
1,0.943293182137323,2
1,0.835996858034399,2
1,0.813025983939779,2
1,3.82704897762692,2
1,0.311854603107234,2
1,1.8769797681922,2
1,0.0977790222160008,2
1,0.058630340405232,2
1,5.05557158342204,2
2,0.136112383101135,2
2,2.71420432428334,2
1,1.71819927721264,2
2,1.64701257451417,2
2,0.28644737880677,2
2,0.292530220886303,2
2,0.975932215298426,2
1,9.73819580801824,2
1,1.07277437295289,2
2,0.659572311677039,2
2,0.061527808662504,2
2,2.17084217109923,2
2,0.330063000025401,2
1,8.52193425533216e-05,2
1,0.983157652015161,2
1,0.648237771354616,2
2,0.0243343381022557,2
1,0.137613151222467,2
1,0.505371114704758,2
1,0.607518729288131,2
1,4.41840954472251,2
2,0.807197912554157,2
2,0.159033516421914,2
2,0.472268181387335,2
1,1.31660845778407,2
1,0.829220251138222,2
2,1.94309646441581,2
2,0.45816302485764,2
1,0.58942997029308,2
1,0.47391516668722,2
1,3.96201809746564,2
2,0.596507308172468,2
1,4.41107511326498,2
2,0.0860789306461811,2
2,1.91690702253278,2
1,0.0153990080580115,2
2,0.198778458835454,2
2,1.17894984405012,2
2,2.14538281137466,2
1,0.531916437670588,2
1,0.0890879619885067,2
2,0.799969461704505,2
2,0.113715999759734,2
2,1.12862523027715,2
1,0.86127149125699,2
1,1.60462858776394,2
2,1.13931665658475,2
2,4.43123443772025,2
1,0.0287577017326505,2
2,0.439812815282494,2
2,0.42445832490921,2
1,1.54773204711359,2
1,0.720743007915926,2
2,2.14867898161263,2
2,3.53800052942193,2
2,0.0251541454344988,2
1,0.0359824527986348,2
1,0.427996464539319,2
1,0.580172328744084,2
1,1.06461013569952,2
1,0.0978105823592677,2
2,0.886652261018753,2
2,0.62986544277519,2
1,0.764342065434903,2
1,0.124856036714448,2
1,0.750442599225789,2
2,0.215741690341383,2
2,0.211769147797823,2
1,1.61033768759747,2
2,0.0726237566210329,2
2,0.296605304116842,2
2,4.75825995034296,2
2,5.81616337456205,2
2,0.752491072006524,2
2,0.274941538460553,2
1,2.50384902681569,2
1,2.91689507608353,2
2,0.0407809904570257,2
1,1.23775871387535,2
1,1.56137976659169,2
2,0.180693502122146,2
2,0.210310770485857,2
2,2.17015163886705,2
1,0.116398676380766,2
1,1.00844091003467,2
1,0.0501036819003263,2
2,0.2461605287157,2
2,0.615272615663707,2
2,0.0515968455933034,2
2,1.45272204665174,2
1,2.11570005629063,2
1,0.423171220440417,2
2,2.57731078776876,2
2,0.0262609713540678,2
2,0.443626315612346,2
2,0.329570894250692,2
1,2.87487492996613,2
1,1.621251117193,2
1,1.75842162146408,2
1,1.03469069854994,2
2,2.53134423743347,2
2,0.880713000459871,2
2,6.96070482739119,2
1,0.684771566092968,2
2,4.46935575580914,2
1,2.62226821433166,2
2,0.492814473994076,2
1,1.19523875902401,2
1,2.28695033963183,2
1,0.54637148315087,2
1,2.2231925338657,2
2,0.297586887593641,2
1,0.336829259060323,2
2,0.354244364239275,2
2,0.56750936818976,2
1,3.59022399877249,2
2,2.27940220448533,2
2,0.667274763528258,2
1,1.64373810602059,2
1,0.399138782376971,2
2,0.628478342201561,2
2,2.04895426432947,2
1,0.435257510188967,2
1,1.02126132560601,2
1,0.458832218963653,2
2,2.37279743130663,2
2,1.99811993527571,2
1,1.32071700246934,2
2,0.352127956558844,2
1,1.23615529400934,2
2,2.79619773391048,2
2,2.04206096271432,2
1,0.28363943407312,2
2,0.0578184271231294,2
1,1.55604058162947,2
2,2.2093542190955,2
2,1.42978786801626,2
1,1.22240444341381,2
2,0.824833827156913,2
1,0.313989935801054,2
1,0.466827035473467,2
1,0.492604380473494,2
2,1.0898948066335,2
1,0.0342594813506774,2
1,4.34699861089123,2
1,0.305956798326224,2
1,3.2084006475383,2
2,1.12448725061198,2
2,0.365258246458637,2
1,0.245515053067356,2
2,1.44810528283645,2
2,2.26624403669029,2
2,1.55514890200913,2
2,1.43789138918449,2
2,0.5848278821446,2
2,0.417834036238492,2
2,0.825491576548666,2
2,0.414792082644999,2
1,0.387781359814107,2
2,1.05199048457374,2
1,0.353970400917101,2
2,2.05899964820007,2
1,1.46800126036336,2
1,0.261782154068351,2
1,3.05746226404845,2
2,0.181284391498715,2
2,2.96142766976887,2
1,0.715212572552264,2
1,0.637175140623003,2
1,0.680653957091272,2
1,3.1550194712454,2
1,0.798165285121649,2
1,0.121385473126621,2
2,0.503594581503421,2
2,1.07845842570177,2
2,1.87721487519969,2
1,0.556236706737851,2
1,1.19760932301809,2
2,4.69305008626301,2
1,2.01279952067295,2
1,0.372372025623918,2
2,0.533963240358562,2
1,3.22195876291355,2
1,0.481388362776488,2
2,3.09732645248114,2
1,1.79704476775308,2
2,0.861865779943764,2
2,2.28671491773739,2
1,5.91497348139165,2
2,1.48665961859516,2
1,5.29070984281995,2
1,1.22716693019286,2
1,0.801889102905989,2
2,0.144464759079199,2
2,1.96518761392096,2
1,0.612068756297231,2
2,3.26266852749472,3
2,0.479353200178593,3
1,0.104982663877308,3
1,1.45039288504961,3
1,0.54354916093871,3
2,0.0642194733954966,3
1,1.43319204134632,3
2,0.39184066420421,3
1,0.509050247093253,3
2,1.52126735778394,3
1,1.7464319783354,3
2,1.77387925601544,3
2,0.51954726036638,3
2,1.00551199256898,3
1,2.0146714131439,3
2,0.755383605095458,3
1,0.63377736415714,3
1,0.756808522115362,3
2,0.0966292722150683,3
2,0.968204773920489,3
2,0.754924638154817,3
2,0.529477735050023,3
2,0.583732273429632,3
2,0.151629123597328,3
2,2.02782247765901,3
2,0.584531612228602,3
1,1.76816297424877,3
1,2.02750573298874,3
2,0.284025212284178,3
2,0.0822816801272834,3
1,0.69464856102587,3
1,0.064473846412437,3
1,0.477314434945583,3
2,0.811053045983327,3
1,0.512818173039705,3
1,0.702981412368727,3
1,0.498546082992107,3
1,1.75058400808814,3
2,0.196751405019313,3
2,0.152874981053174,3
2,0.240250583738089,3
1,1.23784398655863,3
2,0.794578764545632,3
1,0.117255043439445,3
1,0.755621436010015,3
2,0.194579498915741,3
1,0.396344297099859,3
2,0.869886036920262,3
2,1.01889553941311,3
1,2.54282481769536,3
2,1.34169274750621,3
2,0.455559814814478,3
2,0.0801091645844281,3
1,0.00897397566586733,3
1,0.852620803650062,3
2,2.09843569089925,3
1,0.437495713398372,3
2,2.8978843458179,3
2,1.05507158111305,3
1,0.58340923441574,3
2,5.18245929363117,3
2,0.84266192927481,3
1,0.870623791548324,3
2,0.954367845277202,3
2,0.155379831747346,3
2,0.943293182137323,3
1,0.835996858034399,3
2,0.813025983939779,3
1,3.82704897762692,3
2,0.311854603107234,3
2,1.8769797681922,3
1,0.0977790222160008,3
1,0.058630340405232,3
1,5.05557158342204,3
1,0.136112383101135,3
2,2.71420432428334,3
2,1.71819927721264,3
1,1.64701257451417,3
1,0.28644737880677,3
2,0.292530220886303,3
1,0.975932215298426,3
2,9.73819580801824,3
1,1.07277437295289,3
2,0.659572311677039,3
2,0.061527808662504,3
1,2.17084217109923,3
1,0.330063000025401,3
2,8.52193425533216e-05,3
1,0.983157652015161,3
1,0.648237771354616,3
2,0.0243343381022557,3
1,0.137613151222467,3
1,0.505371114704758,3
2,0.607518729288131,3
1,4.41840954472251,3
1,0.807197912554157,3
2,0.159033516421914,3
2,0.472268181387335,3
1,1.31660845778407,3
2,0.829220251138222,3
2,1.94309646441581,3
2,0.45816302485764,3
2,0.58942997029308,3
2,0.47391516668722,3
1,3.96201809746564,3
1,0.596507308172468,3
2,4.41107511326498,3
1,0.0860789306461811,3
2,1.91690702253278,3
1,0.0153990080580115,3
1,0.198778458835454,3
1,1.17894984405012,3
2,2.14538281137466,3
1,0.531916437670588,3
1,0.0890879619885067,3
2,0.799969461704505,3
2,0.113715999759734,3
2,1.12862523027715,3
2,0.86127149125699,3
1,1.60462858776394,3
2,1.13931665658475,3
1,4.43123443772025,3
2,0.0287577017326505,3
2,0.439812815282494,3
1,0.42445832490921,3
1,1.54773204711359,3
1,0.720743007915926,3
2,2.14867898161263,3
2,3.53800052942193,3
2,0.0251541454344988,3
2,0.0359824527986348,3
2,0.427996464539319,3
1,0.580172328744084,3
1,1.06461013569952,3
1,0.0978105823592677,3
2,0.886652261018753,3
1,0.62986544277519,3
2,0.764342065434903,3
2,0.124856036714448,3
1,0.750442599225789,3
1,0.215741690341383,3
2,0.211769147797823,3
1,1.61033768759747,3
1,0.0726237566210329,3
1,0.296605304116842,3
1,4.75825995034296,3
1,5.81616337456205,3
1,0.752491072006524,3
2,0.274941538460553,3
1,2.50384902681569,3
2,2.91689507608353,3
1,0.0407809904570257,3
1,1.23775871387535,3
1,1.56137976659169,3
1,0.180693502122146,3
2,0.210310770485857,3
1,2.17015163886705,3
1,0.116398676380766,3
1,1.00844091003467,3
2,0.0501036819003263,3
1,0.2461605287157,3
1,0.615272615663707,3
1,0.0515968455933034,3
2,1.45272204665174,3
1,2.11570005629063,3
2,0.423171220440417,3
1,2.57731078776876,3
2,0.0262609713540678,3
2,0.443626315612346,3
1,0.329570894250692,3
2,2.87487492996613,3
2,1.621251117193,3
2,1.75842162146408,3
1,1.03469069854994,3
1,2.53134423743347,3
1,0.880713000459871,3
2,6.96070482739119,3
2,0.684771566092968,3
1,4.46935575580914,3
2,2.62226821433166,3
2,0.492814473994076,3
2,1.19523875902401,3
1,2.28695033963183,3
1,0.54637148315087,3
2,2.2231925338657,3
1,0.297586887593641,3
1,0.336829259060323,3
2,0.354244364239275,3
1,0.56750936818976,3
1,3.59022399877249,3
1,2.27940220448533,3
1,0.667274763528258,3
1,1.64373810602059,3
2,0.399138782376971,3
2,0.628478342201561,3
1,2.04895426432947,3
1,0.435257510188967,3
2,1.02126132560601,3
2,0.458832218963653,3
2,2.37279743130663,3
1,1.99811993527571,3
2,1.32071700246934,3
2,0.352127956558844,3
1,1.23615529400934,3
2,2.79619773391048,3
1,2.04206096271432,3
1,0.28363943407312,3
2,0.0578184271231294,3
2,1.55604058162947,3
1,2.2093542190955,3
2,1.42978786801626,3
1,1.22240444341381,3
1,0.824833827156913,3
2,0.313989935801054,3
2,0.466827035473467,3
2,0.492604380473494,3
2,1.0898948066335,3
1,0.0342594813506774,3
1,4.34699861089123,3
1,0.305956798326224,3
2,3.2084006475383,3
1,1.12448725061198,3
2,0.365258246458637,3
2,0.245515053067356,3
1,1.44810528283645,3
1,2.26624403669029,3
2,1.55514890200913,3
2,1.43789138918449,3
2,0.5848278821446,3
1,0.417834036238492,3
1,0.825491576548666,3
1,0.414792082644999,3
1,0.387781359814107,3
1,1.05199048457374,3
2,0.353970400917101,3
1,2.05899964820007,3
1,1.46800126036336,3
1,0.261782154068351,3
1,3.05746226404845,3
1,0.181284391498715,3
1,2.96142766976887,3
2,0.715212572552264,3
2,0.637175140623003,3
2,0.680653957091272,3
1,3.1550194712454,3
2,0.798165285121649,3
2,0.121385473126621,3
1,0.503594581503421,3
2,1.07845842570177,3
2,1.87721487519969,3
2,0.556236706737851,3
1,1.19760932301809,3
2,4.69305008626301,3
2,2.01279952067295,3
2,0.372372025623918,3
1,0.533963240358562,3
2,3.22195876291355,3
2,0.481388362776488,3
1,3.09732645248114,3
1,1.79704476775308,3
2,0.861865779943764,3
1,2.28671491773739,3
1,5.91497348139165,3
2,1.48665961859516,3
2,5.29070984281995,3
2,1.22716693019286,3
2,0.801889102905989,3
2,0.144464759079199,3
1,1.96518761392096,3
1,0.612068756297231,3
2,3.26266852749472,4
1,0.479353200178593,4
1,0.104982663877308,4
2,1.45039288504961,4
2,0.54354916093871,4
1,0.0642194733954966,4
2,1.43319204134632,4
2,0.39184066420421,4
2,0.509050247093253,4
1,1.52126735778394,4
2,1.7464319783354,4
1,1.77387925601544,4
2,0.51954726036638,4
2,1.00551199256898,4
2,2.0146714131439,4
2,0.755383605095458,4
1,0.63377736415714,4
1,0.756808522115362,4
1,0.0966292722150683,4
1,0.968204773920489,4
1,0.754924638154817,4
2,0.529477735050023,4
1,0.583732273429632,4
2,0.151629123597328,4
2,2.02782247765901,4
2,0.584531612228602,4
2,1.76816297424877,4
2,2.02750573298874,4
1,0.284025212284178,4
1,0.0822816801272834,4
1,0.69464856102587,4
2,0.064473846412437,4
1,0.477314434945583,4
1,0.811053045983327,4
2,0.512818173039705,4
2,0.702981412368727,4
2,0.498546082992107,4
1,1.75058400808814,4
1,0.196751405019313,4
2,0.152874981053174,4
2,0.240250583738089,4
1,1.23784398655863,4
2,0.794578764545632,4
2,0.117255043439445,4
2,0.755621436010015,4
1,0.194579498915741,4
2,0.396344297099859,4
1,0.869886036920262,4
1,1.01889553941311,4
1,2.54282481769536,4
2,1.34169274750621,4
1,0.455559814814478,4
2,0.0801091645844281,4
2,0.00897397566586733,4
1,0.852620803650062,4
2,2.09843569089925,4
2,0.437495713398372,4
2,2.8978843458179,4
2,1.05507158111305,4
1,0.58340923441574,4
1,5.18245929363117,4
2,0.84266192927481,4
2,0.870623791548324,4
1,0.954367845277202,4
1,0.155379831747346,4
1,0.943293182137323,4
1,0.835996858034399,4
1,0.813025983939779,4
2,3.82704897762692,4
1,0.311854603107234,4
1,1.8769797681922,4
1,0.0977790222160008,4
1,0.058630340405232,4
2,5.05557158342204,4
2,0.136112383101135,4
1,2.71420432428334,4
2,1.71819927721264,4
2,1.64701257451417,4
2,0.28644737880677,4
2,0.292530220886303,4
1,0.975932215298426,4
2,9.73819580801824,4
1,1.07277437295289,4
2,0.659572311677039,4
1,0.061527808662504,4
1,2.17084217109923,4
1,0.330063000025401,4
2,8.52193425533216e-05,4
1,0.983157652015161,4
2,0.648237771354616,4
1,0.0243343381022557,4
1,0.137613151222467,4
2,0.505371114704758,4
2,0.607518729288131,4
1,4.41840954472251,4
2,0.807197912554157,4
1,0.159033516421914,4
1,0.472268181387335,4
1,1.31660845778407,4
1,0.829220251138222,4
1,1.94309646441581,4
1,0.45816302485764,4
2,0.58942997029308,4
2,0.47391516668722,4
2,3.96201809746564,4
2,0.596507308172468,4
2,4.41107511326498,4
2,0.0860789306461811,4
2,1.91690702253278,4
1,0.0153990080580115,4
2,0.198778458835454,4
2,1.17894984405012,4
2,2.14538281137466,4
2,0.531916437670588,4
1,0.0890879619885067,4
2,0.799969461704505,4
1,0.113715999759734,4
2,1.12862523027715,4
1,0.86127149125699,4
1,1.60462858776394,4
1,1.13931665658475,4
2,4.43123443772025,4
2,0.0287577017326505,4
1,0.439812815282494,4
1,0.42445832490921,4
2,1.54773204711359,4
1,0.720743007915926,4
1,2.14867898161263,4
2,3.53800052942193,4
1,0.0251541454344988,4
1,0.0359824527986348,4
1,0.427996464539319,4
1,0.580172328744084,4
1,1.06461013569952,4
1,0.0978105823592677,4
2,0.886652261018753,4
1,0.62986544277519,4
1,0.764342065434903,4
1,0.124856036714448,4
1,0.750442599225789,4
2,0.215741690341383,4
2,0.211769147797823,4
1,1.61033768759747,4
2,0.0726237566210329,4
1,0.296605304116842,4
1,4.75825995034296,4
2,5.81616337456205,4
1,0.752491072006524,4
2,0.274941538460553,4
1,2.50384902681569,4
1,2.91689507608353,4
2,0.0407809904570257,4
1,1.23775871387535,4
1,1.56137976659169,4
1,0.180693502122146,4
2,0.210310770485857,4
2,2.17015163886705,4
1,0.116398676380766,4
1,1.00844091003467,4
1,0.0501036819003263,4
2,0.2461605287157,4
1,0.615272615663707,4
1,0.0515968455933034,4
1,1.45272204665174,4
1,2.11570005629063,4
2,0.423171220440417,4
2,2.57731078776876,4
1,0.0262609713540678,4
2,0.443626315612346,4
2,0.329570894250692,4
2,2.87487492996613,4
1,1.621251117193,4
1,1.75842162146408,4
2,1.03469069854994,4
1,2.53134423743347,4
2,0.880713000459871,4
1,6.96070482739119,4
2,0.684771566092968,4
1,4.46935575580914,4
1,2.62226821433166,4
2,0.492814473994076,4
2,1.19523875902401,4
2,2.28695033963183,4
1,0.54637148315087,4
2,2.2231925338657,4
2,0.297586887593641,4
2,0.336829259060323,4
1,0.354244364239275,4
1,0.56750936818976,4
2,3.59022399877249,4
1,2.27940220448533,4
1,0.667274763528258,4
2,1.64373810602059,4
1,0.399138782376971,4
2,0.628478342201561,4
2,2.04895426432947,4
2,0.435257510188967,4
2,1.02126132560601,4
1,0.458832218963653,4
1,2.37279743130663,4
2,1.99811993527571,4
2,1.32071700246934,4
1,0.352127956558844,4
1,1.23615529400934,4
1,2.79619773391048,4
2,2.04206096271432,4
1,0.28363943407312,4
1,0.0578184271231294,4
1,1.55604058162947,4
2,2.2093542190955,4
1,1.42978786801626,4
2,1.22240444341381,4
1,0.824833827156913,4
2,0.313989935801054,4
2,0.466827035473467,4
2,0.492604380473494,4
2,1.0898948066335,4
1,0.0342594813506774,4
1,4.34699861089123,4
2,0.305956798326224,4
2,3.2084006475383,4
1,1.12448725061198,4
1,0.365258246458637,4
1,0.245515053067356,4
2,1.44810528283645,4
2,2.26624403669029,4
2,1.55514890200913,4
2,1.43789138918449,4
1,0.5848278821446,4
1,0.417834036238492,4
1,0.825491576548666,4
2,0.414792082644999,4
1,0.387781359814107,4
2,1.05199048457374,4
2,0.353970400917101,4
1,2.05899964820007,4
1,1.46800126036336,4
2,0.261782154068351,4
2,3.05746226404845,4
1,0.181284391498715,4
2,2.96142766976887,4
2,0.715212572552264,4
2,0.637175140623003,4
2,0.680653957091272,4
2,3.1550194712454,4
1,0.798165285121649,4
1,0.121385473126621,4
1,0.503594581503421,4
1,1.07845842570177,4
2,1.87721487519969,4
2,0.556236706737851,4
1,1.19760932301809,4
2,4.69305008626301,4
1,2.01279952067295,4
2,0.372372025623918,4
2,0.533963240358562,4
2,3.22195876291355,4
2,0.481388362776488,4
2,3.09732645248114,4
1,1.79704476775308,4
2,0.861865779943764,4
2,2.28671491773739,4
1,5.91497348139165,4
2,1.48665961859516,4
2,5.29070984281995,4
1,1.22716693019286,4
1,0.801889102905989,4
2,0.144464759079199,4
1,1.96518761392096,4
1,0.612068756297231,4
1,3.26266852749472,5
1,0.479353200178593,5
1,0.104982663877308,5
1,1.45039288504961,5
2,0.54354916093871,5
1,0.0642194733954966,5
1,1.43319204134632,5
2,0.39184066420421,5
1,0.509050247093253,5
2,1.52126735778394,5
2,1.7464319783354,5
1,1.77387925601544,5
1,0.51954726036638,5
1,1.00551199256898,5
2,2.0146714131439,5
2,0.755383605095458,5
1,0.63377736415714,5
1,0.756808522115362,5
2,0.0966292722150683,5
1,0.968204773920489,5
2,0.754924638154817,5
1,0.529477735050023,5
1,0.583732273429632,5
2,0.151629123597328,5
1,2.02782247765901,5
1,0.584531612228602,5
1,1.76816297424877,5
2,2.02750573298874,5
2,0.284025212284178,5
1,0.0822816801272834,5
1,0.69464856102587,5
2,0.064473846412437,5
2,0.477314434945583,5
2,0.811053045983327,5
1,0.512818173039705,5
1,0.702981412368727,5
2,0.498546082992107,5
2,1.75058400808814,5
2,0.196751405019313,5
1,0.152874981053174,5
1,0.240250583738089,5
1,1.23784398655863,5
1,0.794578764545632,5
2,0.117255043439445,5
1,0.755621436010015,5
2,0.194579498915741,5
2,0.396344297099859,5
1,0.869886036920262,5
2,1.01889553941311,5
1,2.54282481769536,5
2,1.34169274750621,5
1,0.455559814814478,5
1,0.0801091645844281,5
1,0.00897397566586733,5
2,0.852620803650062,5
1,2.09843569089925,5
2,0.437495713398372,5
1,2.8978843458179,5
1,1.05507158111305,5
2,0.58340923441574,5
1,5.18245929363117,5
2,0.84266192927481,5
1,0.870623791548324,5
1,0.954367845277202,5
2,0.155379831747346,5
2,0.943293182137323,5
1,0.835996858034399,5
2,0.813025983939779,5
2,3.82704897762692,5
1,0.311854603107234,5
2,1.8769797681922,5
1,0.0977790222160008,5
2,0.058630340405232,5
2,5.05557158342204,5
2,0.136112383101135,5
1,2.71420432428334,5
