"group","values",".sample"
1,2.19300132791016,4
1,0.149331548251212,4
1,0.974887897759868,4
1,0.115342984441668,4
1,0.226808419451118,4
1,0.146210795734078,4
1,0.755657744531032,4
1,0.0835547125898302,4
1,0.761877968812826,4
1,0.760400603483331,4
1,0.487526413053274,4
1,2.22389903093193,4
1,0.126021615695208,4
1,1.27209544550152,4
1,2.90557367114994,4
1,0.502563673071563,4
1,3.84192048550999,4
1,0.239197017159313,4
1,1.99661985962632,4
1,0.494919665623456,4
1,2.84929554147606,4
2,0.845993196777999,4
2,3.84108763798738,4
2,0.201896847426507,4
2,0.921334902383387,4
2,7.37222553565543,4
2,0.574303147103637,4
2,0.330166678782552,4
2,4.01876295670534,4
2,3.15797491468267,4
2,2.82745095635215,4
2,0.867588087970682,4
2,0.534127115271986,4
2,0.615487811900675,4
2,4.39717173367405,4
2,1.30694709091169,4
2,2.32006319865473,4
2,2.00592050486195,4
2,3.17129279657976,4
2,0.00896295813136717,4
2,5.09871564179215,4
2,4.04579717859751,4
2,0.203494147025049,4
2,1.15081453593448,4
2,2.9431866673141,4
2,1.76836277797707,4
2,3.45613442146751,4
2,0.287081658754343,4
2,2.24525424010941,4
2,4.47923991322184,4
2,4.30191595047379,4
1,0.225830882544075,5
1,0.185712606180459,5
2,0.218572325073183,5
1,0.0964891392440448,5
1,0.638093720655888,5
1,0.929872431154915,5
1,2.4011397975168,5
1,0.925630397121322,5
2,1.27112241737069,5
2,0.552723108325154,5
2,0.480579628609121,5
2,0.784212298206285,5
1,1.44626830082697,5
2,0.131764202844352,5
1,0.315397419422588,5
2,1.37232717681201,5
2,0.442833739798516,5
2,0.195628362368477,5
1,0.310175132472068,5
2,0.903980207587493,5
2,0.0167720901291919,5
1,0.766502186613989,5
1,0.174522042274475,5
1,0.360065203175133,5
1,2.19300132791016,5
2,0.149331548251212,5
2,0.974887897759868,5
1,0.115342984441668,5
2,0.226808419451118,5
1,0.146210795734078,5
1,0.755657744531032,5
1,0.0835547125898302,5
2,0.761877968812826,5
2,0.760400603483331,5
2,0.487526413053274,5
1,2.22389903093193,5
1,0.126021615695208,5
1,1.27209544550152,5
2,2.90557367114994,5
2,0.502563673071563,5
1,3.84192048550999,5
2,0.239197017159313,5
2,1.99661985962632,5
1,0.494919665623456,5
2,2.84929554147606,5
1,0.845993196777999,5
1,3.84108763798738,5
1,0.201896847426507,5
2,0.921334902383387,5
1,7.37222553565543,5
2,0.574303147103637,5
2,0.330166678782552,5
1,4.01876295670534,5
2,3.15797491468267,5
2,2.82745095635215,5
1,0.867588087970682,5
1,0.534127115271986,5
1,0.615487811900675,5
1,4.39717173367405,5
1,1.30694709091169,5
2,2.32006319865473,5
1,2.00592050486195,5
2,3.17129279657976,5
1,0.00896295813136717,5
1,5.09871564179215,5
1,4.04579717859751,5
2,0.203494147025049,5
1,1.15081453593448,5
1,2.9431866673141,5
1,1.76836277797707,5
1,3.45613442146751,5
1,0.287081658754343,5
1,2.24525424010941,5
1,4.47923991322184,5
1,4.30191595047379,5
2,0.225830882544075,6
2,0.185712606180459,6
2,0.218572325073183,6
2,0.0964891392440448,6
1,0.638093720655888,6
1,0.929872431154915,6
1,2.4011397975168,6
1,0.925630397121322,6
2,1.27112241737069,6
1,0.552723108325154,6
1,0.480579628609121,6
2,0.784212298206285,6
1,1.44626830082697,6
1,0.131764202844352,6
1,0.315397419422588,6
1,1.37232717681201,6
2,0.442833739798516,6
1,0.195628362368477,6
2,0.310175132472068,6
1,0.903980207587493,6
1,0.0167720901291919,6
2,0.766502186613989,6
1,0.174522042274475,6
1,0.360065203175133,6
1,2.19300132791016,6
1,0.149331548251212,6
1,0.974887897759868,6
1,0.115342984441668,6
2,0.226808419451118,6
1,0.146210795734078,6
1,0.755657744531032,6
2,0.0835547125898302,6
2,0.761877968812826,6
2,0.760400603483331,6
2,0.487526413053274,6
1,2.22389903093193,6
2,0.126021615695208,6
1,1.27209544550152,6
1,2.90557367114994,6
2,0.502563673071563,6
1,3.84192048550999,6
2,0.239197017159313,6
1,1.99661985962632,6
2,0.494919665623456,6
1,2.84929554147606,6
1,0.845993196777999,6
2,3.84108763798738,6
1,0.201896847426507,6
1,0.921334902383387,6
1,7.37222553565543,6
2,0.574303147103637,6
1,0.330166678782552,6
1,4.01876295670534,6
2,3.15797491468267,6
1,2.82745095635215,6
2,0.867588087970682,6
1,0.534127115271986,6
1,0.615487811900675,6
1,4.39717173367405,6
1,1.30694709091169,6
2,2.32006319865473,6
2,2.00592050486195,6
2,3.17129279657976,6
1,0.00896295813136717,6
2,5.09871564179215,6
1,4.04579717859751,6
2,0.203494147025049,6
1,1.15081453593448,6
2,2.9431866673141,6
2,1.76836277797707,6
1,3.45613442146751,6
1,0.287081658754343,6
1,2.24525424010941,6
1,4.47923991322184,6
2,4.30191595047379,6
1,0.225830882544075,7
2,0.185712606180459,7
1,0.218572325073183,7
2,0.0964891392440448,7
2,0.638093720655888,7
1,0.929872431154915,7
1,2.4011397975168,7
1,0.925630397121322,7
1,1.27112241737069,7
1,0.552723108325154,7
1,0.480579628609121,7
2,0.784212298206285,7
2,1.44626830082697,7
2,0.131764202844352,7
2,0.315397419422588,7
1,1.37232717681201,7
1,0.442833739798516,7
1,0.195628362368477,7
1,0.310175132472068,7
1,0.903980207587493,7
1,0.0167720901291919,7
1,0.766502186613989,7
1,0.174522042274475,7
1,0.360065203175133,7
2,2.19300132791016,7
1,0.149331548251212,7
1,0.974887897759868,7
2,0.115342984441668,7
1,0.226808419451118,7
1,0.146210795734078,7
2,0.755657744531032,7
2,0.0835547125898302,7
1,0.761877968812826,7
1,0.760400603483331,7
1,0.487526413053274,7
1,2.22389903093193,7
1,0.126021615695208,7
2,1.27209544550152,7
2,2.90557367114994,7
1,0.502563673071563,7
1,3.84192048550999,7
2,0.239197017159313,7
2,1.99661985962632,7
2,0.494919665623456,7
2,2.84929554147606,7
2,0.845993196777999,7
1,3.84108763798738,7
1,0.201896847426507,7
1,0.921334902383387,7
1,7.37222553565543,7
1,0.574303147103637,7
2,0.330166678782552,7
2,4.01876295670534,7
2,3.15797491468267,7
1,2.82745095635215,7
1,0.867588087970682,7
1,0.534127115271986,7
1,0.615487811900675,7
2,4.39717173367405,7
1,1.30694709091169,7
2,2.32006319865473,7
2,2.00592050486195,7
1,3.17129279657976,7
1,0.00896295813136717,7
1,5.09871564179215,7
2,4.04579717859751,7
1,0.203494147025049,7
2,1.15081453593448,7
1,2.9431866673141,7
2,1.76836277797707,7
1,3.45613442146751,7
2,0.287081658754343,7
1,2.24525424010941,7
2,4.47923991322184,7
2,4.30191595047379,7
1,0.225830882544075,8
1,0.185712606180459,8
2,0.218572325073183,8
1,0.0964891392440448,8
2,0.638093720655888,8
1,0.929872431154915,8
2,2.4011397975168,8
1,0.925630397121322,8
2,1.27112241737069,8
2,0.552723108325154,8
2,0.480579628609121,8
2,0.784212298206285,8
1,1.44626830082697,8
1,0.131764202844352,8
2,0.315397419422588,8
1,1.37232717681201,8
2,0.442833739798516,8
1,0.195628362368477,8
1,0.310175132472068,8
2,0.903980207587493,8
1,0.0167720901291919,8
1,0.766502186613989,8
1,0.174522042274475,8
2,0.360065203175133,8
1,2.19300132791016,8
1,0.149331548251212,8
1,0.974887897759868,8
2,0.115342984441668,8
2,0.226808419451118,8
2,0.146210795734078,8
1,0.755657744531032,8
1,0.0835547125898302,8
2,0.761877968812826,8
1,0.760400603483331,8
1,0.487526413053274,8
2,2.22389903093193,8
2,0.126021615695208,8
2,1.27209544550152,8
1,2.90557367114994,8
1,0.502563673071563,8
1,3.84192048550999,8
2,0.239197017159313,8
1,1.99661985962632,8
1,0.494919665623456,8
1,2.84929554147606,8
1,0.845993196777999,8
1,3.84108763798738,8
2,0.201896847426507,8
2,0.921334902383387,8
1,7.37222553565543,8
1,0.574303147103637,8
1,0.330166678782552,8
1,4.01876295670534,8
2,3.15797491468267,8
1,2.82745095635215,8
1,0.867588087970682,8
1,0.534127115271986,8
2,0.615487811900675,8
1,4.39717173367405,8
1,1.30694709091169,8
1,2.32006319865473,8
1,2.00592050486195,8
2,3.17129279657976,8
1,0.00896295813136717,8
2,5.09871564179215,8
2,4.04579717859751,8
2,0.203494147025049,8
1,1.15081453593448,8
2,2.9431866673141,8
2,1.76836277797707,8
2,3.45613442146751,8
1,0.287081658754343,8
1,2.24525424010941,8
1,4.47923991322184,8
1,4.30191595047379,8
1,0.225830882544075,9
2,0.185712606180459,9
2,0.218572325073183,9
2,0.0964891392440448,9
1,0.638093720655888,9
1,0.929872431154915,9
1,2.4011397975168,9
2,0.925630397121322,9
1,1.27112241737069,9
1,0.552723108325154,9
1,0.480579628609121,9
1,0.784212298206285,9
1,1.44626830082697,9
1,0.131764202844352,9
2,0.315397419422588,9
1,1.37232717681201,9
1,0.442833739798516,9
2,0.195628362368477,9
1,0.310175132472068,9
1,0.903980207587493,9
1,0.0167720901291919,9
1,0.766502186613989,9
1,0.174522042274475,9
1,0.360065203175133,9
2,2.19300132791016,9
2,0.149331548251212,9
1,0.974887897759868,9
2,0.115342984441668,9
1,0.226808419451118,9
2,0.146210795734078,9
2,0.755657744531032,9
1,0.0835547125898302,9
1,0.761877968812826,9
2,0.760400603483331,9
2,0.487526413053274,9
2,2.22389903093193,9
1,0.126021615695208,9
2,1.27209544550152,9
1,2.90557367114994,9
2,0.502563673071563,9
2,3.84192048550999,9
1,0.239197017159313,9
2,1.99661985962632,9
2,0.494919665623456,9
2,2.84929554147606,9
1,0.845993196777999,9
2,3.84108763798738,9
2,0.201896847426507,9
1,0.921334902383387,9
1,7.37222553565543,9
1,0.574303147103637,9
1,0.330166678782552,9
1,4.01876295670534,9
1,3.15797491468267,9
2,2.82745095635215,9
1,0.867588087970682,9
2,0.534127115271986,9
2,0.615487811900675,9
1,4.39717173367405,9
2,1.30694709091169,9
1,2.32006319865473,9
2,2.00592050486195,9
2,3.17129279657976,9
1,0.00896295813136717,9
1,5.09871564179215,9
1,4.04579717859751,9
1,0.203494147025049,9
1,1.15081453593448,9
1,2.9431866673141,9
2,1.76836277797707,9
1,3.45613442146751,9
1,0.287081658754343,9
1,2.24525424010941,9
1,4.47923991322184,9
2,4.30191595047379,9
2,0.225830882544075,10
1,0.185712606180459,10
2,0.218572325073183,10
2,0.0964891392440448,10
2,0.638093720655888,10
1,0.929872431154915,10
1,2.4011397975168,10
1,0.925630397121322,10
1,1.27112241737069,10
1,0.552723108325154,10
1,0.480579628609121,10
1,0.784212298206285,10
1,1.44626830082697,10
2,0.131764202844352,10
2,0.315397419422588,10
1,1.37232717681201,10
1,0.442833739798516,10
1,0.195628362368477,10
1,0.310175132472068,10
2,0.903980207587493,10
1,0.0167720901291919,10
2,0.766502186613989,10
1,0.174522042274475,10
1,0.360065203175133,10
1,2.19300132791016,10
1,0.149331548251212,10
2,0.974887897759868,10
2,0.115342984441668,10
1,0.226808419451118,10
1,0.146210795734078,10
1,0.755657744531032,10
2,0.0835547125898302,10
1,0.761877968812826,10
1,0.760400603483331,10
2,0.487526413053274,10
1,2.22389903093193,10
1,0.126021615695208,10
2,1.27209544550152,10
2,2.90557367114994,10
1,0.502563673071563,10
2,3.84192048550999,10
1,0.239197017159313,10
2,1.99661985962632,10
2,0.494919665623456,10
2,2.84929554147606,10
1,0.845993196777999,10
1,3.84108763798738,10
2,0.201896847426507,10
1,0.921334902383387,10
1,7.37222553565543,10
2,0.574303147103637,10
1,0.330166678782552,10
1,4.01876295670534,10
1,3.15797491468267,10
1,2.82745095635215,10
1,0.867588087970682,10
2,0.534127115271986,10
2,0.615487811900675,10
2,4.39717173367405,10
1,1.30694709091169,10
1,2.32006319865473,10
2,2.00592050486195,10
1,3.17129279657976,10
1,0.00896295813136717,10
2,5.09871564179215,10
2,4.04579717859751,10
2,0.203494147025049,10
2,1.15081453593448,10
2,2.9431866673141,10
1,1.76836277797707,10
1,3.45613442146751,10
1,0.287081658754343,10
1,2.24525424010941,10
1,4.47923991322184,10
2,4.30191595047379,10
1,0.225830882544075,11
1,0.185712606180459,11
2,0.218572325073183,11
2,0.0964891392440448,11
1,0.638093720655888,11
1,0.929872431154915,11
2,2.4011397975168,11
1,0.925630397121322,11
2,1.27112241737069,11
1,0.552723108325154,11
2,0.480579628609121,11
1,0.784212298206285,11
1,1.44626830082697,11
2,0.131764202844352,11
1,0.315397419422588,11
2,1.37232717681201,11
1,0.442833739798516,11
1,0.195628362368477,11
2,0.310175132472068,11
2,0.903980207587493,11
2,0.0167720901291919,11
2,0.766502186613989,11
1,0.174522042274475,11
2,0.360065203175133,11
2,2.19300132791016,11
2,0.149331548251212,11
2,0.974887897759868,11
1,0.115342984441668,11
1,0.226808419451118,11
1,0.146210795734078,11
1,0.755657744531032,11
1,0.0835547125898302,11
2,0.761877968812826,11
1,0.760400603483331,11
1,0.487526413053274,11
1,2.22389903093193,11
1,0.126021615695208,11
1,1.27209544550152,11
1,2.90557367114994,11
2,0.502563673071563,11
1,3.84192048550999,11
1,0.239197017159313,11
1,1.99661985962632,11
1,0.494919665623456,11
2,2.84929554147606,11
1,0.845993196777999,11
2,3.84108763798738,11
1,0.201896847426507,11
1,0.921334902383387,11
1,7.37222553565543,11
2,0.574303147103637,11
2,0.330166678782552,11
2,4.01876295670534,11
1,3.15797491468267,11
1,2.82745095635215,11
2,0.867588087970682,11
1,0.534127115271986,11
1,0.615487811900675,11
2,4.39717173367405,11
1,1.30694709091169,11
1,2.32006319865473,11
1,2.00592050486195,11
1,3.17129279657976,11
2,0.00896295813136717,11
1,5.09871564179215,11
1,4.04579717859751,11
1,0.203494147025049,11
1,1.15081453593448,11
2,2.9431866673141,11
1,1.76836277797707,11
2,3.45613442146751,11
2,0.287081658754343,11
1,2.24525424010941,11
2,4.47923991322184,11
2,4.30191595047379,11
1,0.225830882544075,12
1,0.185712606180459,12
1,0.218572325073183,12
1,0.0964891392440448,12
1,0.638093720655888,12
2,0.929872431154915,12
1,2.4011397975168,12
2,0.925630397121322,12
2,1.27112241737069,12
1,0.552723108325154,12
2,0.480579628609121,12
1,0.784212298206285,12
2,1.44626830082697,12
2,0.131764202844352,12
2,0.315397419422588,12
2,1.37232717681201,12
1,0.442833739798516,12
1,0.195628362368477,12
2,0.310175132472068,12
1,0.903980207587493,12
1,0.0167720901291919,12
1,0.766502186613989,12
2,0.174522042274475,12
2,0.360065203175133,12
1,2.19300132791016,12
1,0.149331548251212,12
1,0.974887897759868,12
1,0.115342984441668,12
1,0.226808419451118,12
1,0.146210795734078,12
2,0.755657744531032,12
1,0.0835547125898302,12
1,0.761877968812826,12
1,0.760400603483331,12
2,0.487526413053274,12
1,2.22389903093193,12
1,0.126021615695208,12
1,1.27209544550152,12
2,2.90557367114994,12
1,0.502563673071563,12
2,3.84192048550999,12
2,0.239197017159313,12
2,1.99661985962632,12
1,0.494919665623456,12
2,2.84929554147606,12
2,0.845993196777999,12
2,3.84108763798738,12
1,0.201896847426507,12
1,0.921334902383387,12
1,7.37222553565543,12
2,0.574303147103637,12
2,0.330166678782552,12
1,4.01876295670534,12
2,3.15797491468267,12
1,2.82745095635215,12
2,0.867588087970682,12
2,0.534127115271986,12
1,0.615487811900675,12
2,4.39717173367405,12
1,1.30694709091169,12
1,2.32006319865473,12
1,2.00592050486195,12
1,3.17129279657976,12
1,0.00896295813136717,12
1,5.09871564179215,12
1,4.04579717859751,12
1,0.203494147025049,12
2,1.15081453593448,12
1,2.9431866673141,12
2,1.76836277797707,12
1,3.45613442146751,12
2,0.287081658754343,12
1,2.24525424010941,12
1,4.47923991322184,12
2,4.30191595047379,12
2,0.225830882544075,13
1,0.185712606180459,13
1,0.218572325073183,13
1,0.0964891392440448,13
1,0.638093720655888,13
1,0.929872431154915,13
2,2.4011397975168,13
2,0.925630397121322,13
1,1.27112241737069,13
2,0.552723108325154,13
1,0.480579628609121,13
1,0.784212298206285,13
1,1.44626830082697,13
1,0.131764202844352,13
2,0.315397419422588,13
1,1.37232717681201,13
2,0.442833739798516,13
2,0.195628362368477,13
1,0.310175132472068,13
1,0.903980207587493,13
2,0.0167720901291919,13
2,0.766502186613989,13
1,0.174522042274475,13
1,0.360065203175133,13
1,2.19300132791016,13
1,0.149331548251212,13
2,0.974887897759868,13
1,0.115342984441668,13
2,0.226808419451118,13
1,0.146210795734078,13
1,0.755657744531032,13
1,0.0835547125898302,13
2,0.761877968812826,13
1,0.760400603483331,13
2,0.487526413053274,13
1,2.22389903093193,13
2,0.126021615695208,13
2,1.27209544550152,13
1,2.90557367114994,13
2,0.502563673071563,13
1,3.84192048550999,13
2,0.239197017159313,13
1,1.99661985962632,13
1,0.494919665623456,13
1,2.84929554147606,13
1,0.845993196777999,13
1,3.84108763798738,13
2,0.201896847426507,13
2,0.921334902383387,13
2,7.37222553565543,13
1,0.574303147103637,13
2,0.330166678782552,13
1,4.01876295670534,13
1,3.15797491468267,13
1,2.82745095635215,13
2,0.867588087970682,13
1,0.534127115271986,13
2,0.615487811900675,13
1,4.39717173367405,13
2,1.30694709091169,13
2,2.32006319865473,13
2,2.00592050486195,13
1,3.17129279657976,13
2,0.00896295813136717,13
1,5.09871564179215,13
2,4.04579717859751,13
1,0.203494147025049,13
2,1.15081453593448,13
1,2.9431866673141,13
1,1.76836277797707,13
1,3.45613442146751,13
2,0.287081658754343,13
1,2.24525424010941,13
1,4.47923991322184,13
1,4.30191595047379,13
1,0.225830882544075,14
2,0.185712606180459,14
1,0.218572325073183,14
2,0.0964891392440448,14
2,0.638093720655888,14
2,0.929872431154915,14
1,2.4011397975168,14
1,0.925630397121322,14
2,1.27112241737069,14
2,0.552723108325154,14
1,0.480579628609121,14
1,0.784212298206285,14
1,1.44626830082697,14
2,0.131764202844352,14
1,0.315397419422588,14
1,1.37232717681201,14
1,0.442833739798516,14
2,0.195628362368477,14
2,0.310175132472068,14
2,0.903980207587493,14
2,0.0167720901291919,14
2,0.766502186613989,14
1,0.174522042274475,14
2,0.360065203175133,14
1,2.19300132791016,14
1,0.149331548251212,14
2,0.974887897759868,14
2,0.115342984441668,14
1,0.226808419451118,14
1,0.146210795734078,14
2,0.755657744531032,14
1,0.0835547125898302,14
2,0.761877968812826,14
1,0.760400603483331,14
1,0.487526413053274,14
1,2.22389903093193,14
2,0.126021615695208,14
1,1.27209544550152,14
1,2.90557367114994,14
1,0.502563673071563,14
1,3.84192048550999,14
1,0.239197017159313,14
1,1.99661985962632,14
1,0.494919665623456,14
1,2.84929554147606,14
1,0.845993196777999,14
1,3.84108763798738,14
2,0.201896847426507,14
1,0.921334902383387,14
2,7.37222553565543,14
1,0.574303147103637,14
2,0.330166678782552,14
2,4.01876295670534,14
1,3.15797491468267,14
1,2.82745095635215,14
1,0.867588087970682,14
2,0.534127115271986,14
2,0.615487811900675,14
1,4.39717173367405,14
1,1.30694709091169,14
1,2.32006319865473,14
2,2.00592050486195,14
1,3.17129279657976,14
2,0.00896295813136717,14
2,5.09871564179215,14
1,4.04579717859751,14
1,0.203494147025049,14
1,1.15081453593448,14
1,2.9431866673141,14
1,1.76836277797707,14
2,3.45613442146751,14
2,0.287081658754343,14
2,2.24525424010941,14
1,4.47923991322184,14
1,4.30191595047379,14
1,0.225830882544075,15
1,0.185712606180459,15
1,0.218572325073183,15
1,0.0964891392440448,15
1,0.638093720655888,15
2,0.929872431154915,15
1,2.4011397975168,15
2,0.925630397121322,15
2,1.27112241737069,15
1,0.552723108325154,15
1,0.480579628609121,15
1,0.784212298206285,15
1,1.44626830082697,15
1,0.131764202844352,15
1,0.315397419422588,15
2,1.37232717681201,15
1,0.442833739798516,15
2,0.195628362368477,15
1,0.310175132472068,15
1,0.903980207587493,15
2,0.0167720901291919,15
1,0.766502186613989,15
1,0.174522042274475,15
2,0.360065203175133,15
2,2.19300132791016,15
2,0.149331548251212,15
1,0.974887897759868,15
1,0.115342984441668,15
2,0.226808419451118,15
1,0.146210795734078,15
1,0.755657744531032,15
1,0.0835547125898302,15
2,0.761877968812826,15
2,0.760400603483331,15
2,0.487526413053274,15
2,2.22389903093193,15
2,0.126021615695208,15
1,1.27209544550152,15
1,2.90557367114994,15
2,0.502563673071563,15
1,3.84192048550999,15
1,0.239197017159313,15
1,1.99661985962632,15
1,0.494919665623456,15
2,2.84929554147606,15
2,0.845993196777999,15
2,3.84108763798738,15
2,0.201896847426507,15
1,0.921334902383387,15
1,7.37222553565543,15
1,0.574303147103637,15
1,0.330166678782552,15
2,4.01876295670534,15
1,3.15797491468267,15
2,2.82745095635215,15
2,0.867588087970682,15
1,0.534127115271986,15
1,0.615487811900675,15
2,4.39717173367405,15
1,1.30694709091169,15
1,2.32006319865473,15
2,2.00592050486195,15
1,3.17129279657976,15
1,0.00896295813136717,15
2,5.09871564179215,15
1,4.04579717859751,15
2,0.203494147025049,15
2,1.15081453593448,15
1,2.9431866673141,15
2,1.76836277797707,15
1,3.45613442146751,15
1,0.287081658754343,15
2,2.24525424010941,15
1,4.47923991322184,15
1,4.30191595047379,15
1,0.225830882544075,16
1,0.185712606180459,16
1,0.218572325073183,16
1,0.0964891392440448,16
1,0.638093720655888,16
2,0.929872431154915,16
1,2.4011397975168,16
2,0.925630397121322,16
1,1.27112241737069,16
2,0.552723108325154,16
1,0.480579628609121,16
2,0.784212298206285,16
1,1.44626830082697,16
2,0.131764202844352,16
1,0.315397419422588,16
2,1.37232717681201,16
1,0.442833739798516,16
1,0.195628362368477,16
2,0.310175132472068,16
1,0.903980207587493,16
2,0.0167720901291919,16
2,0.766502186613989,16
2,0.174522042274475,16
1,0.360065203175133,16
2,2.19300132791016,16
2,0.149331548251212,16
1,0.974887897759868,16
1,0.115342984441668,16
1,0.226808419451118,16
2,0.146210795734078,16
2,0.755657744531032,16
1,0.0835547125898302,16
2,0.761877968812826,16
1,0.760400603483331,16
