"group","values",".sample"
1,0.446579649695797,19
1,1.03004131000489,19
1,2.04318836695495,19
1,4.05333220941906,19
2,9.89582898432026,19
2,2.32508717945137,19
2,0.0115433675237,20
1,0.0380942863412201,20
2,0.648066305555403,20
1,1.80467890194597,20
2,0.665761046111584,20
1,0.858622119719994,20
1,0.214229919482023,20
1,0.132144433446229,20
2,2.7190974409363,20
2,0.71242894463684,20
1,0.503609646577388,20
1,1.14001738182725,20
2,1.0525444894609,20
1,1.13151581394942,20
1,0.0655720087401,20
1,3.64724288541948,20
2,1.15349774621427,20
2,1.59653222458749,20
2,0.40096724126488,20
2,0.446579649695797,20
1,1.03004131000489,20
1,2.04318836695495,20
1,4.05333220941906,20
1,9.89582898432026,20
1,2.32508717945137,20
