"group","values",".sample"
1,0.202453006524593,19
2,0.128075142181385,19
2,6.12764586474667,19
2,0.659064108559563,19
2,4.96267878611512,19
2,6.70603203739891,19
2,2.23908731891754,19
2,0.436716382965023,19
2,1.23105674982071,19
2,2.09830266973915,19
2,1.9226708318198,19
2,2.7900287954319,19
2,0.0658197868615389,19
2,6.04071697704203,19
2,0.0676761363719186,19
2,2.68356973855736,19
1,0.288100032601506,20
1,0.623471039347351,20
2,0.45974136656321,20
2,1.64274138576331,20
1,0.17731417529285,20
2,0.171928940782602,20
2,1.7114385429504,20
1,0.461299154907465,20
2,0.545783197507262,20
2,0.285935057286742,20
1,2.30079948703978,20
1,0.88431527461381,20
1,1.33325068462164,20
1,4.58403750111289,20
2,0.202453006524593,20
2,0.128075142181385,20
2,6.12764586474667,20
2,0.659064108559563,20
2,4.96267878611512,20
2,6.70603203739891,20
1,2.23908731891754,20
1,0.436716382965023,20
2,1.23105674982071,20
1,2.09830266973915,20
2,1.9226708318198,20
1,2.7900287954319,20
1,0.0658197868615389,20
2,6.04071697704203,20
1,0.0676761363719186,20
1,2.68356973855736,20
